symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
AUDUSD,SELL,2025-09-22 09:00:00+00:00,2025-09-23 01:30:00+00:00,0.65939,0.6585357142857143,6.442843714285535,16.5,0,TRAILING_BE_EXIT,EUROPE,0.10638297872341933,1.3518626810223342,13.765769035577677,4.470743499291551,34.178864322627355,56.175847281477125,56.175847281477125,48.789320110946434,28.310251551879347,34.178864322627355,0.0008592857142857291,-27.86559572959778,0.0013031524807560458,9,1,1.2106798890535657,0.02936940984294387,0.0,0.7071067811865476,-0.7071067811865475,46.205131157485624,-1.0,6.175847281477125,3.636049396024702,1.0,3.0
XAUUSD,SELL,2025-09-23 00:00:00+00:00,2025-09-23 08:45:00+00:00,3747.763,3770.135,-22.620284964286014,8.75,0,SOFT_ATR_STOP,ASIA,0.007929962570576708,0.775966327384723,3.5751129492592923,8.564800136741567,66.08211106028747,62.08313674658592,62.08313674658592,74.98794640966419,75.49203998873016,66.08211106028747,8.350571428571422,13.408903242144234,0.00222814821229929,0,0,24.98794640966419,551.8233885597201,0.0,0.0,1.0,51.277493025280656,1.0,12.083136746585922,0.5240286672927728,0.0,0.0
BTCUSD,BUY,2025-09-23 02:00:00+00:00,2025-09-23 11:15:00+00:00,112247.13,112797.43914285714,5.2507461749999225,9.25,0,TRAILING_BE_EXIT,ASIA,0.3819569230769142,0.6647871926787777,-2.4957723526331463,-3.373134441907631,38.53569569358459,38.40569629126944,38.40569629126944,34.810671452996104,30.922344667395862,38.53569569358459,506.8257142857141,-7.483351623873581,0.004515266575508114,2,0,15.189328547003896,19530.88149539793,1.0,0.49999999999999994,0.8660254037844387,25.618036958061765,1.0,11.594303708730557,14.718975755749865,0.0,1.0
NZDUSD,SELL,2025-09-23 15:00:00+00:00,2025-09-23 22:15:00+00:00,0.58583,0.5854075,1.2249830999999238,7.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.07450980392157307,1.244179549264305,2.8116155920978443,4.0169031085168285,38.819207308695866,48.51892536538986,48.51892536538986,48.35764168777459,40.58077704702766,38.819207308695866,0.0009242857142857187,-7.938148318362202,0.001577737081210793,15,4,1.6423583122254115,0.03588003875532335,0.0,-0.7071067811865471,-0.7071067811865479,48.29806385213084,1.0,1.4810746346101382,2.892411524961825,1.0,3.0
US30,SELL,2025-09-23 16:00:00+00:00,2025-09-24 07:30:00+00:00,46458.2,46322.69714285714,12.724144285714136,15.5,0,TRAILING_BE_EXIT,US,0.048008931894310554,1.9882388406214584,-16.5834520289785,-22.90522171353559,39.15894514657369,39.13459461277372,39.13459461277372,50.44071603184214,64.0211291992006,39.15894514657369,74.0142857142855,24.886534586426883,0.0015931371795352707,16,2,0.44071603184214325,2898.321354348539,0.0,-0.8660254037844385,-0.5000000000000004,77.85733569818296,-1.0,10.865405387226282,1.8799791305948992,0.0,2.0
XAUUSD,BUY,2025-09-24 00:00:00+00:00,2025-09-24 09:30:00+00:00,3763.836,3769.12725,5.040376250000218,9.5,0,TRAILING_BE_EXIT,ASIA,0.07105513307987024,0.6820829393668403,-1.2584596646610606,-7.18398837950248,34.48003539978892,43.0455294756957,43.0455294756957,53.66207044858969,70.02553835811463,34.48003539978892,12.143714285714363,26.98000888241893,0.003226419611724412,0,0,3.662070448589688,418.71569845635366,1.0,0.0,1.0,23.51824389496073,-1.0,6.954470524304298,2.4499835039306386,1.0,0.0
BTCUSD,SELL,2025-09-24 08:00:00+00:00,2025-09-24 15:00:00+00:00,112625.13,113758.98,-11.591015624999914,7.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.3048144526702985,0.8044273958243335,-0.04533362018882059,-3.01191822216618,38.65504030979654,57.95024090619782,57.95024090619782,52.213493480318526,40.770260282551156,38.65504030979654,504.3550000000022,-17.179980623646664,0.004478174631185794,8,3,2.213493480318526,19495.862855447518,0.0,0.8660254037844387,-0.4999999999999998,31.09517341189427,1.0,7.95024090619782,11.782614954978959,1.0,1.0
AUDUSD,SELL,2025-09-24 10:00:00+00:00,2025-09-24 23:00:00+00:00,0.66114,0.6583848571428571,25.45141265714274,13.0,0,TRAILING_BE_EXIT,EUROPE,0.31063829787234887,1.1773399014778618,-0.7508058355965588,-2.4930038846106015,34.69471271890554,45.565940958478855,45.565940958478855,53.92492495893593,55.638881752331706,34.69471271890554,0.0009121428571428693,10.072940793852851,0.0013796515974572245,10,1,3.9249249589359323,0.03164653438717355,0.0,0.49999999999999994,-0.8660254037844387,40.84746965427897,-1.0,4.434059041521145,10.777506504170951,0.0,3.0
NZDUSD,SELL,2025-09-24 15:00:00+00:00,2025-09-25 02:15:00+00:00,0.58165,0.581305,0.17999448000015883,11.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.5674157303370658,1.2829823287339575,-0.7715742200658724,10.790336067110218,33.42325963610055,31.229463184936535,31.229463184936535,24.075325011369216,30.69959664849064,33.42325963610055,0.0009749999999999799,-0.5298665364458941,0.0016762657955815008,15,4,25.924674988630784,0.03258767814519737,0.0,-0.7071067811865471,-0.7071067811865479,42.88145148180397,1.0,18.770536815063465,18.964883276663368,1.0,3.0
BTCUSD,BUY,2025-09-25 03:00:00+00:00,2025-09-25 06:00:00+00:00,112919.88,111754.28,-11.908668678571487,3.0,0,SOFT_ATR_STOP,ASIA,0.19912104649409607,1.318771494408576,4.244134031269176,8.021061833110707,32.99598428579998,41.55934249535146,41.55934249535146,47.3360527041645,47.209383133400145,32.99598428579998,522.2221428571429,5.6500406380486865,0.004624713937502793,3,0,2.6639472958354986,17231.23361941108,1.0,0.7071067811865476,0.7071067811865476,43.514163506066325,1.0,8.440657504648541,6.5701949210912405,0.0,1.0
XAUUSD,SELL,2025-09-25 00:00:00+00:00,2025-09-25 13:00:00+00:00,3742.92,3737.09825,5.569284750000065,13.0,0,TRAILING_BE_EXIT,ASIA,0.48507299110078395,0.8399886760981418,1.444540703796882,1.3620158184191453,36.830836601606805,55.49739625852835,55.49739625852835,44.07554263725013,55.148809849084834,36.830836601606805,10.688642857142765,-0.34858640944351293,0.0028556963165503844,0,0,5.92445736274987,393.6716585643569,0.0,0.0,1.0,30.937485676570684,-1.0,5.497396258528347,17.865644075085644,0.0,0.0
BTCUSD,BUY,2025-09-25 06:00:00+00:00,2025-09-25 17:15:00+00:00,111754.28,110184.36,-15.95245018571427,11.25,0,SOFT_ATR_STOP,ASIA,0.4328746030218494,1.4030274250978725,0.26066368477769686,1.0963605429706291,43.128249538659645,29.267936720596822,29.267936720596822,32.71452908126916,41.01058289619331,43.128249538659645,523.7357142857135,11.74264617559649,0.004686493566829954,6,0,17.285470918730837,22587.804578022402,1.0,1.0,6.123233995736766e-17,60.51011689920415,1.0,20.732063279403178,18.669123898074552,0.0,1.0
XAUUSD,SELL,2025-09-25 15:00:00+00:00,2025-09-26 10:00:00+00:00,3731.539,3751.509,-20.218609285714084,19.0,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.3624506743157731,1.627397113406754,-1.2520984806474544,3.8495733757025405,31.25254930816004,41.434424390051134,41.434424390051134,38.531449382359185,57.94473513538946,31.25254930816004,13.07657142857147,16.510310745338323,0.0035043373333553444,15,4,11.468550617640815,408.67619335310667,0.0,-0.7071067811865471,-0.7071067811865479,50.8603085307019,1.0,8.565575609948866,11.327507570829555,0.0,0.0
BTCUSD,SELL,2025-09-25 18:00:00+00:00,2025-09-26 18:00:00+00:00,108869.77,109959.02,-11.145693285714286,24.0,0,24H_HARD_CUT,US,0.61871561886769,1.5733327909233208,-13.290486363886046,-9.933532687958305,74.75658261286505,22.759809183030256,22.759809183030256,20.562560170319983,36.67162437599192,74.75658261286505,759.2835714285767,13.911815192961662,0.006974236938578787,18,2,29.437439829680017,56761.44503409161,0.0,-1.0,-1.8369701987210297e-16,117.61698276218875,1.0,27.240190816969744,46.25306527575239,1.0,1.0
USDJPY,SELL,2025-09-26 14:00:00+00:00,2025-09-28 21:15:00+00:00,149.737,149.478,10.99850168108754,55.25,0,24H_HARD_CUT,OVERLAP_EU_US,0.16019417475730735,1.1734572313557177,4.338432103036766,18.60068647540158,25.052594087589245,50.06111205316487,50.06111205316487,56.50128061128047,73.58312437792738,25.052594087589245,0.16678571428572095,23.522012324762507,0.0011138577257840143,14,4,6.501280611280471,4.1784147996088015,0.0,-0.4999999999999997,-0.8660254037844388,29.3981476963011,1.0,0.06111205316486945,4.013279635391156,0.0,3.0
US30,BUY,2025-09-26 18:00:00+00:00,2025-09-28 22:15:00+00:00,46334.4,46332.6,-0.8579400000002328,52.25,0,24H_HARD_CUT,US,0.3878887070376432,1.5085111598735192,0.27213980373080915,-1.5152858453758284,44.58467902801637,62.88982146121167,62.88982146121167,61.39502900464329,47.13955260949595,44.58467902801637,116.2357142857145,-15.750268851715717,0.002508626728428867,18,2,11.395029004643291,5182.332013020798,1.0,-1.0,-1.8369701987210297e-16,67.25648587314154,1.0,12.889821461211667,17.293893501865597,0.0,2.0
XAUUSD,SELL,2025-09-29 01:00:00+00:00,2025-09-29 06:15:00+00:00,3787.103,3816.765,-29.916039928571234,5.25,0,SOFT_ATR_STOP,ASIA,0.614759775832739,1.003803909114694,9.175560759524764,12.20564643814454,39.9112542910516,68.35097939717431,68.35097939717431,63.66559984475644,58.80876634978749,39.9112542910516,11.964071428571417,-9.542213047386824,0.003159161878768921,1,0,13.665599844756443,477.5010971420188,0.0,0.25881904510252074,0.9659258262890683,40.0630730750282,1.0,18.350979397174314,24.535833741170322,0.0,0.0
BTCUSD,BUY,2025-09-29 07:00:00+00:00,2025-09-29 11:15:00+00:00,111675.09,111985.43685714285,5.702790449999917,4.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.2364461700973548,0.7978946797541463,-3.521095249859542,-3.6725518492652967,66.3778613607838,47.65862435505065,47.65862435505065,68.29277369144182,61.269672484081795,66.3778613607838,409.9942857142856,13.611048129031147,0.00367131368073476,7,3,18.292773691441823,27214.543855856427,1.0,0.9659258262890683,-0.25881904510252063,52.96254243322771,-1.0,2.341375644949352,15.694791098010521,1.0,1.0
NZDUSD,SELL,2025-09-29 13:00:00+00:00,2025-09-29 14:45:00+00:00,0.57874,0.5783610714285715,0.7892705571423054,1.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.11320754716982516,1.0017058753520849,2.3866450994341335,11.62300969673251,19.743474761624586,55.2170882724084,55.2170882724084,57.75449580432145,40.50928305219818,19.743474761624586,0.0007199999999999905,-14.707805220210219,0.001244081971178751,13,4,7.754495804321451,0.014215301828369515,0.0,-0.2588190451025208,-0.9659258262890683,19.777154668584952,1.0,5.217088272408397,2.2351103503728678,1.0,3.0
US30,SELL,2025-09-29 00:00:00+00:00,2025-09-29 14:45:00+00:00,46354.9,46298.271428571425,31.26202285714392,14.75,2,TRAILING_BE_EXIT,ASIA,0.15306122448980727,0.6544274613611097,0.7267729325055896,2.1780275437961834,52.649363616531495,60.68098778603757,60.68098778603757,61.036132596892976,60.022442829774576,52.649363616531495,116.82142857142806,-0.6585449562629933,0.002520152746989597,0,0,11.036132596892976,6150.573871059777,0.0,0.0,1.0,34.45518937384468,1.0,10.68098778603757,8.05857606375542,0.0,2.0
XAUUSD,BUY,2025-09-29 16:00:00+00:00,2025-09-29 21:00:00+00:00,3830.351,3836.286392857143,5.682586678571258,5.0,0,TRAILING_BE_EXIT,US,0.3181818181818091,1.2292109144260512,0.6871599683599499,5.681597268897924,56.80933470494134,61.471934329303714,61.471934329303714,65.1658646976369,73.49059394077743,56.80933470494134,14.16042857142861,12.018659611473716,0.003696901033724745,16,2,15.165864697636906,804.4445262797024,1.0,-0.8660254037844385,-0.5000000000000004,69.83065426059656,1.0,11.471934329303714,18.075697406117182,1.0,0.0
BTCUSD,BUY,2025-09-29 21:00:00+00:00,2025-09-30 01:00:00+00:00,114319.7,114601.60285714285,2.56615954285707,4.0,0,TRAILING_BE_EXIT,US,0.35934403295379,0.8665801402562578,-0.30924858243069764,-8.520550837106555,58.638833191233104,64.76626117750581,64.76626117750581,80.08080012266154,74.53733411360166,58.638833191233104,554.7107142857161,9.771072936095848,0.004852275804482658,21,2,30.080800122661543,32527.58904438987,1.0,-0.7071067811865477,0.7071067811865474,50.81524829132209,1.0,14.766261177505811,21.071514806642266,1.0,1.0
USDJPY,SELL,2025-09-29 15:00:00+00:00,2025-09-30 11:15:00+00:00,148.645,148.06274285714287,26.326494976261134,20.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.21223021582731386,1.3011797362942326,4.527779580005472,6.246131134279395,84.2048867081787,48.73524164912355,48.73524164912355,32.65185669132248,44.57987910911692,84.2048867081787,0.18421428571428425,-4.155362540006628,0.0012392901592000016,15,4,17.34814330867752,15.511743058599368,0.0,-0.7071067811865471,-0.7071067811865479,109.5656922816337,1.0,1.2647583508764484,17.87082127979128,1.0,3.0
BTCUSD,SELL,2025-09-30 01:00:00+00:00,2025-09-30 12:45:00+00:00,114589.17,113178.532,13.854332824999918,11.75,0,TRAILING_BE_EXIT,ASIA,0.4926482717665226,0.8541648731360071,1.654085390232055,4.7196295530010985,63.377792006359655,66.79669510320275,66.79669510320275,80.67589848845024,74.68810539821243,63.377792006359655,563.8057142857173,7.891410295009678,0.004920235605910378,1,0,30.675898488450244,35732.76129199723,0.0,0.25881904510252074,0.9659258262890683,54.135083668752436,1.0,16.79669510320275,31.222959700311215,0.0,1.0
BTCUSD,SELL,2025-09-30 14:00:00+00:00,2025-09-30 17:30:00+00:00,113450.75,113212.40785714284,4.261976014286059,3.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.3730366289596188,1.005785296254495,7.933730159841801,12.93790680991372,38.51262893456782,53.44902152809234,53.44902152809234,51.83403705569028,59.627081910106845,38.51262893456782,447.3999999999963,6.1780603820145075,0.003943561413212308,14,4,1.8340370556902812,17230.5501853255,0.0,-0.4999999999999997,-0.8660254037844388,38.735435902493734,1.0,3.449021528092338,14.366621270123856,0.0,1.0
XAUUSD,SELL,2025-09-30 13:00:00+00:00,2025-09-30 22:15:00+00:00,3819.4,3859.759,-40.621381321428494,9.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.413991635435335,1.1342733073294637,1.8920563369965677,5.25565019249084,36.77611678396961,47.92809815904791,47.92809815904791,47.47690146403482,58.41704141648173,36.77611678396961,15.629642857142894,10.488943257433817,0.004092172293329552,13,4,2.5230985359651825,574.7975710060235,0.0,-0.2588190451025208,-0.9659258262890683,41.71416761528781,1.0,2.071901840952087,15.225004732356453,0.0,0.0
BTCUSD,SELL,2025-10-01 00:00:00+00:00,2025-10-01 08:45:00+00:00,114066.24,115664.2,-16.232117485714205,8.75,0,SOFT_ATR_STOP,ASIA,0.27584286306807604,0.9648417372793455,1.2628035003066245,6.056608669009648,38.02994287521049,54.29609032479295,54.29609032479295,56.21407502015309,64.10530860220315,38.02994287521049,579.3628571428562,9.809218277410203,0.0050791790554580935,0,0,6.214075020153089,22033.136361161556,0.0,0.0,1.0,36.692876152352355,1.0,4.296090324792949,10.49028832501344,0.0,1.0
USDJPY,SELL,2025-09-30 18:00:00+00:00,2025-10-01 10:00:00+00:00,147.78,147.15185714285715,24.5786534804178,16.0,0,TRAILING_BE_EXIT,US,0.621951219512267,1.1701284287299871,1.7202367021084086,4.535018271151735,54.974305902520506,42.0852640660642,42.0852640660642,33.58751472436698,32.899272259730154,54.974305902520506,0.22850000000000087,-9.185991806334044,0.0015462173501150417,18,2,16.412485275633017,12.561628898725983,0.0,-1.0,-1.8369701987210297e-16,64.32699818623797,1.0,7.914735933935802,34.19133659791304,1.0,3.0
US30,SELL,2025-10-01 09:00:00+00:00,2025-10-01 13:45:00+00:00,46193.0,46443.3,-41.90418571428645,4.75,1,SOFT_ATR_STOP,EUROPE,0.13943161634103396,0.9422542619766885,5.049370868605614,14.73387184138592,18.431367406626418,44.99834239148939,44.99834239148939,42.17109701391495,43.02954165273258,18.431367406626418,78.042857142856,-1.968800738756805,0.0016894953162352737,9,1,7.828902986085048,1438.4365734628377,0.0,0.7071067811865476,-0.7071067811865475,17.367034492951966,1.0,5.001657608510612,2.5699153488813726,1.0,2.0
USDJPY,SELL,2025-10-01 11:00:00+00:00,2025-10-01 14:15:00+00:00,147.075,146.8825142857143,6.828083794082457,3.25,0,TRAILING_BE_EXIT,EUROPE,0.05120481927710147,1.2304138208115711,-2.472180212300529,0.42874609371371264,31.93356870563846,37.82510850455638,37.82510850455638,25.812498044807313,24.474724195521702,31.93356870563846,0.223000000000001,-13.35038430903468,0.001516233214346429,11,1,24.187501955192687,7.121185821357408,0.0,0.258819045102521,-0.9659258262890682,39.29150428325344,1.0,12.174891495443617,1.6351526144451205,1.0,3.0
NZDUSD,BUY,2025-10-01 15:00:00+00:00,2025-10-01 23:15:00+00:00,0.58174,0.5822114285714286,0.6857067428571254,8.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.09923664122133523,1.6631981740064643,-8.879943204857597,-5.477649027410692,33.0795290113899,52.13704541538771,52.13704541538771,62.1715505168642,58.23122050423658,33.0795290113899,0.0010321428571428623,6.094175088848871,0.001774233948401111,15,4,12.171550516864201,0.03414279958675618,1.0,-0.7071067811865471,-0.7071067811865479,55.01781224873754,1.0,2.1370454153877105,3.28270135227405,1.0,3.0
AUDUSD,BUY,2025-10-01 14:00:00+00:00,2025-10-02 08:15:00+00:00,0.66161,0.6619753571428572,1.3982011328569879,18.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.005208333333338604,1.4631409770445876,-3.247407802052038,-3.0585687783002697,20.277031288710862,53.274368850944676,53.274368850944676,58.41918689546823,62.40078434288425,20.277031288710862,0.001065714285714289,9.126415491939575,0.0016107892651475778,14,4,8.41918689546823,0.021609521916254783,1.0,-0.4999999999999997,-0.8660254037844388,29.668155371328083,1.0,3.2743688509446756,0.10560953796214262,1.0,3.0
BTCUSD,SELL,2025-10-02 00:00:00+00:00,2025-10-02 14:30:00+00:00,118654.06,119772.81,-11.440019475,14.5,0,SOFT_ATR_STOP,ASIA,0.6071856952465551,0.9532376465308957,5.094296463862307,8.797188240028845,75.4382162881445,72.7701033089065,72.7701033089065,75.94148254649221,81.42092695214248,75.4382162881445,603.7278571428604,8.65082364323598,0.005088134844630352,0,0,25.94148254649221,45544.15266632111,0.0,0.0,1.0,71.91054775299955,1.0,22.7701033089065,45.805005805077016,0.0,1.0
BTCUSD,BUY,2025-10-02 16:00:00+00:00,2025-10-02 22:00:00+00:00,119996.64,120338.16964285714,3.161831132142884,6.0,0,TRAILING_BE_EXIT,US,0.2680419220937275,1.5644741900458792,8.525222903467103,11.066321784273896,55.150021539254666,64.49160057535622,64.49160057535622,69.26752483347032,83.00063068170287,55.150021539254666,562.8571428571439,18.509030106346657,0.004690607527486969,16,2,19.26752483347032,31041.583552094828,1.0,-0.8660254037844385,-0.5000000000000004,86.28078527863823,1.0,14.491600575356216,14.782517776892293,1.0,1.0
BTCUSD,SELL,2025-10-03 00:00:00+00:00,2025-10-03 03:15:00+00:00,120622.55,120276.2642857143,3.2093442857142445,3.25,0,TRAILING_BE_EXIT,ASIA,0.048564596296620896,0.9257225329608904,2.1975071824018073,-0.13252906747280946,43.8040605286003,55.83028929908504,55.83028929908504,66.61867577569797,81.74916238690444,43.8040605286003,694.6657142857148,25.918873087819406,0.005759003720993419,0,0,16.618675775697966,30429.178995714814,0.0,0.0,1.0,40.55040586650803,1.0,5.830289299085038,2.12732651572422,0.0,1.0
BTCUSD,SELL,2025-10-03 04:00:00+00:00,2025-10-03 08:45:00+00:00,120326.08,119895.16285714284,4.056737125000144,4.75,0,TRAILING_BE_EXIT,ASIA,0.0738989018858877,0.8139641091982345,0.6104048238487607,-1.9717985140982108,32.96631782456102,50.880367538400094,50.880367538400094,60.866330397180306,78.5451863833737,32.96631782456102,655.7814285714287,27.66481884497361,0.005450035674489094,4,0,10.866330397180306,21618.69899773038,0.0,0.8660254037844386,0.5000000000000001,26.833399521614687,1.0,0.880367538400094,2.4361746864562255,0.0,1.0
XAUUSD,SELL,2025-10-02 17:00:00+00:00,2025-10-03 10:15:00+00:00,3844.819,3865.345,-20.774731642856985,17.25,0,SOFT_ATR_STOP,US,0.34128835456666584,2.149427984746258,10.424600691904224,7.190742593382602,30.19166047741217,38.98715917537199,38.98715917537199,40.77205728729515,48.331651614639696,30.19166047741217,15.033857142857121,9.344492439267704,0.0039101599172437305,17,2,9.227942712704852,453.89711052306,0.0,-0.9659258262890683,-0.25881904510252063,64.89479993610729,1.0,11.012840824628007,10.304062125971436,1.0,0.0
NZDUSD,BUY,2025-10-03 14:00:00+00:00,2025-10-03 18:00:00+00:00,0.58256,0.5829592857142857,0.9928411714285602,4.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.28455284552846705,1.22383454257358,-9.609815524851577,-4.809901870663516,31.91252606948712,43.5778689213564,43.5778689213564,52.43911436158408,61.25758764753193,31.91252606948712,0.0007328571428571462,17.67971872617553,0.0012579942715894436,14,4,2.439114361584082,0.023387322676638525,1.0,-0.4999999999999997,-0.8660254037844388,39.05565174461822,-1.0,6.422131078643602,9.080800101073947,1.0,3.0
USDJPY,BUY,2025-10-03 18:00:00+00:00,2025-10-03 18:30:00+00:00,147.501,147.60317857142857,3.6424577553375217,0.5,0,TRAILING_BE_EXIT,US,0.22522522522521832,0.8723982459390563,7.105427357601002e-15,4.49138158489955,31.73299029168328,57.2133637461242,57.2133637461242,56.030037400836825,43.39764989244306,31.73299029168328,0.20435714285714215,-13.815713853681139,0.0013854627619957977,18,2,6.030037400836825,6.484863230321825,1.0,-1.0,-1.8369701987210297e-16,27.683805068865595,1.0,7.213363746124202,7.147069885514033,0.0,3.0
USDJPY,BUY,2025-10-03 19:00:00+00:00,2025-10-05 21:15:00+00:00,147.497,149.245,70.28461154477493,50.25,0,24H_HARD_CUT,US,0.057750759878434685,0.7303788066352991,-0.19908502525854743,-1.9479721668507892,33.00837503355703,55.696066733585184,55.696066733585184,55.83095237557828,43.39764989244306,33.00837503355703,0.19935714285714262,-12.29841684114212,0.0013516013400756803,19,2,5.830952375578278,6.580455337046969,1.0,-0.9659258262890684,0.2588190451025203,24.108617565979785,1.0,5.696066733585184,1.9062587405402704,0.0,3.0
US30,BUY,2025-10-03 16:00:00+00:00,2025-10-05 22:15:00+00:00,47015.5,46861.2,-16.32214285714315,54.25,0,24H_HARD_CUT,US,0.5828349282296669,2.1253044950129776,1.6096819852257909,5.375149828832775,54.26580066924212,71.75804709977909,71.75804709977909,78.0430005806474,75.09966221588218,54.26580066924212,83.01428571428654,3.3416151161030854,0.0017656790997497961,16,2,28.0430005806474,4504.836681270987,1.0,-0.8660254037844385,-0.5000000000000004,115.33135008781852,1.0,21.75804709977909,31.62800403838314,1.0,2.0
US30,BUY,2025-10-06 01:00:00+00:00,2025-10-06 05:15:00+00:00,46860.6,46911.95357142857,3.395669142856877,4.25,0,TRAILING_BE_EXIT,ASIA,0.1552695092518481,0.7776715457822067,-3.1419877567413295,-0.16927544661338345,40.43370044865821,48.420118674747194,48.420118674747194,57.43825989415194,65.53066568500412,40.43370044865821,121.6857142857147,17.11054701025693,0.0025967596293200407,1,0,7.43825989415194,4920.203720309597,1.0,0.25881904510252074,0.9659258262890683,31.44413832960273,-1.0,1.5798813252528063,6.27812082589939,1.0,2.0
USDJPY,SELL,2025-10-06 00:00:00+00:00,2025-10-06 12:00:00+00:00,149.58,150.368,-21.642517860942597,12.0,0,SOFT_ATR_STOP,ASIA,0.3507109004739488,2.490345646330027,1.4717257106660924,3.115860235803055,47.194696069476166,84.78222014150973,84.78222014150973,86.05850463751678,73.11523062084378,47.194696069476166,0.3211428571428578,-11.66698952066595,0.0021469638798158695,0,0,36.058504637516776,15.156239537740376,0.0,0.0,1.0,117.5311058864888,1.0,34.782220141509725,16.55169435612032,0.0,3.0
XAUUSD,SELL,2025-10-06 06:00:00+00:00,2025-10-06 12:30:00+00:00,3932.657,3925.628392857143,6.772521321428682,6.5,0,TRAILING_BE_EXIT,ASIA,0.3271423818022366,1.0525562932853254,-5.005510774120353,-14.705589234532276,57.6173945461964,63.87293318727604,63.87293318727604,72.47695818146543,68.32782242640454,57.6173945461964,12.607000000000069,4.454889239128498,0.0032057207124852405,6,0,22.476958181465434,726.382493043902,0.0,1.0,6.123233995736766e-17,60.64555123230261,1.0,13.87293318727604,18.849091685081888,0.0,0.0
XAUUSD,BUY,2025-10-06 16:00:00+00:00,2025-10-06 22:45:00+00:00,3962.418,3968.9055357142856,6.233073107142657,6.75,0,TRAILING_BE_EXIT,US,0.6348071700162964,1.2313457528674459,2.249175168690684,2.4022878055784957,76.35224878179837,67.70199069203125,67.70199069203125,77.37106193427293,72.72474320013394,76.35224878179837,13.876285714285748,5.022752508102698,0.0035019742274252103,16,2,27.37106193427293,1059.48561902446,1.0,-0.8660254037844385,-0.5000000000000004,94.01601725934603,1.0,17.701990692031245,48.468954973553636,1.0,0.0
USDJPY,SELL,2025-10-06 14:00:00+00:00,2025-10-07 00:15:00+00:00,149.929,150.569,-17.681820332965163,10.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.337626494940188,1.2264803093473953,2.26553488884592,3.8320506346439274,72.32645600845817,43.428492757964534,43.428492757964534,63.816616452522155,77.4324806216092,72.32645600845817,0.3118571428571398,34.00398786364467,0.0020800321676069326,14,4,13.816616452522155,22.555521923780375,0.0,-0.4999999999999997,-0.8660254037844388,88.70697413925454,-1.0,6.571507242035466,24.41932783358143,0.0,3.0
XAUUSD,SELL,2025-10-07 00:00:00+00:00,2025-10-07 09:15:00+00:00,3969.514,3953.9712285714286,15.291332392857255,9.25,0,TRAILING_BE_EXIT,ASIA,0.27419579445760545,0.8763828295379292,2.3599085577651806,3.747757052146099,65.09137589371157,60.513543749988834,60.513543749988834,75.76666612006329,73.12354746031414,65.09137589371157,12.960928571428635,12.610003710325309,0.0032651172338549845,0,0,25.76666612006329,843.6446735744074,0.0,0.0,1.0,57.0449641842479,1.0,10.513543749988834,17.847781525514872,0.0,0.0
BTCUSD,BUY,2025-10-07 01:00:00+00:00,2025-10-07 14:15:00+00:00,124944.49,122921.45,-20.483559996428653,13.25,0,SOFT_ATR_STOP,ASIA,0.2486598710072566,0.7339213382892785,2.48778850476738,4.624818782181805,53.4503974005886,47.60546544617699,47.60546544617699,54.90024048686068,65.71517727080251,53.4503974005886,731.2528571428587,18.10971182462552,0.005852621889471546,1,0,4.900240486860682,39085.755814601645,1.0,0.25881904510252074,0.9659258262890683,39.228387192333756,-1.0,2.394534553823007,13.290968922916964,1.0,1.0
BTCUSD,SELL,2025-10-07 17:00:00+00:00,2025-10-07 19:15:00+00:00,121766.82,121334.84464285715,4.065383817857162,2.25,0,TRAILING_BE_EXIT,US,0.41116819268715343,2.116481342216408,-0.6958714744173591,9.530677622482074,34.301217135374465,31.91542360385766,31.91542360385766,29.371587240859057,46.63675702270369,34.301217135374465,829.3821428571401,14.72133341884603,0.006811232672883632,17,2,20.628412759140943,28448.816970344928,0.0,-0.9659258262890683,-0.25881904510252063,72.5978860823338,1.0,18.08457639614234,14.103569456521537,1.0,1.0
