symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
XAUUSD,SELL,2023-11-03 04:00:00+00:00,2023-11-03 12:45:00+00:00,1985.802,2003.3,-35.55300821428581,8.75,0,SOFT_ATR_STOP,ASIA,0.3763167453686627,0.6253149149120233,-4.031597592885973,-3.798325876308901,22.555605009967433,52.80791075893768,52.80791075893768,51.63700782675446,50.17382031235633,22.555605009967433,3.490142857142814,-2.6340904465813537,0.0017575482636953807,4,0,1.6370078267544628,78.7222837140725,0.0,0.8660254037844386,0.5000000000000001,14.104356227596991,1.0,2.8079107589376804,8.488051867172048,0.0,0.0
XAUUSD,BUY,2023-11-03 16:00:00+00:00,2023-11-05 23:15:00+00:00,1991.707,1989.017,-2.973255678571483,55.25,0,12H_ML_CUT,US,0.09642640391274945,3.047851043053241,-5.386219359128916,-5.413361984774184,32.964462884495966,49.525515779569666,49.525515779569666,55.56728535989755,56.64316932074924,32.964462884495966,5.295071428571434,7.117653541179571,0.0026585594309662185,16,2,5.5672853598975465,174.54918557789807,1.0,-0.8660254037844385,-0.5000000000000004,100.47077258620088,-1.0,0.4744842204303339,3.178644612867246,1.0,0.0
XAUUSD,BUY,2023-11-06 00:00:00+00:00,2023-11-06 12:00:00+00:00,1988.47,1987.637,-1.1129525714286552,12.0,0,12H_ML_CUT,ASIA,0.643288678749638,0.6104801462959312,-7.348476655071458,-1.1649702824986718,45.72522366852957,38.81637060073038,38.81637060073038,47.71621478022183,51.650009605563895,45.72522366852957,5.56842857142861,12.833639004833515,0.0028003583516113444,0,0,2.283785219778167,254.6176419108038,1.0,0.0,1.0,27.914341234578107,1.0,11.18362939926962,29.414518719260066,1.0,0.0
XAUUSD,SELL,2023-11-06 17:00:00+00:00,2023-11-06 17:15:00+00:00,1983.42,1981.662035714286,2.955380785713763,0.25,0,TRAILING_BE_EXIT,US,0.28637770897832504,1.130915029964626,5.36450106993577,9.750367012264334,47.827147014251764,43.86306779640063,43.86306779640063,43.7437193612482,43.50584003147136,47.827147014251764,3.5159285714286006,-0.3572277649292701,0.0017726596340808304,17,2,6.256280638751797,168.15683267732388,0.0,-0.9659258262890683,-0.25881904510252063,54.08843939874511,1.0,6.136932203599372,13.696628788910958,1.0,0.0
XAUUSD,SELL,2023-11-06 18:00:00+00:00,2023-11-07 06:00:00+00:00,1983.657,1973.637,19.482255071428536,12.0,0,12H_ML_CUT,US,0.07956318252731143,1.0002818489289937,0.528711034512817,4.087940573849366,49.032365621336034,46.088174157632025,46.088174157632025,44.27243039576102,43.50584003147136,49.032365621336034,3.1695000000000357,-2.582334126160667,0.00159780647561551,18,2,5.72756960423898,155.4080828368263,0.0,-1.0,-1.8369701987210297e-16,49.04618534107244,1.0,3.911825842367975,3.9011710556762287,1.0,0.0
XAUUSD,SELL,2023-11-07 10:00:00+00:00,2023-11-07 13:45:00+00:00,1966.331,1960.4718,11.158780499999747,3.75,0,TRAILING_BE_EXIT,EUROPE,0.2574881090114613,1.2128683097130786,-0.3867253002148061,10.064786593223403,75.55488588874589,30.911587810969138,30.911587810969138,24.420371657526175,32.79704347305989,75.55488588874589,2.7260714285713936,1.8854556620907488,0.0013863746381313185,10,1,25.579628342473825,205.96801571028212,0.0,0.49999999999999994,-0.8660254037844387,91.63812673844775,1.0,19.088412189030862,19.45448469406992,1.0,0.0
XAUUSD,SELL,2023-11-07 16:00:00+00:00,2023-11-08 04:00:00+00:00,1963.297,1967.75,-4.733526321428546,12.0,0,12H_ML_CUT,US,0.18260869565217056,1.8754794486649564,5.651051107680566,-0.5793674707619374,84.2880645078977,47.42669723691168,47.42669723691168,36.80421772003718,28.585848879744375,84.2880645078977,4.390071428571446,-18.840848357167303,0.0022360709707046084,16,2,13.19578227996282,370.03062376570864,0.0,-0.8660254037844385,-0.5000000000000004,158.08053275230827,1.0,2.5733027630883214,15.39173351883321,1.0,0.0
XAUUSD,BUY,2023-11-08 04:00:00+00:00,2023-11-08 10:30:00+00:00,1967.75,1960.597,-7.431376178571449,6.5,0,SOFT_ATR_STOP,ASIA,0.24176313446126937,0.7567243543391987,-1.629499841640758,-2.2066720697901445,37.86038383573371,46.84748939896455,46.84748939896455,45.49990804421053,36.373852408894436,37.86038383573371,3.6842142857143148,-10.473636990070112,0.0018722979472566713,4,0,4.500091955789472,139.48576699023744,1.0,0.8660254037844386,0.5000000000000001,28.649874513129824,1.0,3.152510601035452,9.153245068033758,0.0,0.0
XAUUSD,SELL,2023-11-08 11:00:00+00:00,2023-11-08 16:30:00+00:00,1961.978,1955.3878285714284,12.619168285714816,5.5,0,TRAILING_BE_EXIT,EUROPE,0.635225375626066,1.0173703087273356,-6.082143338849669,3.16368084148651,29.231517707976902,32.67210847841889,32.67210847841889,35.82199227239987,36.224421386458836,29.231517707976902,2.4911428571428877,3.5523129080399443,0.0012697098831602025,11,1,14.178007727600132,72.8198865416725,0.0,0.258819045102521,-0.9659258262890682,29.73927819513304,1.0,17.32789152158111,18.568601816169625,1.0,0.0
XAUUSD,SELL,2023-11-08 17:00:00+00:00,2023-11-09 01:30:00+00:00,1954.853,1952.4716857142857,2.099893428571468,8.5,0,TRAILING_BE_EXIT,US,0.4378407851690299,1.8252448024539083,-0.5560182609857378,1.663461634725806,45.06389178242851,35.80822297870385,35.80822297870385,30.4966055593636,26.556617834230806,45.06389178242851,3.8684285714285807,-9.251605144473046,0.001978884638092266,17,2,19.5033944406364,174.3264465109121,0.0,-0.9659258262890683,-0.25881904510252063,82.25263425422304,1.0,14.191777021296147,19.730809760790695,1.0,0.0
XAUUSD,SELL,2023-11-09 02:00:00+00:00,2023-11-09 08:45:00+00:00,1953.285,1947.8596857142857,5.146139678571564,6.75,0,TRAILING_BE_EXIT,ASIA,0.24754060855639404,0.7929302525381481,3.4770263922140643,4.090992399952839,62.438573011563996,55.133578751090916,55.133578751090916,37.61060432287622,26.940515963426108,62.438573011563996,4.073428571428557,-28.193062787664807,0.00208542459058896,2,0,12.38939567712378,254.33906726453276,0.0,0.49999999999999994,0.8660254037844387,49.50943346618104,-1.0,5.133578751090916,15.456082360675392,1.0,0.0
XAUUSD,SELL,2023-11-09 09:00:00+00:00,2023-11-09 14:45:00+00:00,1948.384,1956.146,-16.083632357142744,5.75,0,SOFT_ATR_STOP,EUROPE,0.16110304789549698,0.8411236359730464,-1.589046077564447,14.000463975249488,60.82351907866183,44.8640319676813,44.8640319676813,31.797586307364583,26.22038599993961,60.82351907866183,2.8109999999999706,-18.64364596774169,0.0014427340811667365,9,1,18.202413692635417,170.97491213011662,0.0,0.7071067811865476,-0.7071067811865475,51.16009952012,1.0,5.135968032318701,9.798854307302332,1.0,0.0
XAUUSD,BUY,2023-11-09 16:00:00+00:00,2023-11-10 04:00:00+00:00,1962.925,1959.386,-3.820980249999987,12.0,0,12H_ML_CUT,US,0.5763392345046351,1.790249061415034,6.179011499566393,-1.593217516358294,40.96672355347817,72.91990610038985,72.91990610038985,64.88117584680532,46.08525468332689,40.96672355347817,4.183714285714278,-26.834651417062965,0.002131367365393114,16,2,14.88117584680532,171.3930665695942,1.0,-0.8660254037844385,-0.5000000000000004,73.34063839086346,1.0,22.919906100389852,23.610730092974613,0.0,0.0
XAUUSD,SELL,2023-11-10 04:00:00+00:00,2023-11-10 13:00:00+00:00,1959.386,1946.9099428571428,12.196627214285716,9.0,0,TRAILING_BE_EXIT,ASIA,0.05392305362011356,0.6621476362185472,2.0095254295708003,0.8825951779826795,37.00889499316707,52.93914080686722,52.93914080686722,54.99966197769463,43.31423744388996,37.00889499316707,4.653500000000057,-9.624903362977264,0.002374978692304659,4,0,4.999661977694629,172.22089285070507,0.0,0.8660254037844386,0.5000000000000001,24.505352338786,1.0,2.939140806867222,1.9956326291377002,1.0,0.0
XAUUSD,SELL,2023-11-10 13:00:00+00:00,2023-11-10 15:15:00+00:00,1947.311,1945.053285714286,3.954805357142232,2.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.4015977770059239,1.0857417258105562,-1.2240158558126382,6.279718757385837,51.790185538948876,32.7653138495138,32.7653138495138,31.764972386557275,34.030935130235605,51.790185538948876,2.953285714285763,1.2656212807218026,0.0015165968426644554,13,4,18.235027613442725,152.95121509238683,0.0,-0.2588190451025208,-0.9659258262890683,56.230765427107265,1.0,17.234686150486198,20.798823383166216,1.0,0.0
XAUUSD,SELL,2023-11-10 17:00:00+00:00,2023-11-12 23:15:00+00:00,1939.514,1940.457,-1.2245582142859253,54.25,0,12H_ML_CUT,US,0.4365494296578146,1.5261053226751002,-2.533507942504116,-1.7229172020299188,63.67481931545795,31.7902311840882,31.7902311840882,22.61211270391229,30.0842988923105,63.67481931545795,4.107857142857158,-1.7059322917776996,0.0021179827229177817,17,2,27.38788729608771,261.5670613451429,0.0,-0.9659258262890683,-0.25881904510252063,97.17448067769567,1.0,18.2097688159118,27.797206055727568,1.0,0.0
XAUUSD,SELL,2023-11-13 00:00:00+00:00,2023-11-13 05:30:00+00:00,1940.344,1937.8355357142857,2.225938892857211,5.5,0,TRAILING_BE_EXIT,ASIA,0.6011553104896906,1.3203135593530801,6.074363483450512,-1.2427584974278858,85.37663150158448,56.21995053447146,56.21995053447146,35.31589748099141,33.07291382700427,85.37663150158448,5.61342857142852,-23.147036707467187,0.0028930068953899515,0,0,14.68410251900859,479.2556226033186,0.0,0.0,1.0,112.72392422343331,-1.0,6.219950534471458,51.32461541889892,1.0,0.0
XAUUSD,SELL,2023-11-13 06:00:00+00:00,2023-11-13 15:15:00+00:00,1939.027,1935.4212857142857,3.3259426785715274,9.25,0,TRAILING_BE_EXIT,ASIA,0.6887636725224047,0.7010441233147487,9.751039104495966,12.884092471098022,88.37445851813034,56.96181929687896,56.96181929687896,40.0558240151397,30.0143575542329,88.37445851813034,4.839428571428535,-26.947461742646055,0.002495802570788615,6,0,9.944175984860301,427.68187953716586,0.0,1.0,6.123233995736766e-17,61.95439479525832,-1.0,6.961819296878957,60.86911660612636,1.0,0.0
XAUUSD,BUY,2023-11-13 16:00:00+00:00,2023-11-14 03:15:00+00:00,1938.422,1945.250657142857,13.097473428571307,11.25,0,TRAILING_BE_EXIT,US,0.21492848347068313,1.1479803074328894,14.776682927225103,10.014731356893002,49.47804498366677,57.71227576306935,57.71227576306935,46.524418754089446,34.58069012195554,49.47804498366677,3.5042142857143,-23.13158564111381,0.0018077664645336773,16,2,3.475581245910554,173.38167206097984,1.0,-0.8660254037844385,-0.5000000000000004,56.79982129152811,-1.0,7.71227576306935,10.63424117343374,0.0,0.0
XAUUSD,BUY,2023-11-14 04:00:00+00:00,2023-11-14 11:30:00+00:00,1944.763,1945.9966285714286,1.912026214285878,7.5,0,TRAILING_BE_EXIT,ASIA,0.36328790459965876,0.8123457586351347,-2.7299423586376363,-1.7286108485081186,36.53957922923904,44.51066512970353,44.51066512970353,53.49148665813952,43.01858789405236,36.53957922923904,3.1583571428571173,-1.4920772356511733,0.0016240318963581257,4,0,3.4914866581395216,115.40504105566067,1.0,0.8660254037844386,0.5000000000000001,29.682772209184797,-1.0,5.489334870296467,13.274387173143465,0.0,0.0
XAUUSD,BUY,2023-11-14 18:00:00+00:00,2023-11-15 06:00:00+00:00,1962.187,1966.901,4.435343964285883,12.0,0,12H_ML_CUT,US,0.48163362034917107,1.8882593794220308,-4.373046811183755,-1.9963795501429615,50.08100490289128,58.26550025833036,58.26550025833036,69.670811405454,62.48237313187085,50.08100490289128,4.9684285714285705,4.216872873540488,0.002532087192213877,18,2,19.670811405454003,248.82389564537937,1.0,-1.0,-1.8369701987210297e-16,94.56592723876517,1.0,8.265500258330363,24.120695702104115,1.0,0.0
XAUUSD,SELL,2023-11-15 06:00:00+00:00,2023-11-15 08:30:00+00:00,1966.901,1971.915,-10.584690428571221,2.5,0,SOFT_ATR_STOP,ASIA,0.253866465484717,0.592598351476602,-1.8957498809155595,-3.8641091286582423,72.76837179221437,63.940143186813515,63.940143186813515,70.98519438266571,63.634649501932095,72.76837179221437,2.43735714285713,-0.30549368488141937,0.001239186488215284,6,0,20.98519438266571,177.362510761837,0.0,1.0,6.123233995736766e-17,43.1224171637027,1.0,13.940143186813515,18.47344934596724,0.0,0.0
XAUUSD,SELL,2023-11-15 16:00:00+00:00,2023-11-16 03:15:00+00:00,1963.115,1960.9456428571432,1.8878490714282534,11.25,0,TRAILING_BE_EXIT,US,0.3670819210283006,1.8279552506676935,10.149937331462297,18.51519873420964,50.15363693965173,41.48716955892521,41.48716955892521,49.70762210914109,56.09556428076892,50.15363693965173,4.145499999999954,14.608394721843709,0.0021116949338168952,16,2,0.29237789085890853,207.91190193332395,0.0,-0.8660254037844385,-0.5000000000000004,91.67860398391757,1.0,8.51283044107479,18.410493394363296,0.0,0.0
XAUUSD,SELL,2023-11-16 04:00:00+00:00,2023-11-16 09:00:00+00:00,1961.401,1967.421,-6.298707142857125,5.0,0,SOFT_ATR_STOP,ASIA,0.3102074299777643,0.8619666136347397,1.638606359342134,-4.360035214539913,52.949022446872945,55.25303271801376,55.25303271801376,49.441119951038445,54.19305892619332,52.949022446872945,4.253999999999954,-1.0599737918204397,0.0021688578725104933,4,0,0.5588800489615551,225.24514148899507,0.0,0.8660254037844386,0.5000000000000001,45.64028957380089,-1.0,5.253032718013763,16.425180173079408,0.0,0.0
XAUUSD,BUY,2023-11-16 16:00:00+00:00,2023-11-17 04:00:00+00:00,1984.879,1986.664,1.5036333571429392,12.0,0,12H_ML_CUT,US,0.7915880954333082,1.8806249040051157,3.8295360437266766,-1.4325882279689495,42.08916718143772,81.61984017851044,81.61984017851044,78.00512120488781,70.5110031792385,42.08916718143772,4.023857142857147,-11.108836999271944,0.002027255637677232,16,2,28.005121204887814,169.36079599993678,1.0,-0.8660254037844385,-0.5000000000000004,79.15393599024658,1.0,31.619840178510444,33.31728368752839,1.0,0.0
XAUUSD,SELL,2023-11-17 04:00:00+00:00,2023-11-17 16:00:00+00:00,1986.664,1983.4,2.9832438571427535,12.0,0,12H_ML_CUT,ASIA,0.34902337495999197,0.8568250006727146,1.5469942066802673,3.4392992544277945,65.60426712770224,68.82420466533922,68.82420466533922,70.40672013289225,70.08734561331,65.60426712770224,4.244428571428606,1.2631409479707827,0.0021364602023435297,4,0,20.406720132892247,278.4526258044539,0.0,0.8660254037844386,0.5000000000000001,56.21137622582642,1.0,18.824204665339224,22.897422724687495,0.0,0.0
XAUUSD,SELL,2023-11-17 16:00:00+00:00,2023-11-19 23:15:00+00:00,1983.4,1978.325,4.794092250000045,55.25,0,12H_ML_CUT,US,0.5055994729907571,1.4425590586845574,5.217530258486292,8.687743658871966,45.60648532266704,41.82050847500025,41.82050847500025,52.18566026283356,64.0758845021438,45.60648532266704,3.8374285714285827,22.25537602714354,0.0019347729007908553,16,2,2.185660262833558,175.0116298196408,0.0,-0.8660254037844385,-0.5000000000000004,65.79004853697765,-1.0,8.179491524999747,23.058614944101155,0.0,0.0
XAUUSD,BUY,2023-11-20 00:00:00+00:00,2023-11-20 06:00:00+00:00,1974.471,1980.6931714285715,5.941636642857242,6.0,0,TRAILING_BE_EXIT,ASIA,0.79152605924263,0.7827992643573152,-10.363416518982234,-10.273073931183859,26.75735893870172,22.699260836255334,22.699260836255334,37.184930320831086,53.30869217070583,26.75735893870172,4.0820000000000265,30.6094313344505,0.0020673891893069215,0,0,12.815069679168914,109.22353918778113,1.0,0.0,1.0,20.945640893360338,1.0,27.300739163744666,21.17914687649113,1.0,0.0
XAUUSD,BUY,2023-11-20 06:00:00+00:00,2023-11-20 12:15:00+00:00,1980.564,1971.587,-9.257889214285804,6.25,0,SOFT_ATR_STOP,ASIA,0.3421844574260711,0.9437135218642666,-1.5399708802579397,-5.4176757143608185,23.934089832560225,47.4040329937734,47.4040329937734,48.84162641512332,59.85185690567181,23.934089832560225,3.6898571428571683,12.44782391189841,0.0018630335312856178,6,0,1.1583735848766779,88.31337232645747,1.0,1.0,6.123233995736766e-17,22.586924208501145,1.0,2.5959670062266014,8.189873543341466,1.0,0.0
XAUUSD,BUY,2023-11-20 17:00:00+00:00,2023-11-21 05:00:00+00:00,1974.492,1992.109,17.335677285714247,12.0,0,12H_ML_CUT,US,0.627328232475455,1.4742683334379962,5.466143685751888,0.24015434422376813,27.11128617022806,55.68952458123886,55.68952458123886,45.00009579393337,49.33781456945152,27.11128617022806,4.165428571428573,-6.35171001178734,0.002109620384093009,17,2,4.999904206066631,112.9301260216443,1.0,-0.9659258262890683,-0.25881904510252063,39.969310679542716,-1.0,5.689524581238857,17.007675233305417,0.0,0.0
XAUUSD,SELL,2023-11-21 06:00:00+00:00,2023-11-21 10:45:00+00:00,1991.645,1988.9088857142858,2.455273178571309,4.75,0,TRAILING_BE_EXIT,ASIA,0.018965199779058133,0.9073877672392899,-1.169763874273599,-4.952944665170072,50.354256932716126,63.26602976177566,63.26602976177566,68.3177147610057,65.50656322291454,50.354256932716126,3.8480714285714157,2.240533461138874,0.0019321070916611222,6,0,18.317714761005703,193.76677740972906,0.0,1.0,6.123233995736766e-17,45.69083676917082,1.0,13.266029761775663,0.9549785424549843,0.0,0.0
XAUUSD,BUY,2023-11-21 16:00:00+00:00,2023-11-22 04:00:00+00:00,2004.158,1996.464,-7.9752240357142465,12.0,0,12H_ML_CUT,US,0.6044014317910509,1.5694091871797906,-2.123437880166094,-9.011812803838438,62.23165919196705,72.89707293726272,72.89707293726272,71.74962268955632,68.51065059583024,62.23165919196705,4.844142857142856,-4.386422341432478,0.00241704638912843,16,2,21.74962268955632,301.4590473629157,1.0,-0.8660254037844385,-0.5000000000000004,97.66693766931475,1.0,22.89707293726272,37.612903918357596,1.0,0.0
XAUUSD,BUY,2023-11-22 04:00:00+00:00,2023-11-22 04:45:00+00:00,1996.464,1998.5386785714286,1.793454535714363,0.75,0,TRAILING_BE_EXIT,ASIA,0.08195754716981594,0.701206898852728,-0.5595992488173209,-4.185615987122958,33.407955293445504,42.38602606034395,42.38602606034395,55.26887085771761,61.14751493394567,33.407955293445504,4.149357142857151,18.76148887360172,0.0020783530997088608,4,0,5.268870857717609,138.6215379251105,1.0,0.8660254037844386,0.5000000000000001,23.4258887283275,-1.0,7.613973939656049,2.738034071809662,1.0,0.0
XAUUSD,SELL,2023-11-22 05:00:00+00:00,2023-11-22 13:45:00+00:00,1999.305,1997.6329285714287,1.3920552142856568,8.75,0,TRAILING_BE_EXIT,ASIA,0.638017808749533,0.664787803424303,4.608460437657577,15.57065764176658,29.56836037693103,63.636061073275414,63.636061073275414,59.877331295375186,61.14751493394567,29.56836037693103,3.652142857142865,-2.488546139329742,0.0018267062089790528,5,0,9.877331295375186,107.98787614803477,0.0,0.9659258262890683,0.25881904510252074,19.656685345838174,1.0,13.636061073275414,18.86514049600605,0.0,0.0
XAUUSD,SELL,2023-11-22 15:00:00+00:00,2023-11-22 15:45:00+00:00,2001.691,1994.4272571428571,6.983065035714343,0.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.014807911359638975,1.1099924177449614,4.309710511429799,7.045852591469583,31.554916021588355,53.28656408401283,53.28656408401283,57.58637171059925,62.23887415814032,31.554916021588355,3.7852142857142974,8.952310074127489,0.0018910082953434357,15,4,7.586371710599252,119.4421189094312,0.0,-0.7071067811865471,-0.7071067811865479,35.025717526542074,1.0,3.2865640840128307,0.4672623994085321,0.0,0.0
XAUUSD,SELL,2023-11-22 17:00:00+00:00,2023-11-22 17:45:00+00:00,1991.028,1988.7033214285714,2.042704535714363,0.75,0,TRAILING_BE_EXIT,US,0.4108251142650928,1.7243813759751427,-5.158412516187731,-5.178694025490486,28.996049999641695,33.23190945120136,33.23190945120136,40.48237490190445,56.98014430540283,28.996049999641695,4.649357142857168,23.74823485420147,0.0023351540725982597,17,2,9.51762509809555,134.8129921804777,0.0,-0.9659258262890683,-0.25881904510252063,50.000248596226186,1.0,16.76809054879864,11.912305554339143,0.0,0.0
XAUUSD,SELL,2023-11-22 18:00:00+00:00,2023-11-22 19:30:00+00:00,1991.542,1989.1025357142858,2.1571458928570233,1.5,0,TRAILING_BE_EXIT,US,0.01753458454487928,1.6486418050805156,0.9461273052587771,5.338639680754994,28.258354713145604,38.06008297263401,38.06008297263401,41.42850220716323,56.98014430540283,28.258354713145604,4.764500000000031,18.920061332768825,0.0023923673214022254,18,2,8.571497792836773,134.6369310307831,0.0,-1.0,-1.8369701987210297e-16,46.58790492288586,1.0,11.939917027365993,0.49549850981683946,0.0,0.0
XAUUSD,SELL,2023-11-22 20:00:00+00:00,2023-11-23 08:00:00+00:00,1990.647,1996.365,-5.99758228571436,12.0,0,12H_ML_CUT,US,0.0016550202280277233,1.0467832924952971,4.282366262265015,6.307303649840669,30.05408263274195,41.33066470285892,41.33066470285892,41.76469141524824,53.356152943608315,30.05408263274195,4.866071428571445,12.025488240749397,0.002444467265452612,20,2,8.235308584751763,146.24531281111086,0.0,-0.8660254037844386,0.5000000000000001,31.460111571227344,1.0,8.669335297141082,0.04974011469200462,0.0,0.0
XAUUSD,SELL,2023-11-23 08:00:00+00:00,2023-11-23 23:15:00+00:00,1996.365,1992.9342,6.303669500000181,15.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.183490927676969,0.8824718919356136,0.38907634504363386,4.527379157880006,42.694054665127545,56.23775593177819,56.23775593177819,53.28817199665875,57.1461310814787,42.694054665127545,3.0548571428571125,0.908375149700511,0.0015302097276084846,8,3,3.288171996658747,130.4242378512969,0.0,0.8660254037844387,-0.4999999999999998,37.67630319473761,1.0,6.237755931778189,7.83397169679548,0.0,0.0
XAUUSD,SELL,2023-11-24 00:00:00+00:00,2023-11-24 12:00:00+00:00,1993.984,1995.179,-2.9461836428574704,12.0,0,12H_ML_CUT,ASIA,0.3748518762343607,0.8776839212171057,3.6409275544651223,0.4263002453567495,34.90519619415755,56.8117881762858,56.8117881762858,50.605300432693426,54.79094844565584,34.90519619415755,2.3969999999999834,-2.020839730629959,0.001202115964822177,0,0,0.6053004326934257,83.66775527739506,0.0,0.0,1.0,30.63572946654059,1.0,6.811788176285802,13.084278283708423,0.0,0.0
XAUUSD,BUY,2023-11-24 17:00:00+00:00,2023-11-26 23:15:00+00:00,1999.86,2002.049,3.818992285714442,54.25,0,12H_ML_CUT,US,0.07946908602151564,1.7332688259997737,3.3987600872071226,2.687810360402132,26.78780495915711,56.31561992496686,56.31561992496686,62.9661042781277,59.21703162459244,26.78780495915711,2.943714285714285,2.9014116996255765,0.0014719601800697475,17,2,12.966104278127702,78.85564414119875,1.0,-0.9659258262890683,-0.25881904510252063,46.43046725266916,1.0,6.31561992496686,2.12880237662684,1.0,0.0
XAUUSD,SELL,2023-11-27 00:00:00+00:00,2023-11-27 01:30:00+00:00,2002.25,2017.023,-30.105130499999824,1.5,0,SOFT_ATR_STOP,ASIA,0.26853932584269824,1.1214831292891654,2.5815643942132738,-0.9084043304089491,38.064612927199555,59.53587822844555,59.53587822844555,67.73654646403605,62.844264250792136,38.064612927199555,2.996571428571445,3.308386022346589,0.001496602036994104,0,0,17.736546464036053,114.06333153727746,0.0,0.0,1.0,42.688821220776575,1.0,9.535878228445547,10.221845493933426,0.0,0.0
XAUUSD,SELL,2023-11-27 02:00:00+00:00,2023-11-27 14:00:00+00:00,2011.957,2011.335,0.34023778571435664,12.0,0,12H_ML_CUT,ASIA,0.42842294623226673,1.648755785516864,13.330432927011245,0.21830459152639037,47.63644978653282,66.58904978090962,66.58904978090962,80.33318814624329,62.844264250792136,47.63644978653282,4.046000000000033,-3.7447855301174826,0.002010977371782813,2,0,30.333188146243288,192.73707583631338,0.0,0.49999999999999994,0.8660254037844387,78.54087218702956,1.0,16.58904978090962,20.408548165591824,0.0,0.0
XAUUSD,BUY,2023-11-27 16:00:00+00:00,2023-11-28 04:00:00+00:00,2010.202,2014.899,4.416882857142745,12.0,0,12H_ML_CUT,US,0.4369305527434766,1.2981698193600697,-3.571287456952753,-7.191470747468287,73.14493301148886,42.219768209551454,42.219768209551454,58.01405527218472,66.98129318045065,73.14493301148886,3.8131428571428745,24.761524970899195,0.0018968953653129758,16,2,8.01405527218472,278.9120788489528,1.0,-0.8660254037844385,-0.5000000000000004,94.95454447462889,-1.0,7.780231790448546,31.959256011094396,1.0,0.0
XAUUSD,BUY,2023-11-28 04:00:00+00:00,2023-11-28 14:45:00+00:00,2014.899,2024.0302571428572,17.70263742857173,10.75,0,TRAILING_BE_EXIT,ASIA,0.052286970348886325,1.033730986856495,-1.158350755631254,-6.768320709068,21.318641433215692,49.86248878834733,49.86248878834733,62.13781885101844,70.33330101970581,21.318641433215692,3.4114285714286035,20.470812231358487,0.0016931015258971312,4,0,12.137818851018437,72.72702248931364,1.0,0.8660254037844386,0.5000000000000001,22.03774024719782,-1.0,0.13751121165267222,1.1146871724970884,1.0,0.0
XAUUSD,BUY,2023-11-28 18:00:00+00:00,2023-11-29 03:30:00+00:00,2040.636,2045.8327714285715,4.914024892857252,9.5,0,TRAILING_BE_EXIT,US,0.826272088567164,1.8935730949634741,0.425767194939084,-5.57256453844586,27.934150800809253,77.28256340335658,77.28256340335658,85.43180197068061,79.06541676268151,27.934150800809253,4.527714285714345,1.7828533593249318,0.0022187760510519,18,2,35.43180197068061,126.47785364012286,1.0,-1.0,-1.8369701987210297e-16,52.89535638706479,1.0,27.282563403356576,23.08120912453478,1.0,0.0
XAUUSD,BUY,2023-11-29 04:00:00+00:00,2023-11-29 16:00:00+00:00,2044.011,2042.886,-1.4068846785714286,12.0,0,12H_ML_CUT,ASIA,0.6965361445783097,1.139067311860438,-7.541613644373783,-9.479689068477448,73.77081583224573,49.662055458029094,49.662055458029094,71.68369100521564,83.31908915477362,73.77081583224573,5.345571428571459,33.65703369674453,0.002615236135505855,4,0,21.683691005215636,394.3471653752598,1.0,0.8660254037844386,0.5000000000000001,84.02992488378759,-1.0,0.33794454197090573,51.384039642188974,1.0,0.0
XAUUSD,BUY,2023-11-29 16:00:00+00:00,2023-11-29 20:30:00+00:00,2042.886,2045.2170357142857,2.049042607142833,4.5,0,TRAILING_BE_EXIT,US,0.06178314727022437,1.398551822933216,-2.839224618254761,1.4654798962796818,36.30926632269662,56.05462099610317,56.05462099610317,59.41725341900827,78.05178799933825,36.30926632269662,4.589785714285687,21.997167003235077,0.002246716514913552,16,2,9.417253419008269,166.65175186410735,1.0,-0.8660254037844385,-0.5000000000000004,50.78039060497498,1.0,6.054620996103168,2.2433007484889633,1.0,0.0
XAUUSD,SELL,2023-11-30 01:00:00+00:00,2023-11-30 07:00:00+00:00,2046.611,2044.9384642857144,1.3925181071428292,6.0,0,TRAILING_BE_EXIT,ASIA,0.4564206268958518,0.4807657812147913,3.117150106955222,10.19303860606113,13.735312783462717,61.46023629630375,61.46023629630375,61.54685759127313,76.79608967840717,13.735312783462717,4.008642857142847,15.335853382103423,0.0019586735618751425,1,0,11.546857591273131,55.05996348005066,0.0,0.25881904510252074,0.9659258262890683,6.603468380570963,1.0,11.460236296303748,6.26908007123866,0.0,0.0
