symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
XAUUSD,SELL,2026-07-22 04:00:00+00:00,2026-07-22 13:15:00+00:00,4130.926,4123.366371428571,7.263191857143416,9.25,0,TRAILING_BE_EXIT,ASIA,0.5220704239535667,1.2908062994793064,0.11803474836938221,-10.026012449948553,40.32746015984633,71.33287967779992,71.33287967779992,79.64329978073714,70.355618056058,40.32746015984633,14.205142857142944,-0.977261621741917,0.0034387308940278627,4,0,29.643299780737138,572.8573326363578,0.0,0.8660254037844386,0.5000000000000001,52.0549396163304,1.0,21.332879677799923,21.053774222621545,0.0,0.0
US30,SELL,2026-07-22 11:00:00+00:00,2026-07-22 22:30:00+00:00,52251.9,52185.546428571426,5.920086428571824,11.5,0,TRAILING_BE_EXIT,EUROPE,0.01561760530053307,1.2287334593572672,0.8577247553116081,1.530383853354131,41.83799951582679,53.01599031588334,53.01599031588334,55.19570769566402,44.92071570194291,41.83799951582679,61.25714285714379,-8.095274613940433,0.0011723428785775022,11,1,5.195707695664019,2562.876313198114,0.0,0.258819045102521,-0.9659258262890682,51.40774987766952,1.0,3.015990315883343,0.6534093630020764,1.0,2.0
BTCUSD,SELL,2026-07-22 14:00:00+00:00,2026-07-23 01:45:00+00:00,65912.14,65743.20214285715,6.469956771428419,11.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.08770605259846287,1.0187778004756463,8.519459931241826,18.068443692256338,26.70642259545802,51.831864165186644,51.831864165186644,47.927219560960836,58.57405708923181,26.70642259545802,294.5007142857134,6.742192924045163,0.004468079996882417,14,4,2.072780439039164,7865.060530378502,0.0,-0.4999999999999997,-0.8660254037844388,27.20791047037382,-1.0,1.8318641651866443,2.3423149048740184,0.0,1.0
US30,SELL,2026-07-23 02:00:00+00:00,2026-07-23 08:15:00+00:00,52318.2,52079.90571428572,13.871226857142338,6.25,0,TRAILING_BE_EXIT,ASIA,0.7187499999999645,0.6416644968590145,-1.101760206632008,-2.4651107506253354,20.452592185525752,53.32808256840817,53.32808256840817,52.69509529640711,49.81232071324513,20.452592185525752,126.76428571428654,-3.515761855163042,0.0024229481464248877,2,0,2.6950952964071107,2592.6582394037705,0.0,0.49999999999999994,0.8660254037844387,13.123702274187993,1.0,3.3280825684081705,14.700300633345908,1.0,2.0
XAUUSD,SELL,2026-07-23 00:00:00+00:00,2026-07-23 12:00:00+00:00,4133.267,4085.749,47.22058764285717,12.0,0,12H_ML_CUT,ASIA,0.07745040177963988,0.9751518969942474,4.712034598226509,12.856865231527415,38.59715829569454,51.722855538775526,51.722855538775526,57.087811455395986,63.69156456248193,38.59715829569454,15.793500000000092,11.968709023706403,0.0038210693865167898,0,0,7.087811455395986,609.5842195430553,0.0,0.0,1.0,37.63809213063379,1.0,1.7228555387755264,2.989365417553903,0.0,0.0
US30,SELL,2026-07-23 09:00:00+00:00,2026-07-23 12:30:00+00:00,52137.2,51830.185000000005,26.99040149999929,3.5,0,TAKE_PROFIT,EUROPE,0.13936750272628232,1.1437114558026662,6.941789492087956,8.654699148541418,25.883740563932783,47.02020818604671,47.02020818604671,43.70835821140904,42.35880698715911,25.883740563932783,87.50000000000104,-4.661401198887596,0.0016782642719593887,9,1,6.291641788590958,2264.8272993441456,0.0,0.7071067811865476,-0.7071067811865475,29.603530601994088,1.0,2.979791813953291,3.6073522836102865,1.0,2.0
XAUUSD,SELL,2026-07-23 14:00:00+00:00,2026-07-23 18:00:00+00:00,4043.309,4035.254071428571,7.755763785714887,4.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.45532634577297465,1.4388274222890811,-4.133198658202986,11.802391737137015,52.96372768411599,27.353413445603508,27.353413445603508,24.966837919292345,51.68385446551024,52.96372768411599,16.439214285714343,24.33044101990673,0.004065782329699348,14,4,25.033162080707655,870.6820687694037,0.0,-0.4999999999999997,-0.8660254037844388,76.20566377855745,1.0,22.646586554396492,24.115780584923467,0.0,0.0
BTCUSD,SELL,2026-07-23 15:00:00+00:00,2026-07-23 18:30:00+00:00,64860.46,64714.04928571428,5.569772142857268,3.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.4097063887208601,1.352309197405206,0.7449181809774217,-1.9468031815877964,30.45506917161728,32.13983537776062,32.13983537776062,30.952761907016168,51.03885649288274,30.45506917161728,298.9778571428557,18.899021115122125,0.004609554991482572,15,4,19.047238092983832,9105.39132006758,0.0,-0.7071067811865471,-0.7071067811865479,41.18467014838979,1.0,17.86016462223938,12.477636408547312,0.0,1.0
XAUUSD,SELL,2026-07-23 18:00:00+00:00,2026-07-24 06:00:00+00:00,4041.855,4022.978,18.58758649999995,12.0,0,12H_ML_CUT,US,0.34858431138519824,0.8643554787768997,-2.3994470341109775,-3.3474158106687355,76.81981749794332,31.882125380347972,31.882125380347972,29.871921230216117,44.190983925807025,76.81981749794332,16.109857142857113,12.308858545459053,0.003985758307227031,18,2,20.128078769783883,1237.556285632222,0.0,-1.0,-1.8369701987210297e-16,66.39963013298885,1.0,18.117874619652028,26.778183183257173,1.0,0.0
US30,SELL,2026-07-23 19:00:00+00:00,2026-07-24 07:00:00+00:00,51699.8,51791.3,-4.929994642857142,12.0,0,12H_ML_CUT,US,0.4359331476322842,1.222716523661533,4.681382538861328,6.840906354855946,63.86444801330587,43.80612958706637,43.80612958706637,34.07452694712633,34.037894383626835,63.86444801330587,166.4071428571437,-9.768235203439538,0.0032187192766150678,19,2,15.92547305287367,10627.500324042816,0.0,-0.9659258262890684,0.2588190451025203,78.08811586039205,1.0,6.193870412933627,27.840629844238805,1.0,2.0
US30,SELL,2026-07-24 07:00:00+00:00,2026-07-24 09:30:00+00:00,51791.3,51993.8,-20.95962857142857,2.5,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.21142857142857144,0.564383523945597,1.7267759723817733,6.834056760558674,51.64041099019171,56.20403159958278,56.20403159958278,43.41796959847036,34.5859474578573,51.64041099019171,79.89285714285663,-21.618084141725475,0.0015425922334997696,7,3,6.582030401529643,4125.69997803779,0.0,0.9659258262890683,-0.25881904510252063,29.144997132643333,-1.0,6.204031599582777,10.918258323640533,1.0,2.0
XAUUSD,BUY,2026-07-24 06:00:00+00:00,2026-07-24 13:15:00+00:00,4022.978,4050.0604285714285,26.790096607142694,7.25,0,TRAILING_BE_EXIT,ASIA,0.48647557529273605,0.9458175915548542,-1.3119248852051584,-4.385672633043612,89.28305248538679,32.560457526326516,32.560457526326516,28.745308840849432,40.44556951088108,89.28305248538679,9.60899999999999,7.8851119845545625,0.002388529094615976,6,0,21.254691159150568,857.9208513320807,1.0,1.0,6.123233995736766e-17,84.44548166839418,1.0,17.439542473673484,43.43402432172009,0.0,0.0
BTCUSD,SELL,2026-07-24 10:00:00+00:00,2026-07-24 15:15:00+00:00,65067.25,64061.53457142857,39.940870399999966,5.25,0,TRAILING_BE_EXIT,EUROPE,0.4459049028866043,1.1356374614817735,-4.865122023746238,4.7607470499442925,35.40653876692043,43.041117416428605,43.041117416428605,44.595144242008764,51.38766996563311,35.40653876692043,277.86071428571296,8.346552549204503,0.004270362037518305,10,1,5.4048557579912355,9838.086152161297,0.0,0.49999999999999994,-0.8660254037844387,40.208991805121514,1.0,6.958882583571395,15.787949230414442,0.0,1.0
AUDUSD,BUY,2026-07-24 16:00:00+00:00,2026-07-26 21:15:00+00:00,0.69947,0.69963,-2.6000151571434778,53.25,0,12H_ML_CUT,US,0.5999999999999563,1.4615683229813896,5.6397484050902875,-6.658808290403542,34.80040140459615,63.83414226556026,63.83414226556026,60.667461998019846,52.577405073287395,34.80040140459615,0.0008171428571428575,-11.256737192272865,0.0011682314568785758,16,2,10.667461998019846,0.02843689943347001,1.0,-0.8660254037844385,-0.5000000000000004,50.863164319994794,1.0,13.83414226556026,20.880240842756173,1.0,3.0
US30,SELL,2026-07-24 15:00:00+00:00,2026-07-26 22:15:00+00:00,51906.1,52233.8,-26.788937142857492,55.25,0,12H_ML_CUT,OVERLAP_EU_US,0.06805293005671811,1.4789329030547231,5.611257152117538,0.3817766785996213,33.29584001413526,51.82480033611177,51.82480033611177,50.81635718079859,45.143509252277845,33.29584001413526,96.25714285714328,-6.681291083833926,0.00185444760552504,15,4,0.8163571807985903,3204.962428789205,0.0,-0.7071067811865471,-0.7071067811865479,49.24231333175067,1.0,1.824800336111771,2.265879471661623,1.0,2.0
XAUUSD,SELL,2026-07-27 00:00:00+00:00,2026-07-27 12:00:00+00:00,4093.898,4094.031,-0.43100603571409674,12.0,0,12H_ML_CUT,ASIA,0.6764770295995595,1.256248748454359,1.3520298015694863,4.962264246895714,32.33306965010102,69.51665538659459,69.51665538659459,64.22921775257916,55.77718549593692,32.33306965010102,14.28635714285708,-13.739469890657674,0.0034896710037370447,0,0,14.22921775257916,461.9217805462161,0.0,0.0,1.0,40.618378281627024,1.0,19.516655386594593,21.872578914736003,0.0,0.0
BTCUSD,SELL,2026-07-27 01:00:00+00:00,2026-07-27 12:15:00+00:00,65066.37,64923.637500000004,6.778488374999914,11.25,0,TRAILING_BE_EXIT,ASIA,0.11413838852187239,2.016683023372257,-14.193333603941753,-6.514155624772648,50.948258077034325,55.091743852692936,55.091743852692936,64.79667316162254,59.789993643591934,50.948258077034325,226.48428571428562,4.698249790898998,0.003480819441968034,1,0,14.796673161622536,11538.979838964202,0.0,0.25881904510252074,0.9659258262890683,102.7464871343436,1.0,5.091743852692936,5.815152074909166,0.0,1.0
BTCUSD,SELL,2026-07-27 14:00:00+00:00,2026-07-27 16:45:00+00:00,65164.1,64756.60942857143,16.011777199999962,2.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.06270072568190017,1.5716405891952223,4.506722275842449,14.290701544806822,39.36077117558136,50.572931007051295,50.572931007051295,57.03815611288308,54.15808238777337,39.36077117558136,304.02142857142877,3.585151380722074,0.004665474219262274,14,4,7.03815611288308,11966.517882473361,0.0,-0.4999999999999997,-0.8660254037844388,61.86098560156901,1.0,0.5729310070512952,2.4679489161081705,0.0,1.0
AUDUSD,SELL,2026-07-27 15:00:00+00:00,2026-07-28 01:00:00+00:00,0.69921,0.6988597142857143,1.3028448142860456,10.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.12757201646091063,1.1240751280591683,-3.502222055808403,-1.3469813886995539,49.970047880788236,42.22865527785168,42.22865527785168,47.78723170974232,53.61671022977458,49.970047880788236,0.000767142857142871,11.388054951922904,0.0010971565869236294,15,4,2.212768290257678,0.03833416530283395,0.0,-0.7071067811865471,-0.7071067811865479,56.170087970719806,1.0,7.771344722148321,6.374779770800409,0.0,3.0
US30,BUY,2026-07-28 01:00:00+00:00,2026-07-28 03:45:00+00:00,52197.3,52265.28571428572,3.649784571428584,2.75,0,TRAILING_BE_EXIT,ASIA,0.43478260869565216,0.6765664653012425,-4.049107875076793,-3.0783358394556117,38.877203106539845,42.336411677977836,42.336411677977836,47.079827845514146,53.00133264494355,38.877203106539845,136.41428571428645,10.664920966965717,0.002613435670317937,1,0,2.9201721544858543,5303.4058923478715,1.0,0.25881904510252074,0.9659258262890683,26.30301188659015,1.0,7.663588322022164,16.903131785452107,1.0,2.0
USDJPY,SELL,2026-07-27 17:00:00+00:00,2026-07-28 05:00:00+00:00,163.648,163.746,-7.601909926699125,12.0,0,12H_ML_CUT,US,0.4176245210728378,0.940216180075772,-5.550455594464225,-5.800207154434183,42.07946946754941,48.750756556105145,48.750756556105145,49.917368597739504,62.57145820736453,42.07946946754941,0.08850000000000437,13.820701651259384,0.000540794876808787,17,2,0.08263140226049615,3.7240330478783066,0.0,-0.9659258262890683,-0.25881904510252063,39.56379804239438,1.0,1.249243443894855,17.573418283384424,0.0,3.0
BTCUSD,BUY,2026-07-28 05:00:00+00:00,2026-07-28 05:15:00+00:00,63279.13,63453.337857142855,5.010409478571436,0.25,0,TRAILING_BE_EXIT,ASIA,0.25850970117225935,0.6852469979188643,0.21318201837091522,2.957416400754063,28.667435748591394,36.3432617514896,36.3432617514896,27.919593923401195,34.36387845090967,28.667435748591394,348.41571428571376,-1.9793833005799328,0.005506013029662604,5,0,22.080406076598805,9988.185103085276,1.0,0.9659258262890683,0.25881904510252074,19.644274284754186,1.0,13.6567382485104,7.4108102487433065,0.0,1.0
BTCUSD,BUY,2026-07-28 06:00:00+00:00,2026-07-28 07:15:00+00:00,63379.31,63544.171428571426,4.730297014285709,1.25,0,TRAILING_BE_EXIT,ASIA,0.30465774627806697,0.6797873799265879,3.0747036905772376,0.7848505267556689,32.10004651065296,43.52660327985587,43.52660327985587,30.994297613978432,34.36387845090967,32.10004651065296,342.9392857142853,-9.162724828946203,0.005410902796421818,6,0,19.005702386021568,11008.367021758662,1.0,1.0,6.123233995736766e-17,21.821206512998383,1.0,6.47339672014413,9.779527825356658,0.0,1.0
US30,SELL,2026-07-28 04:00:00+00:00,2026-07-28 11:15:00+00:00,52275.3,52513.3,-14.705836714285713,7.25,0,SOFT_ATR_STOP,ASIA,0.39759036144578314,0.8033858311953495,5.358581668023241,12.967236294191935,31.107835089071095,59.18184294080963,59.18184294080963,52.41154762744289,53.29874430769154,31.107835089071095,136.24285714285725,-5.883098633118088,0.0026062568200059537,4,0,2.411547627442893,4238.2203320638755,0.0,0.8660254037844386,0.5000000000000001,24.99159394972124,1.0,9.18184294080963,12.368175396859591,0.0,2.0
BTCUSD,BUY,2026-07-28 08:00:00+00:00,2026-07-28 17:45:00+00:00,63435.98,63623.31114285715,5.404126425000122,9.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.06841333539126244,0.6555031187324386,-1.9422516875832514,-4.0595731496867415,39.92376815899907,47.07595522715811,47.07595522715811,34.33290631119132,36.784688741106415,39.92376815899907,322.3335714285708,-10.291266486051697,0.005081242087354381,8,3,15.667093688808677,12868.770775576426,1.0,0.8660254037844387,-0.4999999999999998,26.170154539774718,1.0,2.9240447728418886,2.7313181411446075,0.0,1.0
XAUUSD,SELL,2026-07-28 12:00:00+00:00,2026-07-28 23:15:00+00:00,4028.003,4020.72275,6.983409250000252,11.25,0,TRAILING_BE_EXIT,EUROPE,0.3037170468099565,1.1400671465656822,1.287742342746526,5.751508994424697,42.816356019265235,39.9611926250777,39.9611926250777,31.4259032820582,39.166734217158805,42.816356019265235,11.958285714285791,-0.7944584079188957,0.002968787688163537,12,1,18.5740967179418,512.0102185229539,0.0,1.2246467991473532e-16,-1.0,48.81352083322409,1.0,10.0388073749223,13.004057205334941,1.0,0.0
XAUUSD,SELL,2026-07-29 00:00:00+00:00,2026-07-29 01:45:00+00:00,4025.098,4018.4177142857143,6.385244857142816,1.75,0,TRAILING_BE_EXIT,ASIA,0.07190641308535327,0.8412859436495287,4.662253059120864,6.088172508633171,46.39122714625005,48.802797282997425,48.802797282997425,41.11227006513986,40.10719234109721,46.39122714625005,14.390000000000034,-8.695604941900214,0.003575068234363495,0,0,8.88772993486014,667.5697586345399,0.0,0.0,1.0,39.028287306792606,1.0,1.1972027170025754,3.3358267427147106,1.0,0.0
US30,BUY,2026-07-28 18:00:00+00:00,2026-07-29 06:00:00+00:00,52862.4,52755.3,-6.853680857142769,12.0,0,12H_ML_CUT,US,0.10130074891605803,1.3757320165864888,-5.275652019584726,-5.341449586513583,49.50724701667703,62.353283830825696,62.353283830825696,68.72055687030354,67.75547586439362,49.50724701667703,137.09999999999906,5.402192033567921,0.002593525833106311,18,2,18.72055687030354,6787.443565986374,1.0,-1.0,-1.8369701987210297e-16,68.10870477389852,1.0,12.353283830825696,5.015121199561663,1.0,2.0
US30,BUY,2026-07-29 06:00:00+00:00,2026-07-29 12:30:00+00:00,52755.3,52460.3,-21.1480065,6.5,0,SOFT_ATR_STOP,ASIA,0.01098901098901099,0.5713173415036819,1.343995312693842,-2.9127514476403533,35.853514793872414,48.34402077024204,48.34402077024204,56.88777098159851,59.479155085429106,35.853514793872414,108.01428571428707,11.135134315187067,0.002047458467950842,6,0,6.887770981598507,3872.691790806753,1.0,1.0,6.123233995736766e-17,20.483734755598114,-1.0,1.6559792297579605,0.39399466806453204,1.0,2.0
XAUUSD,SELL,2026-07-29 02:00:00+00:00,2026-07-29 12:45:00+00:00,4025.682,4019.962607142857,5.427234678571365,10.75,0,TRAILING_BE_EXIT,ASIA,0.15824945488183234,1.1873560015061975,2.8297174860670893,14.55241937580491,38.52882281372451,51.537787961896235,51.537787961896235,42.339846342707915,40.10719234109721,38.52882281372451,14.013857142857173,-11.430595620799025,0.003481113794596089,2,0,7.660153657292085,539.9374187939916,0.0,0.49999999999999994,0.8660254037844387,45.7474289988447,-1.0,1.5377879618962353,6.097165207510609,1.0,0.0
NZDUSD,SELL,2026-07-29 13:00:00+00:00,2026-07-29 17:15:00+00:00,0.57753,0.5770345714285714,2.754270471428768,4.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.15675675675676196,0.9856519026825329,-2.611580077952098,7.497090127663071,18.609912204152064,39.98619390591239,39.98619390591239,42.328635877975366,43.57788980183059,18.609912204152064,0.0007092857142857298,3.5916958959181997,0.001228136571755112,13,4,7.6713641220246345,0.013199744870516717,0.0,-0.2588190451025208,-0.9659258262890683,18.34289537277737,1.0,10.013806094087613,2.9172294806509607,1.0,3.0
AUDUSD,SELL,2026-07-29 16:00:00+00:00,2026-07-29 18:15:00+00:00,0.69291,0.69576,-12.280007148571505,2.25,0,SOFT_ATR_STOP,US,0.34051724137930944,1.3565955753093115,5.504940937103129,2.3232792571825343,52.96659940819847,38.6543536655191,38.6543536655191,32.52007632139093,28.821078646572175,52.96659940819847,0.0009128571428571359,-9.833275018946928,0.0013174252685877472,16,2,17.47992367860907,0.04835093860262652,0.0,-0.8660254037844385,-0.5000000000000004,71.85425439634284,1.0,11.345646334480897,18.03604031572271,1.0,3.0
US30,SELL,2026-07-29 18:00:00+00:00,2026-07-29 20:15:00+00:00,52010.6,51553.585,26.987230714285676,2.25,0,TAKE_PROFIT,US,0.1247988968053225,1.3996975576215123,1.8508017911087364,-2.1252098997354594,35.20392682597048,36.70914320195161,36.70914320195161,28.930941635730846,40.40015203517153,35.20392682597048,135.4928571428583,3.691008833219918,0.0026051008283476504,18,2,21.069058364269154,4769.880628298854,0.0,-1.0,-1.8369701987210297e-16,49.274850396997316,1.0,13.290856798048388,4.3934112310964135,1.0,2.0
AUDUSD,BUY,2026-07-29 19:00:00+00:00,2026-07-30 06:15:00+00:00,0.69838,0.69463,-27.79001948000022,11.25,0,SOFT_ATR_STOP,US,0.8119658119658144,1.875427204374564,26.420772307324988,8.248404811850008,50.07485545059643,76.5719738708406,76.5719738708406,64.52120247527535,28.821078646572175,50.07485545059643,0.0011992857142857122,-47.75089522426842,0.0017172394889397064,19,2,14.521202475275345,0.06005405878682233,1.0,-0.9659258262890684,0.2588190451025203,93.91174616717245,1.0,26.571973870840594,40.65907066501432,0.0,3.0
US30,BUY,2026-07-30 00:00:00+00:00,2026-07-30 12:00:00+00:00,51788.3,51883.3,2.636033142857143,12.0,0,12H_ML_CUT,ASIA,0.6450671336836125,1.1960468543473837,0.7531989390523677,1.5672601310450034,47.74549698517604,43.82655986952049,43.82655986952049,34.866415974184164,39.81237901242147,47.74549698517604,222.76428571428602,-4.014180857099021,0.004301440397045008,0,0,15.133584025815836,10635.991531976337,1.0,0.0,1.0,57.105851478372294,1.0,6.173440130479513,30.799050886527066,0.0,2.0
USDJPY,SELL,2026-07-30 12:00:00+00:00,2026-07-30 13:45:00+00:00,162.888,160.54002857142856,86.77041392614011,1.75,0,TRAILING_BE_EXIT,EUROPE,0.5057167985928032,2.1486235771950213,2.803892606465652,10.365326035146992,26.94351053543461,32.31169400059855,32.31169400059855,32.09730746798729,36.89115970700298,26.94351053543461,0.22099999999999959,4.579465706404427,0.00135676047345415,12,1,17.902692532012708,5.954515828331037,0.0,1.2246467991473532e-16,-1.0,57.89146198883725,1.0,17.68830599940145,13.625785890831454,1.0,3.0
XAUUSD,BUY,2026-07-30 07:00:00+00:00,2026-07-30 15:15:00+00:00,4036.547,4093.518857142857,56.663258214285634,8.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.6165313549832099,0.8476768829486747,0.787909735986652,4.938534494004671,39.528594686286276,34.98973033967226,34.98973033967226,46.537182591207156,51.05048293767204,39.528594686286276,28.530071428571382,16.060752597999773,0.007067939857648476,7,3,3.4628174087928443,1127.7536298707946,1.0,0.9659258262890683,-0.25881904510252063,33.5074759310127,1.0,15.010269660327737,24.37061804251819,1.0,0.0
NZDUSD,BUY,2026-07-30 16:00:00+00:00,2026-07-30 16:30:00+00:00,0.58747,0.5881521428571429,2.772840771428549,0.5,0,TRAILING_BE_EXIT,US,0.5245641838351754,1.44282725161524,3.374072946901876,7.113834794652519,60.445425638590514,71.44417051608585,71.44417051608585,72.57998477895953,75.03142411915273,60.445425638590514,0.0013642857142857226,3.587253603066884,0.002322307035739225,16,2,22.579984778959528,0.082464830692649,1.0,-0.8660254037844385,-0.5000000000000004,87.21230734684092,1.0,21.444170516085848,31.707505366677022,1.0,3.0
NZDUSD,BUY,2026-07-30 17:00:00+00:00,2026-07-30 17:45:00+00:00,0.58765,0.5883221428571429,2.712841011428822,0.75,0,TRAILING_BE_EXIT,US,0.32732732732735437,1.3369785898855329,0.39584815237799376,-2.617407779087472,62.10850893210843,69.54702978809775,69.54702978809775,72.97583293133752,75.03142411915273,62.10850893210843,0.0013442857142857184,5.484394331054986,0.0022875618383148446,17,2,22.97583293133752,0.0834915812930203,1.0,-0.9659258262890683,-0.25881904510252063,83.03774669194335,1.0,19.547029788097745,20.32981223303417,1.0,3.0
AUDUSD,BUY,2026-07-30 19:00:00+00:00,2026-07-31 00:45:00+00:00,0.70291,0.7035282142857143,0.796423625714297,5.75,0,TRAILING_BE_EXIT,US,0.0893617021276837,0.7134196509764843,-0.29827858684421926,-5.560791096865088,61.18068558842493,68.21913835134875,68.21913835134875,71.27657573884366,65.33276100560418,61.18068558842493,0.0014228571428571543,-2.886377345744563,0.0020242380146208677,19,2,21.27657573884366,0.08705137549438817,1.0,-0.9659258262890684,0.2588190451025203,43.64750335899613,1.0,18.219138351348747,5.4672102015203,1.0,3.0
NZDUSD,BUY,2026-07-30 18:00:00+00:00,2026-07-31 06:00:00+00:00,0.58802,0.58669,-9.300008322856796,12.0,0,12H_ML_CUT,US,0.5340501792114954,0.8766076892989462,0.8368840202572443,3.3843861302796654,63.73267828608721,70.03396950471483,70.03396950471483,73.81271695159477,75.03142411915273,63.73267828608721,0.0013528571428571398,4.997454614437899,0.0023006991987638854,18,2,23.812716951594766,0.08622120905274921,1.0,-1.0,-1.8369701987210297e-16,55.86855584520003,1.0,20.033969504714833,34.036448260313456,1.0,3.0
USDJPY,SELL,2026-07-31 01:00:00+00:00,2026-07-31 06:15:00+00:00,160.539,160.32074999999998,1.197226481912116,5.25,0,TRAILING_BE_EXIT,ASIA,0.6883333333333507,0.9068601301610888,5.297472265563286,3.7329425485376646,78.51067169534433,69.77507822497759,69.77507822497759,41.85532160138699,26.916736175281343,78.51067169534433,0.7920000000000036,-42.85834204969625,0.004933380673854974,1,0,8.14467839861301,62.18045198271299,0.0,0.25881904510252074,0.9659258262890683,71.19819795267446,-1.0,19.77507822497759,54.041512350296706,1.0,3.0
USDJPY,BUY,2026-07-31 07:00:00+00:00,2026-07-31 09:00:00+00:00,160.288,158.929,-26.148077290578257,2.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.5051783659378847,0.7718096985382717,-3.7464804288018883,-1.998861813339758,60.479785885598055,43.286136510448884,43.286136510448884,39.875891258484124,32.131803889346656,60.479785885598055,0.4621428571428591,-11.154332621102228,0.0028832030915780286,7,3,10.124108741515876,27.950301048558646,1.0,0.9659258262890683,-0.25881904510252063,46.67888531202266,1.0,6.713863489551116,30.55307940595957,0.0,3.0
AUDUSD,BUY,2026-07-31 11:00:00+00:00,2026-07-31 14:00:00+00:00,0.70301,0.70021,-27.18001879714308,3.0,0,SOFT_ATR_STOP,EUROPE,0.0,1.1483971492051082,-2.9570740344510256,-4.980167880683759,44.484129076288745,48.578049317905105,48.578049317905105,60.45986074682366,66.15969544731936,44.484129076288745,0.0008800000000000156,17.58164612941426,0.0012517602879048885,11,1,10.459860746823658,0.03914603358713479,1.0,0.258819045102521,-0.9659258262890682,51.08544701608206,-1.0,1.421950682094895,0.0,1.0,3.0
US30,SELL,2026-07-31 06:00:00+00:00,2026-07-31 14:15:00+00:00,52497.3,52152.785,26.991514285714242,8.25,0,TAKE_PROFIT,ASIA,0.5698924731182796,0.43277616016095005,-1.2590113293697414,-3.170238595141342,63.72640888315485,66.57084606927108,66.57084606927108,68.52503511688832,55.80161417532917,63.72640888315485,100.32857142857132,-10.769231893941914,0.0019111186942675398,6,0,18.52503511688832,6393.579565519944,0.0,1.0,6.123233995736766e-17,27.579270537298417,1.0,16.570846069271084,36.31720076136782,0.0,2.0
AUDUSD,SELL,2026-07-31 15:00:00+00:00,2026-08-02 21:15:00+00:00,0.70223,0.70431,-17.500018109999797,54.25,0,12H_ML_CUT,OVERLAP_EU_US,0.10921985815603351,1.6251479375343072,11.405043126784093,24.262903306480816,28.628548085750293,52.70671977751706,52.70671977751706,54.00465269712882,60.8407911217302,28.628548085750293,0.0012264285714285808,8.13407134421314,0.0017464770394722252,15,4,4.004652697128819,0.035110869330881166,0.0,-0.7071067811865471,-0.7071067811865479,46.52562587615883,1.0,2.7067197775170584,3.1268059611388317,0.0,3.0
US30,SELL,2026-07-31 16:00:00+00:00,2026-08-02 22:15:00+00:00,52419.3,52742.0,-19.792209428571255,54.25,0,12H_ML_CUT,US,0.08111533586818334,2.086993067754665,5.0380678555376335,5.527744415647511,56.965577253407005,51.641485557434706,51.641485557434706,54.429085092255605,54.04835453791354,56.965577253407005,126.5857142857146,2.4068689804788335,0.002414868460389868,16,2,4.429085092255605,7211.028286320582,0.0,-0.8660254037844385,-0.5000000000000004,118.88676482850326,1.0,1.6414855574347058,4.6207819318350545,0.0,2.0
USDJPY,BUY,2026-08-03 00:00:00+00:00,2026-08-03 00:45:00+00:00,157.581,155.423,-14.052116270711826,0.75,0,SOFT_ATR_STOP,ASIA,0.058457711442782244,1.1440526001195472,3.493212119312176,2.2067239417500204,64.14195390589872,40.39754054457109,40.39754054457109,33.16271225894991,20.709149050702834,64.14195390589872,0.7122857142857149,-19.68839149386826,0.004520124344214816,0,0,16.83728774105009,45.68739745354446,1.0,0.0,1.0,73.38176914279157,1.0,9.602459455428907,3.749591832807267,0.0,3.0
USDJPY,BUY,2026-08-03 02:00:00+00:00,2026-08-03 06:45:00+00:00,156.356,156.75832142857143,2.3997923304596336,4.75,0,TRAILING_BE_EXIT,ASIA,0.34108135421930136,1.597136927703196,2.6547200518464535,3.5022139400738226,72.09949312953081,37.167116228019616,37.167116228019616,28.600716083699353,20.709149050702834,72.09949312953081,0.935142857142858,-16.45796717731678,0.005980856872412048,2,0,21.399283916300647,67.4233260037013,1.0,0.49999999999999994,0.8660254037844387,115.15276294585652,1.0,12.832883771980384,24.591792755145583,0.0,3.0
