symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
BTCUSD,SELL,2026-07-06 01:00:00+00:00,2026-07-06 13:00:00+00:00,63689.44,61694.97,59.61773812500003,12.0,0,12H_ML_CUT,ASIA,0.024206707752890196,1.9458658403878646,1.6747355623180766,0.5598492839336586,23.586504375214645,64.70283764730067,64.70283764730067,70.55159946069625,68.32505607830586,23.586504375214645,327.1221428571428,3.6222184310051944,0.0051362069262524965,1,0,20.551599460696252,7715.667853729589,0.0,0.25881904510252074,0.9659258262890683,45.89617315788909,1.0,14.702837647300669,0.5709516183230868,0.0,1.0
USDJPY,SELL,2026-07-06 16:00:00+00:00,2026-07-06 16:30:00+00:00,162.281,162.21282142857143,2.5766398816019818,0.5,0,TRAILING_BE_EXIT,US,0.20769230769234553,1.0233157692394628,-5.20519228463526,-6.543282280206469,83.9089495245144,49.66502142703925,49.66502142703925,68.70120258593141,59.834110033581005,83.9089495245144,0.13635714285714226,10.169088606541756,0.0008402532820055475,16,2,18.701202585931412,11.44158461730695,0.0,-0.8660254037844385,-0.5000000000000004,85.86535122875371,-1.0,0.3349785729607504,17.427243362786935,0.0,3.0
BTCUSD,BUY,2026-07-06 18:00:00+00:00,2026-07-07 01:15:00+00:00,63544.96,63975.50171428572,8.464661550000088,7.25,0,TRAILING_BE_EXIT,US,0.4976949463610735,1.6380215965398797,-2.3836302748307787,-8.02403075390339,25.053251369324794,63.19215516662928,63.19215516662928,59.49858778735571,61.90937337151112,25.053251369324794,521.8557142857151,-1.2827817951181544,0.00821238559731118,18,2,9.49858778735571,13074.18238851856,1.0,-1.0,-1.8369701987210297e-16,41.03776680649633,1.0,13.192155166629277,12.468876596426593,1.0,1.0
USDJPY,SELL,2026-07-06 17:00:00+00:00,2026-07-07 01:45:00+00:00,162.255,161.8020857142857,26.363543062220824,8.75,0,TRAILING_BE_EXIT,US,0.16049382716054292,0.862499432566151,-1.807082078086367,-3.0908124362409524,84.50040352505914,46.71494464991169,46.71494464991169,66.89412050784505,59.834110033581005,84.50040352505914,0.13442857142856976,13.119165383669312,0.0008285018731537996,17,2,16.894120507845045,11.35926853101138,0.0,-0.9659258262890683,-0.25881904510252063,72.88155009197429,-1.0,3.2850553500883066,13.561793158346973,0.0,3.0
BTCUSD,BUY,2026-07-07 02:00:00+00:00,2026-07-07 14:00:00+00:00,63803.48,62998.62,-16.24140020000001,12.0,0,12H_ML_CUT,ASIA,0.28236775252354757,0.7919637529645916,-6.039541357302795,-4.273796944628884,28.190607887591035,46.13826614045008,46.13826614045008,56.47679068363869,65.49241734745056,28.190607887591035,570.3342857142868,19.354151207000477,0.00893892128947021,2,0,6.47679068363869,16078.070213420773,1.0,0.49999999999999994,0.8660254037844387,22.325939621009816,-1.0,3.861733859549922,7.960118591491674,1.0,1.0
XAUUSD,BUY,2026-07-07 03:00:00+00:00,2026-07-07 14:00:00+00:00,4136.52,4160.465542857142,23.645562285713275,11.0,0,TRAILING_BE_EXIT,ASIA,0.5372441639207107,1.183830891221418,-2.6175417616782326,-4.887542590572089,27.60242553129243,34.09397891717927,34.09397891717927,39.436565143224165,58.84280095974087,27.60242553129243,13.802071428571383,24.7488220425616,0.0033366383889287085,3,0,10.563434856775835,380.9706487847205,1.0,0.7071067811865476,0.7071067811865476,32.676604016582736,1.0,15.906021082820729,14.82924202674288,1.0,0.0
XAUUSD,BUY,2026-07-07 15:00:00+00:00,2026-07-07 19:15:00+00:00,4154.257,4105.904,-48.6522931428563,4.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.18992197659298815,1.5924039439359658,-2.300359637017081,0.7396870719379507,34.97137643635547,51.75703444718349,51.75703444718349,53.77484486629576,57.24133804784248,34.97137643635547,16.82121428571431,5.48430360065899,0.004049151096264461,15,4,3.7748448662957585,588.2610169023154,1.0,-0.7071067811865471,-0.7071067811865479,55.688557762121754,1.0,1.7570344471834929,6.641832936970081,1.0,0.0
USDJPY,SELL,2026-07-07 14:00:00+00:00,2026-07-07 22:15:00+00:00,161.891,162.169,-13.138369910402977,8.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.014354066985645283,0.889719025526651,3.7578444999239906,2.298433711719156,64.16692197039858,50.270131347953686,50.270131347953686,46.891046128083495,51.62049937014272,64.16692197039858,0.1825714285714294,1.3503680221890306,0.0011277429169714772,14,4,3.108953871916505,11.715046611167109,0.0,-0.4999999999999997,-0.8660254037844388,57.09053128654768,-1.0,0.27013134795368643,0.9210562962257751,0.0,3.0
USDJPY,SELL,2026-07-08 00:00:00+00:00,2026-07-08 07:15:00+00:00,162.356,162.23540000000003,5.807402206914619,7.25,0,TRAILING_BE_EXIT,ASIA,0.7346278317152288,0.8966605811654321,7.258160910012691,4.908759200149703,33.99716619278312,78.98447904287063,78.98447904287063,71.08503511964624,60.42872017693863,33.99716619278312,0.12385714285714348,-18.555758865932,0.0007628738257726447,0,0,21.085035119646236,4.210791869877587,0.0,0.0,1.0,30.483918796398694,1.0,28.984479042870632,24.975264484666543,0.0,3.0
XAUUSD,SELL,2026-07-07 20:00:00+00:00,2026-07-08 08:00:00+00:00,4114.212,4121.29,-7.378163785713806,12.0,0,12H_ML_CUT,US,0.5690321652672484,1.0945376327320364,-4.576513797973334,9.696950725674341,26.823247801977285,34.696979527749704,34.696979527749704,36.85085868510263,47.497811740738875,26.823247801977285,17.696142857142863,12.800832212989171,0.004301222896910237,20,2,13.14914131489737,474.6680249963333,0.0,-0.8660254037844386,0.5000000000000001,29.359054151361015,1.0,15.303020472250296,15.263290776259096,1.0,0.0
BTCUSD,SELL,2026-07-08 08:00:00+00:00,2026-07-08 11:45:00+00:00,62826.88,62242.05085714286,11.551422599999928,3.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.17094141886081463,0.7689285205317696,4.794021759069814,7.739131404086542,33.81350736609006,48.82633887370168,48.82633887370168,43.164641847173435,49.923686564727895,33.81350736609006,439.4750000000001,1.097347691026215,0.006995015509285199,8,3,6.835358152826565,14860.191149712431,0.0,0.8660254037844387,-0.4999999999999998,26.00017019299772,1.0,1.1736611262983203,5.7801289258200415,1.0,1.0
XAUUSD,SELL,2026-07-08 11:00:00+00:00,2026-07-08 16:30:00+00:00,4053.013,4041.3691785714286,11.333889964285586,5.5,0,TRAILING_BE_EXIT,EUROPE,0.5511643887913298,1.4249332130754317,5.039115163868999,10.06858387800095,27.215107009197965,29.081099733472755,29.081099733472755,28.118315402323717,49.522596535509365,27.215107009197965,19.843928571428673,20.44149680203661,0.00489609299832709,11,1,21.881684597676283,540.0546395543122,0.0,0.258819045102521,-0.9659258262890682,38.77970987480816,1.0,20.918900266527245,14.999997820615231,1.0,0.0
USDJPY,BUY,2026-07-08 17:00:00+00:00,2026-07-08 20:45:00+00:00,162.532,162.60742857142858,2.7129321450787525,3.75,0,TRAILING_BE_EXIT,US,0.03726708074534929,0.828996987380619,-11.529422399501769,-18.464329090837083,35.26577031192445,48.948651244513044,48.948651244513044,62.45062880470408,64.64625594595525,35.26577031192445,0.14542857142856747,15.697604701442202,0.000894768854309105,17,2,12.450628804704081,5.128650596791159,1.0,-0.9659258262890683,-0.25881904510252063,29.23521734624224,-1.0,1.0513487554869556,1.3142523097614303,1.0,3.0
BTCUSD,SELL,2026-07-08 16:00:00+00:00,2026-07-09 04:00:00+00:00,61633.46,61912.62,-5.727245571428641,12.0,0,12H_ML_CUT,US,0.17465704253846848,1.136105390313411,-2.2998309570525493,5.135642950787982,64.98582328018016,34.686674432308706,34.686674432308706,31.008081223193912,39.7319116616032,64.98582328018016,442.9114285714287,5.045237229294493,0.007186217171183132,16,2,18.991918776806088,28782.963825915,0.0,-0.8660254037844385,-0.5000000000000004,73.83074412256744,1.0,15.313325567691294,11.350231701043821,1.0,1.0
USDJPY,BUY,2026-07-08 21:00:00+00:00,2026-07-09 09:00:00+00:00,162.504,162.39,-7.780733683460692,12.0,0,12H_ML_CUT,US,0.12463768115935678,0.8805837484755598,1.710556749721647,-1.9954767613736735,27.4266273670515,49.41243125939654,49.41243125939654,59.687121279754166,59.36276318945808,27.4266273670515,0.14564285714285422,9.950331930061537,0.0008962416749301816,21,2,9.687121279754166,3.9944923715297773,1.0,-0.7071067811865477,0.7071067811865474,24.15144233492058,-1.0,0.5875687406034587,3.4183912370510536,1.0,3.0
BTCUSD,BUY,2026-07-09 04:00:00+00:00,2026-07-09 09:45:00+00:00,61912.62,62787.60542857143,26.033373299999877,5.75,0,TRAILING_BE_EXIT,ASIA,0.3726787252368627,1.2263580721191636,5.109098291837469,5.5057667495347005,25.271890214931453,45.15599625845429,45.15599625845429,41.522515797149026,43.19519019129865,25.271890214931453,364.55714285714305,-1.9608060671556373,0.005888252554279613,4,0,8.477484202850974,9213.048091354802,1.0,0.8660254037844386,0.5000000000000001,30.992386562790493,1.0,4.844003741545713,9.418295829626597,0.0,1.0
BTCUSD,BUY,2026-07-09 16:00:00+00:00,2026-07-10 00:45:00+00:00,62808.2,62999.899142857146,3.6897973500001253,8.75,0,TRAILING_BE_EXIT,US,0.15752986112643755,1.4348823055681932,-3.5138833560827507,-10.634228408652298,48.4973703574867,50.33795676463955,50.33795676463955,55.32815925074875,51.67573663440162,48.4973703574867,428.7371428571423,1.3377798697620733,0.0068261332573954095,16,2,5.328159250748747,20792.624003153516,1.0,-0.8660254037844385,-0.5000000000000004,69.58801859254507,1.0,0.33795676463955004,7.639784017412289,1.0,1.0
USDJPY,SELL,2026-07-09 17:00:00+00:00,2026-07-10 01:30:00+00:00,162.31,161.77485714285714,31.4507756811937,8.5,0,TRAILING_BE_EXIT,US,0.3069306930693682,1.0634028892455831,2.121690173719287,6.512925508314744,37.499782206410565,41.547508512851245,41.547508512851245,43.577923432154414,52.80945584121574,37.499782206410565,0.10049999999999873,11.261947328364492,0.0006191855092107616,17,2,6.422076567845586,3.768728111744214,0.0,-0.9659258262890683,-0.25881904510252063,39.8773767443771,1.0,8.452491487148755,11.509834142563957,0.0,3.0
XAUUSD,SELL,2026-07-10 01:00:00+00:00,2026-07-10 02:15:00+00:00,4126.339,4119.725964285714,6.318196607142758,1.25,0,TRAILING_BE_EXIT,ASIA,0.1879783252332358,0.6061114522936926,1.4443911888539205,7.867404883603854,46.41797296538995,56.289580853203915,56.289580853203915,61.02293857853547,53.12380998580181,46.41797296538995,12.795857142857162,-3.1657708674021023,0.0031010193643462554,1,0,11.022938578535467,593.9577509261356,0.0,0.25881904510252074,0.9659258262890683,28.134465006581863,1.0,6.2895808532039155,8.72557281875562,0.0,0.0
XAUUSD,SELL,2026-07-10 03:00:00+00:00,2026-07-10 10:30:00+00:00,4127.905,4107.409485714285,20.20403367857145,7.5,0,TRAILING_BE_EXIT,ASIA,0.22266167264725314,1.0876195416110532,5.798492252196759,3.6432706633046124,45.105484675229135,56.877810253048715,56.877810253048715,59.81159625770004,53.12380998580181,45.105484675229135,13.242785714285674,-3.7540002672469015,0.003208113005092335,3,0,9.811596257700039,597.3222680930558,0.0,0.7071067811865476,0.7071067811865476,49.057606566617096,1.0,6.877810253048715,10.043262663351562,0.0,0.0
BTCUSD,SELL,2026-07-10 02:00:00+00:00,2026-07-10 12:15:00+00:00,63706.22,64497.84,-15.976265607142766,10.25,0,SOFT_ATR_STOP,ASIA,0.5164427433213599,0.9910108464286088,11.924443421627522,25.38343769443736,36.710816554863534,72.14718470864821,72.14718470864821,68.0527910163025,54.81947425947072,36.710816554863534,431.2992857142864,-17.327710449177495,0.006770128344050021,2,0,18.052791016302507,15833.348958100842,0.0,0.49999999999999994,0.8660254037844387,36.38081738712069,1.0,22.14718470864821,18.959034811160915,0.0,1.0
XAUUSD,SELL,2026-07-10 12:00:00+00:00,2026-07-10 13:45:00+00:00,4102.451,4096.186035714286,5.971169392856943,1.75,0,TRAILING_BE_EXIT,EUROPE,0.004692632566881015,0.89872964471609,-1.3391763287019671,-2.732003778747057,35.63153022618504,42.49246966774864,42.49246966774864,44.546374274090915,48.3155746470531,35.63153022618504,11.536999999999937,5.8231049793044605,0.002812221279425382,12,1,5.453625725909085,411.0809642194946,0.0,1.2246467991473532e-16,-1.0,32.02311250086991,1.0,7.507530332251363,0.16720567914720116,1.0,0.0
BTCUSD,SELL,2026-07-10 16:00:00+00:00,2026-07-10 19:15:00+00:00,63991.78,63809.93107142857,5.239412389285796,3.25,0,TRAILING_BE_EXIT,US,0.08595147056685302,1.3624235043356467,2.261463462042798,4.398264897715194,50.82960444747384,44.97935752130904,44.97935752130904,56.70296268072878,59.62980949095727,50.82960444747384,356.5635714285714,14.65045196964823,0.005572021460077707,16,2,6.702962680728781,18123.98529609287,0.0,-0.8660254037844385,-0.5000000000000004,69.25144781532208,-1.0,5.020642478690959,4.36887925059183,0.0,1.0
BTCUSD,SELL,2026-07-10 20:00:00+00:00,2026-07-10 20:45:00+00:00,63886.13,63704.14392857143,5.243522560714177,0.75,0,TRAILING_BE_EXIT,US,0.059197133783901616,0.9932013085775487,2.739407734385516,3.067678153793608,38.740777906278254,46.91484979116813,46.91484979116813,53.491513058584296,58.35868715929718,38.740777906278254,363.9721428571424,11.443837368129053,0.005697201299517476,20,2,3.491513058584296,14100.563950500735,0.0,-0.8660254037844386,0.5000000000000001,38.47739131182775,-1.0,3.0851502088318696,2.2933430126103738,0.0,1.0
BTCUSD,SELL,2026-07-10 21:00:00+00:00,2026-07-11 09:00:00+00:00,63787.5,64217.81,-13.1228145214285,12.0,0,SOFT_ATR_STOP,US,0.11079208703211124,0.8648192200873489,-2.3858087994383013,2.1021971483089175,35.11869200853793,44.640781369446934,44.640781369446934,51.105704259145995,58.35868715929718,35.11869200853793,360.754285714285,13.71790578985025,0.005655563953976641,21,2,1.1057042591459947,12669.218650760069,0.0,-0.7071067811865477,0.7071067811865474,30.37131983331158,-1.0,5.359218630553066,3.8908731814638435,0.0,1.0
USDJPY,SELL,2026-07-10 17:00:00+00:00,2026-07-12 21:15:00+00:00,161.504,161.687,-8.511049108110015,52.25,0,12H_ML_CUT,US,0.3248081841432543,1.214657935917152,8.524356785911749,15.027535693235812,48.702369385538624,41.55586949018798,41.55586949018798,37.41912700240954,36.6496325733863,48.702369385538624,0.21035714285714643,-4.9062369168016815,0.001302488748620136,17,2,12.580872997590461,10.244891274315263,0.0,-0.9659258262890683,-0.25881904510252063,59.156719472113046,1.0,8.44413050981202,15.81892816359082,1.0,3.0
XAUUSD,BUY,2026-07-13 00:00:00+00:00,2026-07-13 12:00:00+00:00,4084.311,4056.473,-28.14329539285734,12.0,0,12H_ML_CUT,ASIA,0.34160038624755124,1.2804280551650917,3.9411034841288597,12.21637650182985,38.14613977912095,43.04697032563163,43.04697032563163,41.28525827665028,44.15363361126827,38.14613977912095,17.792642857142937,1.1066632856366425,0.004356338892200651,0,0,8.714741723349718,678.7206414685525,1.0,0.0,1.0,48.84338756943558,1.0,6.9530296743683735,13.030736082400795,0.0,0.0
USDJPY,SELL,2026-07-13 01:00:00+00:00,2026-07-13 13:00:00+00:00,162.088,162.108,-2.0029062106748072,12.0,0,12H_ML_CUT,ASIA,0.3010526315789164,0.9638360136386874,6.077504912577609,11.884311117596305,18.640921449510238,68.31223196108235,68.31223196108235,57.60126484246914,47.981594718281464,18.640921449510238,0.189857142857146,-20.330637242800883,0.0011713213986053626,1,0,7.601264842469142,3.5391120866285024,0.0,0.25881904510252074,0.9659258262890683,17.96679142044785,1.0,18.312231961082347,5.611898457430925,1.0,3.0
BTCUSD,SELL,2026-07-13 12:00:00+00:00,2026-07-13 14:45:00+00:00,62846.55,62526.05485714285,9.39799222500025,2.75,0,TRAILING_BE_EXIT,EUROPE,0.3411071245515108,0.727646250918746,1.127117115040022,-7.85302947188503,25.961065882208214,42.0978003727829,42.0978003727829,35.83683807993192,41.06055545052986,25.961065882208214,375.26571428571435,-1.0372449222530378,0.005971142636878465,12,1,14.163161920068077,9742.297931905354,0.0,1.2246467991473532e-16,-1.0,18.890472259043374,1.0,7.902199627217101,8.855504533372375,1.0,1.0
BTCUSD,SELL,2026-07-13 16:00:00+00:00,2026-07-13 20:00:00+00:00,62545.77,62198.34314285714,10.206613799999925,4.0,0,TRAILING_BE_EXIT,US,0.09246394653534391,1.4373167218830396,-2.6082659098205525,-7.8729724456880845,34.90581591807884,43.05883848329481,43.05883848329481,37.287046687437936,38.01604257084486,34.90581591807884,387.82214285714196,-5.042795912449947,0.0062006134524707586,16,2,12.712953312562064,13537.24832752627,0.0,-0.8660254037844385,-0.5000000000000004,50.1707129100259,1.0,6.941161516705193,3.227529496821798,1.0,1.0
XAUUSD,SELL,2026-07-13 18:00:00+00:00,2026-07-14 05:45:00+00:00,3993.05,4032.009,-39.25867735714269,11.75,0,SOFT_ATR_STOP,US,0.589424023008798,1.0620709715139216,-0.04133035402776386,-1.0194724458193036,42.96625458659444,26.10760708605629,26.10760708605629,23.789264585414656,32.413215681435844,42.96625458659444,19.32085714285722,6.305608595379553,0.004838621390380091,18,2,26.210735414585344,830.144866831225,0.0,-1.0,-1.8369701987210297e-16,45.63321175109885,1.0,23.89239291394371,25.325342632050713,1.0,0.0
BTCUSD,SELL,2026-07-13 20:00:00+00:00,2026-07-14 08:00:00+00:00,62203.63,62470.84,-8.231253674999973,12.0,0,12H_ML_CUT,US,0.10634417027398577,0.9204658350555875,5.82575550872123,12.9006025900036,41.0668468200255,47.816532017353964,47.816532017353964,37.511018081913434,34.850543900612024,41.0668468200255,372.7942857142859,-12.96598811674194,0.005993127502595683,20,2,12.488981918086566,15309.4858268094,0.0,-0.8660254037844386,0.5000000000000001,37.800629451294675,1.0,2.183467982646036,4.367219750844483,1.0,1.0
XAUUSD,SELL,2026-07-14 06:00:00+00:00,2026-07-14 12:45:00+00:00,4031.232,4092.603,-61.66449842857153,6.75,0,SOFT_ATR_STOP,ASIA,0.5668725150156343,0.6907911810773638,6.85950474382112,5.868270644827234,69.19276217002724,70.16191138363409,70.16191138363409,49.55966306997024,35.404309239188194,69.19276217002724,14.14307142857144,-34.7576021444459,0.0035083744692866697,6,0,0.4403369300297584,978.598177710851,0.0,1.0,6.123233995736766e-17,47.79774990143825,-1.0,20.16191138363409,39.223475112201974,1.0,0.0
BTCUSD,BUY,2026-07-14 08:00:00+00:00,2026-07-14 20:00:00+00:00,62470.84,64533.43,82.21430361428587,12.0,0,12H_ML_CUT,OVERLAP_ASIA_EU,0.6411483253588539,0.6957543206337568,-1.7470471247706811,-2.8654975119973827,32.177446613667136,47.80525460453929,47.80525460453929,46.38022601966641,39.450378188378785,32.177446613667136,290.2449999999995,-8.354876416160508,0.004646087678667352,8,3,3.6197739803335907,9339.342992383801,1.0,0.8660254037844387,-0.4999999999999998,22.387597508420956,1.0,2.194745395460707,20.630516010676608,0.0,1.0
BTCUSD,BUY,2026-07-14 20:00:00+00:00,2026-07-14 21:45:00+00:00,64533.43,64744.628214285716,4.078840321428605,1.75,0,TRAILING_BE_EXIT,US,0.10819236880745389,0.9554020551077366,0.0439427096236642,-3.0179375249371034,53.778741518385985,63.55628946378696,63.55628946378696,72.24596017267287,62.56961837415478,53.778741518385985,424.8192857142858,-0.986671089632182,0.006582933616178247,20,2,22.245960172672866,22846.24655845394,1.0,-0.8660254037844386,0.5000000000000001,51.380320167773725,1.0,13.55628946378696,5.818449436357949,1.0,1.0
USDJPY,SELL,2026-07-14 15:00:00+00:00,2026-07-15 03:00:00+00:00,161.964,162.105,-8.260021590943705,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.18636847710330925,1.9793966151581637,2.9831775030783945,7.626972289885437,61.123614650149385,42.26262556077079,42.26262556077079,37.03114750756042,51.73853982483522,61.123614650149385,0.16385714285714365,9.475914264064428,0.0010116886645004054,15,4,12.96885249243958,10.015540857674527,0.0,-0.7071067811865471,-0.7071067811865479,120.98787594473764,1.0,7.737374439229207,11.391514977397863,0.0,3.0
XAUUSD,BUY,2026-07-15 03:00:00+00:00,2026-07-15 11:45:00+00:00,4035.323,4041.362928571428,5.746808785713649,8.75,0,TRAILING_BE_EXIT,ASIA,0.46487699367281077,0.877289225572717,-0.85041189318558,3.106315485537266,62.77139103159788,38.180153960098664,38.180153960098664,44.58653533761126,46.407374827659986,62.77139103159788,19.733642857142936,8.227220867561321,0.004890226347963456,3,0,5.413464662388741,1238.7082122636177,1.0,0.7071067811865476,0.7071067811865476,55.0686650262327,1.0,11.819846039901336,29.180975551429658,0.0,0.0
BTCUSD,SELL,2026-07-15 00:00:00+00:00,2026-07-15 12:00:00+00:00,64982.9,64680.84,5.897650007142957,12.0,0,12H_ML_CUT,ASIA,0.3331937134636028,0.964391268445848,1.7765078303573745,-1.537562262175328,66.94446805320214,66.4817401512914,66.4817401512914,76.71441223750452,65.82085436089041,66.94446805320214,465.9128571428565,-0.6608857904009966,0.007169776312581564,0,0,26.71441223750452,31190.288380576094,0.0,0.0,1.0,64.56066046126017,1.0,16.481740151291405,22.30547590649195,0.0,1.0
USDJPY,SELL,2026-07-15 14:00:00+00:00,2026-07-15 16:15:00+00:00,162.203,162.1432142857143,2.0606335668861178,2.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.4123456790123485,1.103738398820375,2.7616338830696066,-1.8564196455017452,13.858600504246073,42.45882726534396,42.45882726534396,49.04146078969943,55.58595945869497,13.858600504246073,0.12378571428571458,13.12713219335101,0.000763153050718634,14,4,0.9585392103005717,1.7154967624184645,0.0,-0.4999999999999997,-0.8660254037844388,15.296269530447804,1.0,7.541172734656037,5.714534035084222,0.0,3.0
XAUUSD,BUY,2026-07-15 15:00:00+00:00,2026-07-16 03:00:00+00:00,4060.251,4031.538,-29.015693642857336,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.3510496671787022,1.2479393550872968,-0.8987193712611301,-5.775510066811691,44.95291724826423,62.354484463356115,62.354484463356115,58.84050998690956,44.256329058155245,44.95291724826423,15.608428571428574,-18.09815540520087,0.003844202875986872,15,4,8.84050998690956,701.6443979468717,1.0,-0.7071067811865471,-0.7071067811865479,56.09851456009148,1.0,12.354484463356115,15.780706638714898,0.0,0.0
BTCUSD,BUY,2026-07-16 00:00:00+00:00,2026-07-16 08:15:00+00:00,64715.48,63894.96,-24.830760814285835,8.25,0,SOFT_ATR_STOP,ASIA,0.241263426565982,0.6457741747885597,-2.8709195293132055,-8.357822069702372,16.31665327296636,39.88546694457558,39.88546694457558,50.85907733376543,58.16543567339124,16.31665327296636,354.8471428571434,18.279968728815653,0.005483187992380546,0,0,0.8590773337654269,5789.917794902771,1.0,0.0,1.0,10.536873302660902,-1.0,10.114533055424417,3.936611678724909,1.0,1.0
XAUUSD,BUY,2026-07-16 03:00:00+00:00,2026-07-16 09:15:00+00:00,4031.538,4037.638392857142,5.807091678570767,6.25,0,TRAILING_BE_EXIT,ASIA,0.5388620751807551,1.0580073703207478,-3.208483777244801,3.1331530195062243,17.9344291086964,35.055209785457166,35.055209785457166,42.15502520210544,49.78643221965465,17.9344291086964,18.462428571428614,14.731222434197484,0.004579500074519603,3,0,7.844974797894558,331.11311638865743,1.0,0.7071067811865476,0.7071067811865476,18.97475817949575,1.0,14.944790214542834,9.664183686694281,0.0,0.0
BTCUSD,SELL,2026-07-16 09:00:00+00:00,2026-07-16 21:00:00+00:00,64071.16,64061.99,0.057987760714451636,12.0,0,12H_ML_CUT,EUROPE,0.5809852084867144,1.1345950741195305,-1.7000587725824161,10.957565820032272,33.7878644176545,32.507713129145046,32.507713129145046,37.43020843289493,51.75845266204194,33.7878644176545,317.48357142856963,19.250739532896894,0.004955171272512775,9,1,12.56979156710507,10727.091866261238,0.0,0.7071067811865476,-0.7071067811865475,38.33554453328935,1.0,17.492286870854954,19.63024945301184,0.0,1.0
BTCUSD,SELL,2026-07-16 21:00:00+00:00,2026-07-16 23:00:00+00:00,64061.99,63897.1925,4.7283810750000175,2.0,0,TRAILING_BE_EXIT,US,0.22076229318646126,0.8122117462815985,-2.978253173664335,-2.8991529189129324,33.03928573175647,42.58304043770369,42.58304043770369,43.05489684651473,51.5961497971964,33.03928573175647,384.1492857142839,9.01310935949271,0.005996524393236675,21,2,6.94510315348527,12692.018014364381,0.0,-0.7071067811865477,0.7071067811865474,26.834895960086627,1.0,7.416959562296313,7.293828483385289,0.0,1.0
XAUUSD,SELL,2026-07-16 15:00:00+00:00,2026-07-17 03:00:00+00:00,3997.732,3979.086,18.3412364642859,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.29931181439644866,1.9993485477418764,4.64383647991707,7.942065685105234,41.757001977082304,40.38189536569166,40.38189536569166,34.594193290058556,45.280518321214394,41.757001977082304,16.748357142857166,4.8986229555227325,0.004189464712206112,15,4,15.405806709941444,699.3611823271672,0.0,-0.7071067811865471,-0.7071067811865479,83.48680126093417,1.0,9.618104634308338,12.498364025516599,1.0,0.0
XAUUSD,BUY,2026-07-17 03:00:00+00:00,2026-07-17 04:30:00+00:00,3979.086,3988.197821428572,8.809485964286342,1.5,0,TRAILING_BE_EXIT,ASIA,0.14999612012106142,0.9639762958249768,-1.508085844563972,-0.31291248301737085,62.13109585452679,44.56357161868925,44.56357161868925,35.71423946961687,35.00141081454731,62.13109585452679,19.842357142857118,-9.56216080414194,0.004986662048233469,3,0,14.28576053038313,1232.8273936226099,1.0,0.7071067811865476,0.7071067811865476,59.89290363739331,1.0,5.436428381310748,9.319423317048782,0.0,0.0
BTCUSD,BUY,2026-07-17 00:00:00+00:00,2026-07-17 05:45:00+00:00,63775.32,62923.83,-25.760172353571367,5.75,0,SOFT_ATR_STOP,ASIA,0.5454195535026937,0.6926698464946672,-2.5431011102622776,-3.435787199761492,21.979445818511323,33.752572349442076,33.752572349442076,38.14141025257835,46.882557611166796,21.979445818511323,335.9935714285696,13.12998526172472,0.005268394912460958,0,0,11.858589747421647,7384.95249858236,1.0,0.0,1.0,15.224499361146094,1.0,16.247427650557924,11.988019524569093,0.0,1.0
BTCUSD,BUY,2026-07-17 06:00:00+00:00,2026-07-17 10:00:00+00:00,62783.73,62936.37928571429,4.364299092857197,4.0,0,TRAILING_BE_EXIT,ASIA,0.8239822470100663,0.9230418283164169,-8.267392606698095,-14.307592559198,22.475529062589782,21.310349775617482,21.310349775617482,25.92487259225456,44.3263750079257,22.475529062589782,331.12785714285513,23.016025232308216,0.005274102974494429,6,0,24.07512740774544,7442.273776647318,1.0,1.0,6.123233995736766e-17,20.745853438311634,1.0,28.689650224382518,18.519436939732778,0.0,1.0
XAUUSD,BUY,2026-07-17 05:00:00+00:00,2026-07-17 17:00:00+00:00,3981.648,4015.068,33.117317178571504,12.0,0,12H_ML_CUT,ASIA,0.022771043389593983,1.0695915134474314,-3.986004619556681,-6.059382229202718,52.75113134273818,45.68251682811345,45.68251682811345,39.376264320525436,36.88189445031836,52.75113134273818,16.577499999999937,-8.800622377795086,0.004163477032625671,5,0,10.623735679474564,874.4818798342387,1.0,0.9659258262890683,0.25881904510252074,56.422162408943564,1.0,4.3174831718865505,1.2011983006556621,0.0,0.0
