symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
XAUUSD,BUY,2026-05-11 00:00:00+00:00,2026-05-11 12:00:00+00:00,4691.675,4674.327,-17.6540581428571,12.0,0,12H_ML_CUT,ASIA,0.460703289580281,0.9210817276479494,-0.08919071461242112,4.123075144073169,21.52493054326786,36.078785099169394,36.078785099169394,41.51449112673322,53.47961923795361,21.52493054326786,18.494285714285784,17.400834138784212,0.00394193666745582,0,0,8.485508873266781,398.0882154473525,1.0,0.0,1.0,19.826220212295276,1.0,13.921214900830606,9.916606309270568,1.0,0.0
BTCUSD,BUY,2026-05-11 02:00:00+00:00,2026-05-11 14:00:00+00:00,81483.11,81027.15,-9.263695857142986,12.0,0,12H_ML_CUT,ASIA,0.5297381076539815,2.1347774740350705,0.46082138348533164,-0.11000861102807136,38.03640265168527,48.955193922801925,48.955193922801925,55.98938285296565,68.78130899168866,38.03640265168527,534.1299999999994,19.826115068886736,0.0065551008055534385,2,0,5.989382852965647,20316.383748344633,1.0,0.49999999999999994,0.8660254037844387,81.19925557414554,-1.0,1.044806077198075,20.14933196266864,1.0,1.0
XAUUSD,BUY,2026-05-11 16:00:00+00:00,2026-05-12 01:00:00+00:00,4731.857,4749.394514285715,17.23219242857182,9.0,0,TRAILING_BE_EXIT,US,0.05318487185867237,1.3838318249772388,1.5010277377229926,-0.5730973544903435,48.989066037075546,65.45114343368353,65.45114343368353,61.18820891526368,61.29397946339917,48.989066037075546,22.292714285714414,-4.157163970284358,0.004711197799450494,16,2,11.18820891526368,1092.0992522885208,1.0,-0.8660254037844385,-0.5000000000000004,67.79262865801672,1.0,15.451143433683526,2.605477199657902,1.0,0.0
BTCUSD,BUY,2026-05-12 00:00:00+00:00,2026-05-12 08:00:00+00:00,81718.05,80830.77,-17.889428107142837,8.0,0,SOFT_ATR_STOP,ASIA,0.1392807972616276,0.7596913828750914,-2.559734680073369,0.5198075065524108,24.37795391379126,50.61655254320415,50.61655254320415,58.69616880846271,58.46390738471205,24.37795391379126,443.1657142857158,7.847354841507901,0.005423106820166607,0,0,8.696168808462708,10803.473359029565,1.0,0.0,1.0,18.51972152043333,1.0,0.6165525432041505,3.3953808567200614,1.0,1.0
XAUUSD,SELL,2026-05-12 01:00:00+00:00,2026-05-12 13:00:00+00:00,4748.953,4705.518,43.130975964286115,12.0,0,12H_ML_CUT,ASIA,0.20096032239394723,0.9518814107017174,-7.879990171237381,-24.160124612977818,43.49198533879399,56.828377296867224,56.828377296867224,60.8063913261459,66.91770731770647,43.49198533879399,20.214571428571485,10.089330020839249,0.004256637500638874,1,0,10.8063913261459,879.1718442014349,0.0,0.25881904510252074,0.9659258262890683,41.39921235850963,1.0,6.828377296867224,8.740163395236866,0.0,0.0
BTCUSD,BUY,2026-05-12 08:00:00+00:00,2026-05-12 17:00:00+00:00,80830.77,79975.42,-25.876437642857315,9.0,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.7441292702203971,0.6777018649305954,-3.256458687729719,-8.138014222174156,30.452065314051648,31.4275410723354,31.4275410723354,39.56615326221381,49.13586552075952,30.452065314051648,342.81071428571573,17.708324448424122,0.004241091780836873,8,3,10.43384673778619,10439.294261785313,1.0,0.8660254037844387,-0.4999999999999998,20.6374214543211,1.0,18.5724589276646,22.66027313884912,0.0,1.0
XAUUSD,SELL,2026-05-12 17:00:00+00:00,2026-05-12 21:00:00+00:00,4670.936,4715.161,-45.12938682142894,4.0,0,SOFT_ATR_STOP,US,0.22211257244361632,1.5057268679952158,2.406727503933766,0.24096474248793243,40.28811835263555,42.210690010885955,42.210690010885955,37.40390783977078,45.083356390706,40.28811835263555,20.11942857142867,2.8726663798200462,0.004307365498355933,17,2,12.596092160229219,810.5739194731154,0.0,-0.9659258262890683,-0.25881904510252063,60.6629022645345,1.0,7.789309989114045,8.948497606216751,1.0,0.0
BTCUSD,SELL,2026-05-12 18:00:00+00:00,2026-05-13 00:15:00+00:00,80493.87,80301.24607142856,5.562339139286058,6.25,0,TRAILING_BE_EXIT,US,0.27656389492574307,1.3557956229976436,13.633949273778939,10.380707425694183,71.64411563071315,49.95955877016121,49.95955877016121,42.48979484135192,43.99523915200755,71.64411563071315,383.16999999999825,-5.9643196181536595,0.004760238264106301,18,2,7.510205158648077,27451.87578622023,0.0,-1.0,-1.8369701987210297e-16,97.13477838565794,1.0,0.04044122983879106,19.814175667340336,1.0,1.0
XAUUSD,BUY,2026-05-12 21:00:00+00:00,2026-05-13 09:00:00+00:00,4715.161,4700.557,-14.89985600000027,12.0,0,12H_ML_CUT,US,0.8600337750808761,0.6637852768382506,-0.13366235579628238,0.8914280926037463,47.914874236731194,68.87091894042786,68.87091894042786,55.46695026981961,53.718986941737796,47.914874236731194,19.591214285714354,-15.15193199869006,0.004154940687224541,21,2,5.466950269819613,938.7105686448548,1.0,-0.7071067811865477,0.7071067811865474,31.805188059898576,1.0,18.870918940427856,41.20841017234134,1.0,0.0
BTCUSD,SELL,2026-05-13 01:00:00+00:00,2026-05-13 13:00:00+00:00,80690.82,80173.71,15.29756758928573,12.0,0,12H_ML_CUT,ASIA,0.08645683481670285,0.8230929454995107,4.835310293438333,14.100149045681412,53.83229729873169,54.728566970385344,54.728566970385344,48.08637214928758,46.41241653413556,53.83229729873169,393.8892857142845,-8.316150436249785,0.004881463414478679,1,0,1.9136278507124231,21203.96513135643,0.0,0.25881904510252074,0.9659258262890683,44.30898414661842,-1.0,4.728566970385344,4.654170035360085,1.0,1.0
XAUUSD,BUY,2026-05-13 16:00:00+00:00,2026-05-13 16:45:00+00:00,4695.3,4703.667678571429,8.067575535714482,0.75,0,TRAILING_BE_EXIT,US,0.16193425440685322,1.2151022188607867,10.342933344025774,6.332642528892592,25.31956942483409,53.9974720999531,53.9974720999531,48.879160386689875,49.83617436932283,25.31956942483409,16.73535714285702,-4.161297730630267,0.0035642785642785377,16,2,1.1208396133101246,423.7320370279614,1.0,-0.8660254037844385,-0.5000000000000004,30.765864988715634,-1.0,3.9974720999531,4.100105596713066,0.0,0.0
BTCUSD,SELL,2026-05-13 18:00:00+00:00,2026-05-13 22:30:00+00:00,79478.09,79246.69,4.482971999999884,4.5,0,TRAILING_BE_EXIT,US,0.18987653510212535,1.3385193946188618,7.613920147802951,9.57850037790437,34.28518842832311,44.27278607476311,44.27278607476311,37.41153936931533,35.01666293497331,34.28518842832311,441.29357142857043,-9.2561231397898,0.005552392759168853,18,2,12.588460630684672,15129.833248636201,0.0,-1.0,-1.8369701987210297e-16,45.89138965947266,1.0,5.727213925236889,6.509952784093475,1.0,1.0
XAUUSD,SELL,2026-05-13 20:00:00+00:00,2026-05-14 04:15:00+00:00,4688.062,4679.844214285714,7.91813235714318,8.25,0,TRAILING_BE_EXIT,US,0.3002109767331209,0.8762032573931391,2.313054217451459,-0.5635153626793468,25.356509535074135,46.665202486846475,46.665202486846475,45.4481169091165,48.313348577752116,25.356509535074135,16.54185714285716,1.648146090905641,0.0035285064794060234,20,2,4.5518830908835,419.4437583706918,0.0,-0.8660254037844386,0.5000000000000001,22.217456250752146,1.0,3.334797513153525,7.6123024940673,1.0,0.0
BTCUSD,BUY,2026-05-14 00:00:00+00:00,2026-05-14 10:45:00+00:00,79292.04,79537.49542857142,4.765086949999944,10.75,0,TRAILING_BE_EXIT,ASIA,0.22729795500152059,0.8884967431632131,-1.2419897718676722,-1.6810361232242812,46.69911870937157,40.591074256097194,40.591074256097194,36.4047208379002,40.4965170191541,46.69911870937157,469.19785714285746,-0.09455723694309626,0.005917338703139149,0,0,13.5952791620998,21911.126428897063,1.0,0.0,1.0,41.49201488186891,1.0,9.408925743902806,10.614614183013407,0.0,1.0
BTCUSD,SELL,2026-05-14 13:00:00+00:00,2026-05-14 15:00:00+00:00,79748.54,80944.62,-24.066864985714325,2.0,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.07114296617058576,0.9303241485288467,10.380922675441617,16.463367075657786,25.06377268542688,57.941691374338795,57.941691374338795,50.13683619617011,41.74788433041231,25.06377268542688,398.4778571428573,-16.193807043926483,0.004996679025633038,13,4,0.13683619617010834,9987.358431604582,0.0,-0.2588190451025208,-0.9659258262890683,23.317432982490327,1.0,7.941691374338795,1.7831111322665758,1.0,1.0
XAUUSD,SELL,2026-05-14 05:00:00+00:00,2026-05-14 17:00:00+00:00,4702.528,4678.636,23.58546228571411,12.0,0,12H_ML_CUT,ASIA,0.13758670174600754,1.3897606025284792,14.59339851763589,13.888880225372546,17.852927443669508,57.67889527171997,57.67889527171997,54.057516972190406,45.56586930009496,17.852927443669508,17.82800000000004,-12.113025971625014,0.0037911523333832436,5,0,4.057516972190406,318.28199046574065,0.0,0.9659258262890683,0.25881904510252074,24.811295201011358,1.0,7.678895271719973,2.4563254034852693,1.0,0.0
BTCUSD,BUY,2026-05-14 19:00:00+00:00,2026-05-15 05:45:00+00:00,81573.37,80457.39,-22.465067264285633,10.75,0,SOFT_ATR_STOP,US,0.010932548950293821,1.572489577030452,-1.7574433409834427,-10.652391561376376,27.132658395640515,64.26050299423667,64.26050299423667,67.19200073976262,55.847156250189144,27.132658395640515,548.4242857142848,-8.41334674404753,0.00672307991829055,19,2,17.19200073976262,14880.208800158842,1.0,-0.9659258262890684,0.2588190451025203,42.66582252427249,1.0,14.260502994236674,0.29662911606194053,1.0,1.0
XAUUSD,SELL,2026-05-14 21:00:00+00:00,2026-05-15 07:15:00+00:00,4651.346,4581.1968,69.84291524999985,10.25,0,TRAILING_BE_EXIT,US,0.6475863273743807,0.7269064579974469,-0.9616826522366466,3.9973913202409648,25.04247615028504,29.745256722314025,29.745256722314025,33.3771168707716,41.466612812841106,25.04247615028504,17.795357142857288,11.721356090527081,0.0038258510854400616,21,2,16.6228831292284,445.63980683580814,0.0,-0.7071067811865477,0.7071067811865474,18.203537637889237,1.0,20.254743277685975,16.21716515852361,1.0,0.0
BTCUSD,BUY,2026-05-15 07:00:00+00:00,2026-05-15 13:45:00+00:00,80560.28,79118.82,-28.97391887142841,6.75,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.31255592574963104,0.916570370559699,3.2807396285592674,6.445730186000304,49.84081454697816,39.20490299252559,39.20490299252559,47.69073874359305,53.89555133774543,49.84081454697816,475.4921428571418,14.690648345219842,0.005902314923149992,7,3,2.3092612564069483,23698.91571068805,1.0,0.9659258262890683,-0.25881904510252063,45.68261385832101,1.0,10.79509700747441,15.578041930846435,1.0,1.0
XAUUSD,SELL,2026-05-15 11:00:00+00:00,2026-05-15 14:30:00+00:00,4566.226,4543.533114285715,22.377421821427642,3.5,0,TRAILING_BE_EXIT,EUROPE,0.10813577801119101,1.2628940045684607,9.961121422441963,4.906424594987676,75.74806757651393,46.84873510504686,46.84873510504686,30.601814849404207,28.797381403142552,75.74806757651393,24.526785714285648,-18.05135370190431,0.0053713473039410774,11,1,19.398185150595793,1857.8566217203859,0.0,0.258819045102521,-0.9659258262890682,95.66178040002606,1.0,3.1512648949531368,8.191076220230606,1.0,0.0
BTCUSD,SELL,2026-05-15 15:00:00+00:00,2026-05-15 22:00:00+00:00,79119.86,78895.78964285714,4.336525735714349,7.0,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.518871605356348,1.3463079136531115,5.953278058038038,1.1278840460843185,45.09029935947316,31.545824253306023,31.545824253306023,35.37933378338832,50.526126177319945,45.09029935947316,532.5335714285704,18.980301924013922,0.006730719334293191,15,4,14.620666216611681,24012.098154683623,0.0,-0.7071067811865471,-0.7071067811865479,60.70542685664654,1.0,18.454175746693977,23.39607601464815,0.0,1.0
XAUUSD,SELL,2026-05-15 16:00:00+00:00,2026-05-17 22:15:00+00:00,4539.779,4548.613,-9.145257678571262,54.25,0,12H_ML_CUT,US,0.09794437726722813,1.4629966029331711,-4.540664743848886,-5.559249710531951,77.71479872476598,42.7435177415645,42.7435177415645,32.624333133766285,25.49679496195651,77.71479872476598,27.11157142857142,-17.246722779607992,0.005972002476017316,16,2,17.375666866233715,2106.970316683544,0.0,-0.8660254037844385,-0.5000000000000004,113.69648653196778,1.0,7.256482258435497,7.611727565545179,1.0,0.0
XAUUSD,BUY,2026-05-18 00:00:00+00:00,2026-05-18 00:45:00+00:00,4537.191,4481.707,-55.79399478571376,0.75,0,SOFT_ATR_STOP,ASIA,0.04835702351260942,0.7662470068522287,-2.198647722121599,-2.819432815173478,58.7453033087397,42.12388000733558,42.12388000733558,35.73593066775764,26.334049994429066,58.7453033087397,23.329857142857236,-15.789830012906513,0.0051419164727376995,0,0,14.264069332242357,1370.5195340067157,1.0,0.0,1.0,45.01341282694812,1.0,7.876119992664421,2.8407480133560976,0.0,0.0
XAUUSD,BUY,2026-05-18 01:00:00+00:00,2026-05-18 13:00:00+00:00,4515.71,4571.091,55.06740360714317,12.0,0,12H_ML_CUT,ASIA,0.2268076668869813,1.1582597109230652,-4.592660598802723,5.734774665855355,56.40467499722414,41.239168881266224,41.239168881266224,31.14327006895492,26.334049994429066,56.40467499722414,25.478000000000065,-14.905118886837158,0.005642080647340078,1,0,18.85672993104508,1437.0783095792804,1.0,0.25881904510252074,0.9659258262890683,65.33126255699428,1.0,8.760831118733776,12.793012737638856,0.0,0.0
BTCUSD,BUY,2026-05-18 05:00:00+00:00,2026-05-18 13:45:00+00:00,76977.36,77208.81071428572,4.483985271428652,8.75,0,TRAILING_BE_EXIT,ASIA,0.022584934797527125,1.2637081095066804,2.882888814182749,2.574219236618042,31.82642524769995,42.98150343135681,42.98150343135681,30.14884390180677,30.97114951208249,31.82642524769995,412.9121428571442,-12.010353919274323,0.005364072538433953,5,0,19.85115609819323,13141.517448510504,1.0,0.9659258262890683,0.25881904510252074,40.21931168212659,1.0,7.018496568643187,0.7187977390576745,0.0,1.0
BTCUSD,SELL,2026-05-18 16:00:00+00:00,2026-05-19 04:00:00+00:00,76373.37,76723.0,-7.137621300000093,12.0,0,12H_ML_CUT,US,0.4984662222939759,1.539568876348618,0.5012571708228393,7.934536280705913,49.41642281669106,40.006222216150945,40.006222216150945,34.40856693285774,30.084667655091337,49.41642281669106,444.4121428571442,-9.921554561059608,0.005818941115956311,16,2,15.591433067142262,21961.258356300346,0.0,-0.8660254037844385,-0.5000000000000004,76.07998654906126,1.0,9.993777783849055,24.63241760071783,1.0,1.0
XAUUSD,SELL,2026-05-18 17:00:00+00:00,2026-05-19 05:00:00+00:00,4550.225,4542.411,7.512063000000305,12.0,0,12H_ML_CUT,US,0.1725464047017197,1.1417230499691273,2.637772781243598,1.9979295428175945,25.73357274276729,50.819497465899126,50.819497465899126,47.699303194058935,30.019363315707153,25.73357274276729,22.285142857142937,-20.800134150191973,0.004897591406390439,17,2,2.3006968059410653,573.4763447972487,0.0,-0.9659258262890683,-0.25881904510252063,29.38061315847467,-1.0,0.8194974658991256,4.440235456894667,1.0,0.0
BTCUSD,BUY,2026-05-19 04:00:00+00:00,2026-05-19 06:15:00+00:00,76723.0,76934.8125,4.0916137500000005,2.25,0,TRAILING_BE_EXIT,ASIA,0.018829076459015576,0.9397344963656867,3.324922040756398,0.9136120539301871,13.279891984395814,46.6355582403495,46.6355582403495,45.612718962831885,35.43619556167124,13.279891984395814,462.1300000000005,-11.199362678678263,0.006023356750909121,4,0,4.3872810371681155,6137.036482748844,1.0,0.8660254037844386,0.5000000000000001,12.47957260574692,1.0,3.3644417596504965,0.25004810154165685,0.0,1.0
XAUUSD,BUY,2026-05-19 05:00:00+00:00,2026-05-19 13:30:00+00:00,4542.411,4492.139,-50.573203071428516,8.5,0,SOFT_ATR_STOP,ASIA,0.5405354919053592,0.811925607803508,-0.912294649867107,2.6651266047771927,18.21443507871873,38.33916553620259,38.33916553620259,44.26589273540907,36.0915943717504,18.21443507871873,17.958000000000084,-2.2475711644521894,0.003953407122340996,5,0,5.734107264590932,327.0948251436325,1.0,0.9659258262890683,0.25881904510252074,14.78876627208624,1.0,11.660834463797407,9.845548625053459,0.0,0.0
BTCUSD,SELL,2026-05-19 07:00:00+00:00,2026-05-19 14:00:00+00:00,76961.0,76765.59857142858,3.763720542857011,7.0,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.47362657419237564,0.7127840510676223,2.345427892558128,0.8107488150772042,10.990946181697009,55.64641672250533,55.64641672250533,50.18635293538875,35.43619556167124,10.990946181697009,406.2728571428576,-20.210221160834088,0.005278944623157932,7,3,0.1863529353887472,4465.323107941425,0.0,0.9659258262890683,-0.25881904510252063,7.834171144456209,1.0,5.646416722505329,5.205604187169926,1.0,1.0
XAUUSD,SELL,2026-05-19 14:00:00+00:00,2026-05-20 02:00:00+00:00,4503.453,4481.242,21.90052875000024,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.29568387745101493,1.5637555406104748,-10.475251478667253,0.0029018304276249296,17.857244776669347,38.923316891454796,38.923316891454796,33.620969259513544,35.04070977876144,17.857244776669347,21.58571428571427,-3.882607112693357,0.004793147455011581,14,4,16.379030740486456,385.46138367924806,0.0,-0.4999999999999997,-0.8660254037844388,27.924365459554153,1.0,11.076683108545204,5.280099376157476,1.0,0.0
BTCUSD,BUY,2026-05-20 00:00:00+00:00,2026-05-20 12:00:00+00:00,76774.68,77300.78,15.567803239285887,12.0,0,12H_ML_CUT,ASIA,0.20325780900503498,0.5835276053444121,2.8647879402164733,1.192503614707178,14.403809465430276,49.66185943694199,49.66185943694199,48.956719994727585,39.58352628625828,14.403809465430276,375.0142857142834,-10.078333150683711,0.004884608906403562,0,0,1.0432800052724147,5401.634318242969,1.0,0.0,1.0,8.405020445199705,1.0,0.3381405630580119,2.927686753269342,0.0,1.0
XAUUSD,BUY,2026-05-20 02:00:00+00:00,2026-05-20 14:00:00+00:00,4481.242,4483.188,1.6412853214284842,12.0,0,12H_ML_CUT,ASIA,0.06299974535267759,1.2003233572597802,-6.354905557890547,-4.197040194890235,64.46582360447759,44.28199506794639,44.28199506794639,35.32504725938628,30.22134535635962,64.46582360447759,23.647499999999905,-14.06064971158677,0.005276996868278906,2,0,14.674952740613719,1524.4555636868777,1.0,0.49999999999999994,0.8660254037844387,77.37983381744333,1.0,5.71800493205361,4.06133047103272,0.0,0.0
BTCUSD,BUY,2026-05-20 16:00:00+00:00,2026-05-20 21:30:00+00:00,77385.47,77588.34428571428,5.868792342856936,5.5,0,TRAILING_BE_EXIT,US,0.11145330887625425,1.6809662110800494,0.2640923691049295,4.313395361078662,28.992259554605003,53.05266460332438,53.05266460332438,57.01056433184751,47.77813892906505,28.992259554605003,372.4921428571418,-5.27452567425933,0.004813463597974423,16,2,7.010564331847512,10799.38888776526,1.0,-0.8660254037844385,-0.5000000000000004,48.735008694153734,1.0,3.0526646033243807,3.231283259159925,0.0,1.0
XAUUSD,BUY,2026-05-20 18:00:00+00:00,2026-05-20 22:15:00+00:00,4531.112,4540.3871071428575,8.97228182142888,4.25,0,TRAILING_BE_EXIT,US,0.03986905750721738,1.16976285623434,-1.6143657495921957,-2.94613640881866,25.405577721881905,60.41387039438631,60.41387039438631,61.19600483756083,44.897707681395076,25.405577721881905,19.67471428571428,-15.516162712991232,0.004342138151896108,18,2,11.196004837560828,499.8474829415344,1.0,-1.0,-1.8369701987210297e-16,29.718501160232094,1.0,10.413870394386308,1.0128964391977904,0.0,0.0
XAUUSD,SELL,2026-05-21 00:00:00+00:00,2026-05-21 03:15:00+00:00,4546.321,4535.757321428571,10.256987535714396,3.25,0,TRAILING_BE_EXIT,ASIA,0.023683854378113815,0.555931806246521,2.1237538870456873,6.445999244179248,43.65348300756648,63.58731177779408,63.58731177779408,64.50936785469608,48.657948174532216,43.65348300756648,18.32757142857138,-14.929363603261862,0.004031297268400401,0,0,14.50936785469608,800.0623279271017,0.0,0.0,1.0,24.268359657348245,1.0,13.587311777794078,1.0338827346486703,1.0,0.0
BTCUSD,SELL,2026-05-21 01:00:00+00:00,2026-05-21 13:00:00+00:00,77885.11,77201.72,13.52392529285713,12.0,0,12H_ML_CUT,ASIA,0.7198540026693419,0.8271332325053431,7.967408974374393,10.767227242362509,21.299497374729885,68.32798322455541,68.32798322455541,63.602894638785614,48.81154398728214,21.299497374729885,424.41071428571325,-19.516439237273268,0.005449189380174378,1,0,13.602894638785614,9039.734894735784,0.0,0.25881904510252074,0.9659258262890683,17.617522114299398,1.0,18.32798322455541,15.332528440044447,1.0,1.0
XAUUSD,BUY,2026-05-21 04:00:00+00:00,2026-05-21 16:00:00+00:00,4528.065,4511.68,-16.690020785713596,12.0,0,12H_ML_CUT,ASIA,0.7666112956810704,1.002948980984216,-2.1692439495660807,-7.269975065972879,55.258822951835214,38.213514273440225,38.213514273440225,52.007506512400404,44.88328233857672,55.258822951835214,21.17692857142856,6.669768065136495,0.004676816382147466,4,0,2.007506512400404,1170.2121465922314,1.0,0.8660254037844386,0.5000000000000001,55.42178016993034,-1.0,11.786485726559775,42.36203786091727,0.0,0.0
BTCUSD,SELL,2026-05-21 14:00:00+00:00,2026-05-22 02:00:00+00:00,77052.18,77544.31,-14.980709217857283,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.14886042583490627,1.1135949952506505,-2.9007604818658095,3.859241018792183,16.504929831431106,41.41752542408621,41.41752542408621,41.09510820473582,44.70192217897591,16.504929831431106,379.5650000000023,3.2843967548897055,0.0049260773673113776,14,4,8.904891795264177,6264.693691467186,0.0,-0.4999999999999997,-0.8660254037844388,18.379807257244842,1.0,8.582474575913793,2.4569308830820824,1.0,1.0
XAUUSD,SELL,2026-05-21 16:00:00+00:00,2026-05-22 04:00:00+00:00,4511.68,4529.304,-17.925136642856938,12.0,0,12H_ML_CUT,US,0.2505031293539908,1.2901216100767072,1.5013548470818208,2.592882303109576,28.927493033569807,49.235871846075035,49.235871846075035,46.02660743977097,41.609945476471026,28.927493033569807,20.013857142856978,-7.625926369604009,0.0044360098993849245,16,2,3.97339256022903,578.9507130748565,0.0,-0.8660254037844385,-0.5000000000000004,37.319983887951814,1.0,0.7641281539249647,7.246427529275006,1.0,0.0
XAUUSD,SELL,2026-05-22 04:00:00+00:00,2026-05-22 06:15:00+00:00,4529.304,4521.145357142857,7.859166928571266,2.25,0,TRAILING_BE_EXIT,ASIA,0.01592399304161528,0.82468255526734,3.043754470805844,12.132065818802047,17.046861955538784,49.87032116105152,49.87032116105152,51.04752967697086,46.684913868501006,17.046861955538784,17.424428571428443,-3.185407292550515,0.0038470432921765556,4,0,1.0475296769708606,297.0318285112865,0.0,0.8660254037844386,0.5000000000000001,14.05824967678333,-1.0,0.12967883894847887,0.27145411116137586,1.0,0.0
XAUUSD,SELL,2026-05-22 07:00:00+00:00,2026-05-22 11:45:00+00:00,4526.697,4519.393928571429,7.006162214285743,4.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.09996997898528018,0.8943231108780346,7.336413593068258,4.3788403418398545,12.876724699691858,49.49261112004891,49.49261112004891,50.27944505930163,46.684913868501006,12.876724699691858,16.30178571428561,-2.807697251547907,0.0036012540080075186,7,3,0.27944505930162933,209.9136067562254,0.0,0.9659258262890683,-0.25881904510252063,11.515952491348449,-1.0,0.5073888799510868,1.2872858976274333,1.0,0.0
BTCUSD,SELL,2026-05-22 02:00:00+00:00,2026-05-22 12:15:00+00:00,77544.31,77364.89514285715,3.4455518499999025,10.25,0,TRAILING_BE_EXIT,ASIA,0.05779264214046096,0.8248400646343588,4.826015178089399,6.032260046303662,17.425270632522647,52.92935383873239,52.92935383873239,52.10065190431342,50.06408232144398,17.425270632522647,413.9478571428585,-2.865271517288406,0.0053382105939540694,2,0,2.1006519043134233,7213.153438467132,0.0,0.49999999999999994,0.8660254037844387,14.373061354801173,1.0,2.929353838732389,1.0070524298660652,0.0,1.0
BTCUSD,SELL,2026-05-22 16:00:00+00:00,2026-05-22 19:00:00+00:00,76696.23,76398.18771428573,11.634067299999348,3.0,0,TRAILING_BE_EXIT,US,0.4502475530502199,1.306125976877777,0.693555884463052,7.057120469983374,44.66101219371232,34.47072059506338,34.47072059506338,34.99688263856106,40.19054524486544,44.66101219371232,278.7264285714295,5.719824649802057,0.003634160747815499,16,2,15.003117361438939,12448.204425138498,0.0,-0.8660254037844385,-0.5000000000000004,58.33290817986281,1.0,15.529279404936617,20.108511456965005,1.0,1.0
XAUUSD,BUY,2026-05-22 12:00:00+00:00,2026-05-24 22:15:00+00:00,4520.719,4554.882,33.86305874999955,58.25,0,12H_ML_CUT,EUROPE,0.050204319906603394,0.9265863835946269,2.867193086953499,5.0994886392588015,23.58597872801042,48.56572662822209,48.56572662822209,48.141208395778726,44.63036957141444,23.58597872801042,15.223928571428392,-3.9353570568076464,0.003367590104898887,12,1,1.858791604221274,359.07125544246014,1.0,1.2246467991473532e-16,-1.0,21.854446733126974,1.0,1.4342733717779126,1.1841180213713778,0.0,0.0
XAUUSD,SELL,2026-05-25 00:00:00+00:00,2026-05-25 07:00:00+00:00,4567.183,4559.606714285715,7.278556857142548,7.0,0,TRAILING_BE_EXIT,ASIA,0.6175568893302812,1.2483085101386886,0.5507781328266148,-8.359635794076027,29.654875535989227,69.20316235562886,69.20316235562886,64.52237414298492,58.145847749072374,29.654875535989227,20.006714285714224,-11.057314606556488,0.004380537036881208,0,0,14.522374142984916,593.296622026953,0.0,0.0,1.0,37.01843349867896,1.0,19.203162355628862,18.31357268948216,0.0,0.0
BTCUSD,SELL,2026-05-25 01:00:00+00:00,2026-05-25 13:00:00+00:00,77057.73,77284.89,-7.029999728571533,12.0,0,12H_ML_CUT,ASIA,0.2971362845430256,1.6679502495406209,1.070814456275798,-2.1932747633777367,16.31409362399909,59.6986097971507,59.6986097971507,58.7646932104891,53.04460194799932,16.31409362399909,375.7100000000033,-6.654007849151384,0.004875695144406711,1,0,8.7646932104891,6129.368115472751,0.0,0.25881904510252074,0.9659258262890683,27.21109653117833,1.0,9.698609797150702,4.847509165122153,0.0,1.0
XAUUSD,SELL,2026-05-25 07:00:00+00:00,2026-05-25 22:15:00+00:00,4562.292,4573.327,-11.326752749999855,15.25,0,12H_ML_CUT,OVERLAP_ASIA_EU,0.08988151981476608,0.7018754728501093,3.06911292424585,9.323318611642371,31.367226328334613,55.54540409450954,55.54540409450954,59.64718269523719,56.00835008863249,31.367226328334613,15.152571428571393,0.462945994122947,0.0033212629591817867,7,3,9.647182695237191,475.29413745625544,0.0,0.9659258262890683,-0.25881904510252063,22.015886811196253,1.0,5.545404094509543,2.8193339747644597,0.0,0.0
BTCUSD,BUY,2026-05-25 16:00:00+00:00,2026-05-26 00:45:00+00:00,77543.32,76804.39,-22.3824892714288,8.75,0,SOFT_ATR_STOP,US,0.41045830809611866,0.8473734477504036,-2.7702818834052323,-8.141905270416693,39.52553595108069,58.677722051967685,58.677722051967685,61.60800737246065,57.95918399312328,39.52553595108069,310.6914285714291,-0.7185380588444019,0.004006682052966382,16,2,11.608007372460648,12280.24522969264,1.0,-0.8660254037844385,-0.5000000000000004,33.492889673049774,1.0,8.677722051967685,16.223584613072894,1.0,1.0
