time,open,high,low,close,tick_volume,spread,real_volume
2025-06-06 20:00:00+00:00,0.82176,0.82242,0.82173,0.82207,850,12,0
2025-06-08 20:00:00+00:00,0.82099,0.82192,0.82065,0.82132,1881,12,0
2025-06-09 00:00:00+00:00,0.82132,0.82249,0.82039,0.82119,4686,12,0
2025-06-09 04:00:00+00:00,0.8212,0.82122,0.81954,0.81987,4518,12,0
2025-06-09 08:00:00+00:00,0.81987,0.82144,0.8192,0.82087,5335,12,0
2025-06-09 12:00:00+00:00,0.82088,0.82252,0.82036,0.82047,7401,12,0
2025-06-09 16:00:00+00:00,0.82047,0.82156,0.82044,0.82144,3072,12,0
2025-06-09 20:00:00+00:00,0.82144,0.82178,0.82117,0.82129,2505,12,0
2025-06-10 00:00:00+00:00,0.82129,0.82413,0.82091,0.82232,5979,12,0
2025-06-10 04:00:00+00:00,0.82231,0.82356,0.821,0.82202,7930,12,0
2025-06-10 08:00:00+00:00,0.82202,0.82215,0.82071,0.82126,6405,12,0
2025-06-10 12:00:00+00:00,0.82126,0.82291,0.82031,0.82195,7740,12,0
2025-06-10 16:00:00+00:00,0.82194,0.82325,0.82176,0.82274,4418,12,0
2025-06-10 20:00:00+00:00,0.82273,0.82295,0.8219,0.82204,3502,12,0
2025-06-11 00:00:00+00:00,0.82204,0.82317,0.82122,0.8226,5246,12,0
2025-06-11 04:00:00+00:00,0.8226,0.82341,0.82219,0.82255,4657,12,0
2025-06-11 08:00:00+00:00,0.82255,0.82282,0.82132,0.82245,5426,12,0
2025-06-11 12:00:00+00:00,0.82243,0.82289,0.81844,0.81948,11644,12,0
2025-06-11 16:00:00+00:00,0.81947,0.82072,0.81925,0.82045,5253,12,0
2025-06-11 20:00:00+00:00,0.82043,0.82072,0.81829,0.81846,3892,12,0
2025-06-12 00:00:00+00:00,0.81846,0.81882,0.81592,0.81652,6954,12,0
2025-06-12 04:00:00+00:00,0.81653,0.81752,0.81487,0.81501,7038,12,0
2025-06-12 08:00:00+00:00,0.81499,0.81529,0.81145,0.81259,10426,12,0
2025-06-12 12:00:00+00:00,0.8126,0.81415,0.8102,0.81252,11720,12,0
2025-06-12 16:00:00+00:00,0.81252,0.81289,0.81102,0.81115,5400,12,0
2025-06-12 20:00:00+00:00,0.81115,0.81137,0.80761,0.80762,3042,12,0
2025-06-13 00:00:00+00:00,0.80762,0.80924,0.80556,0.80906,16989,12,0
2025-06-13 04:00:00+00:00,0.80905,0.81194,0.80871,0.81185,10481,12,0
2025-06-13 08:00:00+00:00,0.81185,0.81477,0.81133,0.81286,10087,12,0
2025-06-13 12:00:00+00:00,0.81286,0.81396,0.8111,0.81157,9925,12,0
2025-06-13 16:00:00+00:00,0.81156,0.81212,0.8107,0.81089,6483,12,0
2025-06-13 20:00:00+00:00,0.81088,0.81155,0.81084,0.8111,1904,12,0
2025-06-15 20:00:00+00:00,0.81013,0.81235,0.80976,0.81186,5761,12,0
2025-06-16 00:00:00+00:00,0.81186,0.81311,0.81082,0.813,5782,12,0
2025-06-16 04:00:00+00:00,0.813,0.81338,0.81068,0.81181,7020,12,0
2025-06-16 08:00:00+00:00,0.81182,0.81273,0.81004,0.81109,5974,12,0
2025-06-16 12:00:00+00:00,0.81109,0.81189,0.80885,0.8115,9548,12,0
2025-06-16 16:00:00+00:00,0.8115,0.8146,0.81109,0.81456,4714,12,0
2025-06-16 20:00:00+00:00,0.81458,0.81463,0.81312,0.81352,4035,12,0
2025-06-17 00:00:00+00:00,0.81351,0.81457,0.81346,0.81369,5916,12,0
2025-06-17 04:00:00+00:00,0.81369,0.81375,0.81199,0.81256,6124,12,0
2025-06-17 08:00:00+00:00,0.81256,0.81339,0.81203,0.81304,5945,12,0
2025-06-17 12:00:00+00:00,0.81305,0.81641,0.81216,0.81411,9820,12,0
2025-06-17 16:00:00+00:00,0.81411,0.81712,0.8132,0.81637,7101,12,0
2025-06-17 20:00:00+00:00,0.81637,0.81725,0.81502,0.81685,3581,12,0
2025-06-18 00:00:00+00:00,0.81687,0.81715,0.816,0.81638,5308,12,0
2025-06-18 04:00:00+00:00,0.81638,0.81715,0.81533,0.8165,5136,12,0
2025-06-18 08:00:00+00:00,0.8165,0.81813,0.81642,0.81727,5594,12,0
2025-06-18 12:00:00+00:00,0.81727,0.81827,0.81619,0.81736,8752,12,0
2025-06-18 16:00:00+00:00,0.81736,0.81986,0.8156,0.81918,10776,12,0
2025-06-18 20:00:00+00:00,0.8192,0.81936,0.81807,0.81913,3993,12,0
2025-06-19 00:00:00+00:00,0.81913,0.8205,0.81873,0.8197,5799,12,0
2025-06-19 04:00:00+00:00,0.8197,0.82146,0.81793,0.81866,7155,12,0
2025-06-19 08:00:00+00:00,0.81865,0.81941,0.81556,0.81741,7895,12,0
2025-06-19 12:00:00+00:00,0.81742,0.81941,0.81702,0.81894,6702,12,0
2025-06-19 16:00:00+00:00,0.81895,0.81917,0.81571,0.81608,3363,12,0
2025-06-19 20:00:00+00:00,0.81609,0.8171,0.81592,0.81636,3407,12,0
2025-06-20 00:00:00+00:00,0.81638,0.81704,0.81578,0.81608,6605,12,0
2025-06-20 04:00:00+00:00,0.81609,0.81702,0.81516,0.81608,6066,12,0
2025-06-20 08:00:00+00:00,0.81607,0.81788,0.81568,0.81701,4916,12,0
2025-06-20 12:00:00+00:00,0.81701,0.81829,0.81632,0.81746,8202,12,0
2025-06-20 16:00:00+00:00,0.81747,0.81815,0.81621,0.81806,4240,12,0
2025-06-20 20:00:00+00:00,0.81806,0.81836,0.81772,0.81804,1152,12,0
2025-06-22 20:00:00+00:00,0.81584,0.81859,0.8157,0.81778,4615,12,0
2025-06-23 00:00:00+00:00,0.81777,0.81945,0.81715,0.81769,7424,12,0
2025-06-23 04:00:00+00:00,0.81769,0.81834,0.81584,0.81684,7582,12,0
2025-06-23 08:00:00+00:00,0.81684,0.81906,0.81652,0.81756,7949,12,0
2025-06-23 12:00:00+00:00,0.81756,0.81934,0.8122,0.81333,11798,12,0
2025-06-23 16:00:00+00:00,0.81333,0.81433,0.81153,0.8118,8269,12,0
2025-06-23 20:00:00+00:00,0.8118,0.81278,0.81145,0.81267,4833,12,0
2025-06-24 00:00:00+00:00,0.81267,0.81306,0.81121,0.81159,6838,12,0
2025-06-24 04:00:00+00:00,0.81159,0.81252,0.81043,0.81179,8052,12,0
2025-06-24 08:00:00+00:00,0.81179,0.81205,0.80851,0.80852,6494,12,0
2025-06-24 12:00:00+00:00,0.80854,0.80942,0.80391,0.80494,11542,12,0
2025-06-24 16:00:00+00:00,0.80493,0.80564,0.8034,0.80509,5272,12,0
2025-06-24 20:00:00+00:00,0.80511,0.80563,0.80465,0.80516,2796,12,0
2025-06-25 00:00:00+00:00,0.80516,0.80558,0.80423,0.80551,4716,12,0
2025-06-25 04:00:00+00:00,0.80552,0.80578,0.80397,0.80529,4725,12,0
2025-06-25 08:00:00+00:00,0.80529,0.80796,0.80501,0.80654,5820,12,0
2025-06-25 12:00:00+00:00,0.80658,0.80743,0.80529,0.8057,6998,12,0
2025-06-25 16:00:00+00:00,0.8057,0.80571,0.80391,0.80466,4177,12,0
2025-06-25 20:00:00+00:00,0.80464,0.80514,0.80363,0.80378,3245,12,0
2025-06-26 00:00:00+00:00,0.80378,0.80431,0.80233,0.80324,4937,12,0
2025-06-26 04:00:00+00:00,0.80324,0.8041,0.80098,0.80132,6022,12,0
2025-06-26 08:00:00+00:00,0.80132,0.80207,0.798,0.80178,8163,12,0
2025-06-26 12:00:00+00:00,0.80177,0.80198,0.79846,0.79897,11710,12,0
2025-06-26 16:00:00+00:00,0.79896,0.80003,0.79777,0.79985,5386,12,0
2025-06-26 20:00:00+00:00,0.79985,0.80141,0.79957,0.80082,3645,12,0
2025-06-27 00:00:00+00:00,0.80081,0.80152,0.8,0.80065,5132,12,0
2025-06-27 04:00:00+00:00,0.80064,0.80176,0.79901,0.79938,5655,12,0
2025-06-27 08:00:00+00:00,0.79937,0.79951,0.79776,0.79875,6052,12,0
2025-06-27 12:00:00+00:00,0.79875,0.80071,0.79572,0.7989,11713,12,0
2025-06-27 16:00:00+00:00,0.79891,0.80065,0.79852,0.79971,6374,12,0
2025-06-27 20:00:00+00:00,0.79971,0.79972,0.7985,0.79883,1067,12,0
2025-06-29 20:00:00+00:00,0.79745,0.79916,0.79709,0.7983,2419,12,0
2025-06-30 00:00:00+00:00,0.79829,0.7994,0.79809,0.79923,4813,12,0
2025-06-30 04:00:00+00:00,0.79922,0.79924,0.79723,0.799,5811,12,0
2025-06-30 08:00:00+00:00,0.79902,0.79933,0.79621,0.79728,6522,12,0
2025-06-30 12:00:00+00:00,0.79728,0.79824,0.7938,0.79386,9451,12,0
2025-06-30 16:00:00+00:00,0.79387,0.79531,0.79299,0.79335,5685,12,0
2025-06-30 20:00:00+00:00,0.79336,0.79346,0.79257,0.79282,2916,12,0
2025-07-01 00:00:00+00:00,0.79282,0.79303,0.79144,0.79229,4373,12,0
2025-07-01 04:00:00+00:00,0.79229,0.79276,0.79029,0.79036,5118,12,0
2025-07-01 08:00:00+00:00,0.79037,0.79091,0.78716,0.78839,8236,12,0
2025-07-01 12:00:00+00:00,0.78839,0.79353,0.78836,0.7929,11931,12,0
2025-07-01 16:00:00+00:00,0.79289,0.79428,0.792,0.79228,5338,12,0
2025-07-01 20:00:00+00:00,0.79228,0.79229,0.79055,0.79069,2938,12,0
2025-07-02 00:00:00+00:00,0.79069,0.79158,0.79028,0.79086,3783,12,0
2025-07-02 04:00:00+00:00,0.79087,0.7934,0.79078,0.79273,4833,12,0
2025-07-02 08:00:00+00:00,0.79274,0.79347,0.79187,0.79329,5652,12,0
2025-07-02 12:00:00+00:00,0.79329,0.7941,0.79112,0.79214,10740,12,0
2025-07-02 16:00:00+00:00,0.79215,0.79238,0.79114,0.79124,3993,12,0
2025-07-02 20:00:00+00:00,0.79124,0.79209,0.79122,0.7917,2527,12,0
2025-07-03 00:00:00+00:00,0.7917,0.79182,0.79093,0.79168,3197,12,0
2025-07-03 04:00:00+00:00,0.79168,0.79207,0.79002,0.79133,4272,12,0
2025-07-03 08:00:00+00:00,0.79133,0.7936,0.79084,0.79332,4854,12,0
2025-07-03 12:00:00+00:00,0.7933,0.79861,0.79305,0.79513,13342,12,0
2025-07-03 16:00:00+00:00,0.79513,0.79626,0.79495,0.79567,3446,12,0
2025-07-03 20:00:00+00:00,0.79567,0.79576,0.7941,0.79426,3274,12,0
2025-07-04 00:00:00+00:00,0.79426,0.79494,0.79344,0.79371,3971,12,0
2025-07-04 04:00:00+00:00,0.79372,0.79401,0.79214,0.79386,4770,12,0
2025-07-04 08:00:00+00:00,0.79386,0.79419,0.79293,0.79392,4402,12,0
2025-07-04 12:00:00+00:00,0.79393,0.79436,0.79258,0.79322,4474,12,0
2025-07-04 16:00:00+00:00,0.79321,0.79505,0.79314,0.79504,10157,12,0
2025-07-04 20:00:00+00:00,0.79504,0.79519,0.79378,0.79416,6023,12,0
2025-07-06 20:00:00+00:00,0.79327,0.79476,0.79283,0.79414,2451,12,0
2025-07-07 00:00:00+00:00,0.79414,0.79486,0.7935,0.79474,4281,12,0
2025-07-07 04:00:00+00:00,0.79474,0.79631,0.79436,0.79631,4744,12,0
2025-07-07 08:00:00+00:00,0.79632,0.79755,0.79615,0.79738,5367,12,0
2025-07-07 12:00:00+00:00,0.79737,0.79832,0.79588,0.79692,5875,12,0
2025-07-07 16:00:00+00:00,0.79691,0.79903,0.79637,0.79802,6563,12,0
2025-07-07 20:00:00+00:00,0.79802,0.79854,0.79692,0.79712,2924,12,0
2025-07-08 00:00:00+00:00,0.79712,0.79764,0.79615,0.7963,4658,12,0
2025-07-08 04:00:00+00:00,0.7963,0.79737,0.79558,0.79595,4929,12,0
2025-07-08 08:00:00+00:00,0.79594,0.7977,0.79594,0.79763,4815,12,0
2025-07-08 12:00:00+00:00,0.79763,0.79941,0.79689,0.7971,7098,12,0
2025-07-08 16:00:00+00:00,0.79709,0.7975,0.79528,0.79612,5096,12,0
2025-07-08 20:00:00+00:00,0.79612,0.79612,0.79523,0.79594,2806,12,0
2025-07-09 00:00:00+00:00,0.79593,0.79765,0.7958,0.79765,4479,12,0
2025-07-09 04:00:00+00:00,0.79765,0.79783,0.79592,0.79713,4860,12,0
2025-07-09 08:00:00+00:00,0.79714,0.79745,0.79534,0.79731,4971,12,0
2025-07-09 12:00:00+00:00,0.79731,0.7974,0.79389,0.79563,7214,12,0
2025-07-09 16:00:00+00:00,0.79563,0.79575,0.79427,0.79451,3697,12,0
2025-07-09 20:00:00+00:00,0.79452,0.79511,0.79249,0.79263,3326,12,0
2025-07-10 00:00:00+00:00,0.79263,0.79413,0.79191,0.79398,3807,12,0
2025-07-10 04:00:00+00:00,0.79397,0.79497,0.79362,0.7941,4063,12,0
2025-07-10 08:00:00+00:00,0.79408,0.7957,0.79371,0.79551,4229,12,0
2025-07-10 12:00:00+00:00,0.79551,0.7987,0.79532,0.79706,7956,12,0
2025-07-10 16:00:00+00:00,0.79705,0.79785,0.79611,0.79659,4178,12,0
2025-07-10 20:00:00+00:00,0.79659,0.79699,0.79605,0.7967,2792,12,0
2025-07-11 00:00:00+00:00,0.7967,0.79815,0.79657,0.79734,4855,12,0
2025-07-11 04:00:00+00:00,0.79734,0.79792,0.79642,0.79659,4371,12,0
2025-07-11 08:00:00+00:00,0.79659,0.79744,0.79534,0.79627,5078,12,0
2025-07-11 12:00:00+00:00,0.79628,0.79739,0.79539,0.79614,7439,12,0
2025-07-11 16:00:00+00:00,0.79614,0.79717,0.79596,0.79686,3933,12,0
2025-07-11 20:00:00+00:00,0.79684,0.79721,0.79642,0.79649,1412,12,0
2025-07-13 20:00:00+00:00,0.79535,0.79753,0.79535,0.79672,3091,12,0
2025-07-14 00:00:00+00:00,0.79672,0.79736,0.79562,0.79682,4045,12,0
2025-07-14 04:00:00+00:00,0.79683,0.79842,0.79679,0.79752,4579,12,0
2025-07-14 08:00:00+00:00,0.79752,0.79758,0.79604,0.79605,4500,12,0
2025-07-14 12:00:00+00:00,0.79607,0.79776,0.79544,0.79762,6531,12,0
2025-07-14 16:00:00+00:00,0.79763,0.79818,0.79741,0.79803,3409,12,0
2025-07-14 20:00:00+00:00,0.79803,0.79825,0.7971,0.79806,2931,12,0
2025-07-15 00:00:00+00:00,0.79806,0.79806,0.79659,0.79692,3385,12,0
2025-07-15 04:00:00+00:00,0.79692,0.79699,0.79532,0.79577,3617,12,0
2025-07-15 08:00:00+00:00,0.79577,0.79699,0.79545,0.79664,4174,12,0
2025-07-15 12:00:00+00:00,0.79664,0.80172,0.79569,0.80037,10652,12,0
2025-07-15 16:00:00+00:00,0.80037,0.80241,0.80028,0.80188,4529,12,0
2025-07-15 20:00:00+00:00,0.80188,0.80193,0.80121,0.8014,2899,12,0
2025-07-16 00:00:00+00:00,0.80141,0.8021,0.80125,0.80186,3196,12,0
2025-07-16 04:00:00+00:00,0.80185,0.802,0.80035,0.80131,4083,12,0
2025-07-16 08:00:00+00:00,0.8013,0.80453,0.80104,0.80394,4563,12,0
2025-07-16 12:00:00+00:00,0.80391,0.80609,0.79467,0.80151,26283,12,0
2025-07-16 16:00:00+00:00,0.80153,0.80217,0.7991,0.8009,10542,12,0
2025-07-16 20:00:00+00:00,0.80091,0.80115,0.80035,0.80092,3973,12,0
2025-07-17 00:00:00+00:00,0.80093,0.80284,0.80082,0.80277,4404,12,0
2025-07-17 04:00:00+00:00,0.80277,0.80558,0.80203,0.804,5526,12,0
2025-07-17 08:00:00+00:00,0.80402,0.80558,0.8029,0.80503,5175,12,0
2025-07-17 12:00:00+00:00,0.80503,0.80639,0.80373,0.80434,9159,12,0
2025-07-17 16:00:00+00:00,0.80432,0.80599,0.80373,0.80393,4286,12,0
2025-07-17 20:00:00+00:00,0.80394,0.80448,0.80248,0.8029,3198,12,0
2025-07-18 00:00:00+00:00,0.80289,0.80314,0.8021,0.80257,3663,12,0
2025-07-18 04:00:00+00:00,0.80257,0.80362,0.80232,0.80232,3639,12,0
2025-07-18 08:00:00+00:00,0.80232,0.80261,0.80065,0.80069,4435,12,0
2025-07-18 12:00:00+00:00,0.80068,0.80082,0.79848,0.80008,7552,12,0
2025-07-18 16:00:00+00:00,0.80009,0.8019,0.79977,0.80151,4048,12,0
2025-07-18 20:00:00+00:00,0.80154,0.80174,0.80114,0.80156,2075,12,0
2025-07-20 20:00:00+00:00,0.79916,0.80169,0.79893,0.80119,2656,12,0
2025-07-21 00:00:00+00:00,0.80119,0.80217,0.80075,0.80167,3467,12,0
2025-07-21 04:00:00+00:00,0.80167,0.80186,0.80014,0.80063,3993,12,0
2025-07-21 08:00:00+00:00,0.80063,0.80133,0.79893,0.799,4782,12,0
2025-07-21 12:00:00+00:00,0.79899,0.79958,0.79653,0.79729,6851,12,0
2025-07-21 16:00:00+00:00,0.79729,0.79835,0.79696,0.79834,3730,12,0
2025-07-21 20:00:00+00:00,0.79832,0.79845,0.79757,0.79807,3145,12,0
2025-07-22 00:00:00+00:00,0.79807,0.79912,0.79759,0.79828,3594,12,0
2025-07-22 04:00:00+00:00,0.79828,0.79875,0.79695,0.79734,4305,12,0
2025-07-22 08:00:00+00:00,0.79735,0.79776,0.79647,0.79674,4344,12,0
2025-07-22 12:00:00+00:00,0.79674,0.79828,0.79258,0.79262,8944,12,0
2025-07-22 16:00:00+00:00,0.79261,0.7931,0.79197,0.79244,4387,12,0
2025-07-22 20:00:00+00:00,0.79245,0.79378,0.79188,0.79369,4101,12,0
2025-07-23 00:00:00+00:00,0.79369,0.79399,0.7927,0.7932,5518,12,0
2025-07-23 04:00:00+00:00,0.7932,0.79444,0.79151,0.79176,5336,12,0
2025-07-23 08:00:00+00:00,0.79174,0.79366,0.79103,0.7933,5560,12,0
2025-07-23 12:00:00+00:00,0.7933,0.79487,0.79294,0.79363,8090,12,0
2025-07-23 16:00:00+00:00,0.79364,0.79469,0.79191,0.7921,6487,12,0
2025-07-23 20:00:00+00:00,0.79211,0.79271,0.79163,0.79216,3725,12,0
2025-07-24 00:00:00+00:00,0.79217,0.79283,0.79152,0.79207,4298,12,0
2025-07-24 04:00:00+00:00,0.79209,0.79364,0.79193,0.79334,4612,12,0
2025-07-24 08:00:00+00:00,0.79333,0.79509,0.79307,0.79397,5004,12,0
2025-07-24 12:00:00+00:00,0.79397,0.79601,0.79304,0.7957,10468,12,0
2025-07-24 16:00:00+00:00,0.7957,0.79581,0.79349,0.79476,4173,12,0
2025-07-24 20:00:00+00:00,0.79476,0.79562,0.79453,0.79486,3821,12,0
2025-07-25 00:00:00+00:00,0.79485,0.79669,0.79471,0.79609,3797,12,0
2025-07-25 04:00:00+00:00,0.79609,0.79649,0.79468,0.79555,4709,12,0
2025-07-25 08:00:00+00:00,0.79556,0.79756,0.79521,0.79673,5578,12,0
2025-07-25 12:00:00+00:00,0.79674,0.79789,0.79604,0.79653,8847,12,0
2025-07-25 16:00:00+00:00,0.79652,0.79683,0.79467,0.79493,3547,12,0
2025-07-25 20:00:00+00:00,0.79493,0.79536,0.79491,0.79496,1285,12,0
2025-07-27 20:00:00+00:00,0.79447,0.79566,0.79389,0.79542,2258,12,0
2025-07-28 00:00:00+00:00,0.79541,0.79593,0.7944,0.79494,4069,12,0
2025-07-28 04:00:00+00:00,0.79494,0.79896,0.79481,0.79884,6558,12,0
2025-07-28 08:00:00+00:00,0.79882,0.80162,0.79785,0.80105,7636,12,0
2025-07-28 12:00:00+00:00,0.80104,0.8028,0.80005,0.80249,9063,12,0
2025-07-28 16:00:00+00:00,0.80249,0.80349,0.80235,0.80315,3994,12,0
2025-07-28 20:00:00+00:00,0.80314,0.80376,0.80278,0.8032,2786,12,0
2025-07-29 00:00:00+00:00,0.80319,0.80384,0.80247,0.8036,3739,12,0
2025-07-29 04:00:00+00:00,0.80361,0.8071,0.80349,0.8057,6717,12,0
2025-07-29 08:00:00+00:00,0.80572,0.80674,0.80369,0.80667,6748,12,0
2025-07-29 12:00:00+00:00,0.80666,0.80786,0.80514,0.80705,9760,12,0
2025-07-29 16:00:00+00:00,0.80704,0.80705,0.80496,0.80562,4775,12,0
2025-07-29 20:00:00+00:00,0.80563,0.80622,0.8053,0.80541,2805,12,0
2025-07-30 00:00:00+00:00,0.80539,0.80542,0.80378,0.80472,4040,12,0
2025-07-30 04:00:00+00:00,0.80472,0.80589,0.80418,0.80477,4927,12,0
2025-07-30 08:00:00+00:00,0.80477,0.80703,0.80395,0.80637,5407,12,0
2025-07-30 12:00:00+00:00,0.80638,0.81236,0.80621,0.81113,10433,12,0
2025-07-30 16:00:00+00:00,0.81112,0.81433,0.80866,0.81365,11598,12,0
2025-07-30 20:00:00+00:00,0.81365,0.81504,0.81315,0.81325,5039,12,0
2025-07-31 00:00:00+00:00,0.81325,0.81431,0.81251,0.81334,5057,12,0
2025-07-31 04:00:00+00:00,0.81335,0.81359,0.81115,0.81232,5729,12,0
2025-07-31 08:00:00+00:00,0.81232,0.81412,0.81167,0.81183,5892,12,0
2025-07-31 12:00:00+00:00,0.81184,0.81439,0.81126,0.81224,9710,12,0
2025-07-31 16:00:00+00:00,0.81225,0.81287,0.81155,0.81223,4853,12,0
2025-07-31 20:00:00+00:00,0.8122,0.81407,0.81179,0.81394,5028,12,0
2025-08-01 00:00:00+00:00,0.81394,0.81449,0.8126,0.81365,5377,12,0
2025-08-01 04:00:00+00:00,0.81365,0.81491,0.81289,0.8147,5008,12,0
2025-08-01 08:00:00+00:00,0.81471,0.81705,0.81463,0.81611,6596,12,0
2025-08-01 12:00:00+00:00,0.81608,0.81691,0.8026,0.80673,24976,12,0
2025-08-01 16:00:00+00:00,0.80675,0.80813,0.80433,0.80503,8662,12,0
2025-08-01 20:00:00+00:00,0.80503,0.80503,0.8033,0.80403,3235,12,0
2025-08-03 20:00:00+00:00,0.80272,0.80461,0.80222,0.80394,3307,12,0
2025-08-04 00:00:00+00:00,0.80395,0.80679,0.80382,0.80496,5873,12,0
2025-08-04 04:00:00+00:00,0.80496,0.80928,0.80472,0.80833,7308,12,0
2025-08-04 08:00:00+00:00,0.80833,0.8096,0.80679,0.8075,7417,12,0
2025-08-04 12:00:00+00:00,0.8075,0.80891,0.80573,0.80823,10100,12,0
2025-08-04 16:00:00+00:00,0.80822,0.80874,0.80749,0.80832,4723,12,0
2025-08-04 20:00:00+00:00,0.8083,0.80884,0.80695,0.80705,3858,12,0
2025-08-05 00:00:00+00:00,0.80704,0.80948,0.80671,0.80941,4448,12,0
2025-08-05 04:00:00+00:00,0.80941,0.81,0.80842,0.80934,4787,12,0
2025-08-05 08:00:00+00:00,0.80934,0.81174,0.80931,0.81005,6179,12,0
2025-08-05 12:00:00+00:00,0.81004,0.81034,0.80649,0.80716,10744,12,0
2025-08-05 16:00:00+00:00,0.80717,0.80789,0.80651,0.80722,3885,12,0
2025-08-05 20:00:00+00:00,0.80722,0.8076,0.80685,0.80696,3232,12,0
2025-08-06 00:00:00+00:00,0.80695,0.80785,0.80655,0.80665,3386,12,0
2025-08-06 04:00:00+00:00,0.80666,0.8085,0.80643,0.80777,4169,12,0
2025-08-06 08:00:00+00:00,0.80777,0.80932,0.8063,0.80691,5682,12,0
2025-08-06 12:00:00+00:00,0.80692,0.80764,0.80519,0.80519,8491,12,0
2025-08-06 16:00:00+00:00,0.80519,0.80779,0.80484,0.80661,6018,12,0
2025-08-06 20:00:00+00:00,0.80662,0.80709,0.80574,0.80601,4102,12,0
2025-08-07 00:00:00+00:00,0.80601,0.80675,0.80529,0.8055,3861,12,0
2025-08-07 04:00:00+00:00,0.8055,0.80573,0.80434,0.80453,4530,12,0
2025-08-07 08:00:00+00:00,0.80453,0.80887,0.80424,0.80868,7675,12,0
2025-08-07 12:00:00+00:00,0.80868,0.80888,0.80691,0.80739,10855,12,0
2025-08-07 16:00:00+00:00,0.80737,0.80836,0.80619,0.80642,5037,12,0
2025-08-07 20:00:00+00:00,0.80641,0.8066,0.80553,0.80563,4310,12,0
2025-08-08 00:00:00+00:00,0.80561,0.80726,0.80545,0.80668,3829,12,0
2025-08-08 04:00:00+00:00,0.80668,0.80784,0.8064,0.8072,4186,12,0
2025-08-08 08:00:00+00:00,0.8072,0.80884,0.80705,0.80796,5175,12,0
2025-08-08 12:00:00+00:00,0.80796,0.80817,0.80668,0.80724,7166,12,0
2025-08-08 16:00:00+00:00,0.80725,0.80857,0.80697,0.80815,4411,12,0
2025-08-08 20:00:00+00:00,0.80816,0.80849,0.80768,0.80837,1628,12,0
2025-08-10 20:00:00+00:00,0.8064,0.80811,0.80601,0.80751,2169,13,0
2025-08-11 00:00:00+00:00,0.80751,0.80798,0.80625,0.80647,3438,13,0
2025-08-11 04:00:00+00:00,0.80647,0.80796,0.80607,0.80795,3646,13,0
2025-08-11 08:00:00+00:00,0.80795,0.81122,0.80783,0.81086,4412,13,0
2025-08-11 12:00:00+00:00,0.81084,0.81312,0.81065,0.81267,6216,13,0
2025-08-11 16:00:00+00:00,0.81267,0.81298,0.81212,0.81262,3189,13,0
2025-08-11 20:00:00+00:00,0.81262,0.81265,0.81144,0.81202,3021,13,0
2025-08-12 00:00:00+00:00,0.81203,0.81227,0.81074,0.81124,3842,13,0
2025-08-12 04:00:00+00:00,0.81124,0.81167,0.80973,0.80989,5170,13,0
2025-08-12 08:00:00+00:00,0.80989,0.81174,0.80913,0.81129,4984,13,0
2025-08-12 12:00:00+00:00,0.81127,0.81181,0.80661,0.80805,15853,13,0
2025-08-12 16:00:00+00:00,0.80806,0.80848,0.80613,0.80638,5551,13,0
2025-08-12 20:00:00+00:00,0.80639,0.80684,0.80598,0.80615,3492,13,0
2025-08-13 00:00:00+00:00,0.80615,0.80713,0.80607,0.80652,3759,13,0
2025-08-13 04:00:00+00:00,0.80652,0.80685,0.80335,0.80365,4869,13,0
2025-08-13 08:00:00+00:00,0.80367,0.80397,0.80213,0.8031,5700,13,0
2025-08-13 12:00:00+00:00,0.80309,0.8049,0.80277,0.80433,6894,13,0
2025-08-13 16:00:00+00:00,0.80433,0.80577,0.80419,0.80547,3178,13,0
2025-08-13 20:00:00+00:00,0.80548,0.80558,0.80413,0.80473,3322,13,0
2025-08-14 00:00:00+00:00,0.80472,0.80575,0.80439,0.8055,4053,13,0
2025-08-14 04:00:00+00:00,0.8055,0.80667,0.80509,0.80642,5017,13,0
2025-08-14 08:00:00+00:00,0.80643,0.80683,0.805,0.80538,5028,13,0
2025-08-14 12:00:00+00:00,0.80536,0.80871,0.8051,0.80777,11104,13,0
2025-08-14 16:00:00+00:00,0.80777,0.80917,0.80717,0.80751,4062,13,0
2025-08-14 20:00:00+00:00,0.80749,0.80777,0.80717,0.80756,2850,13,0
2025-08-15 00:00:00+00:00,0.80755,0.80791,0.80646,0.80675,3366,13,0
2025-08-15 04:00:00+00:00,0.80675,0.80695,0.80509,0.80523,3564,13,0
2025-08-15 08:00:00+00:00,0.80524,0.80608,0.8047,0.80575,4152,13,0
2025-08-15 12:00:00+00:00,0.80575,0.80685,0.80454,0.80606,8009,13,0
2025-08-15 16:00:00+00:00,0.80607,0.80665,0.80572,0.80639,3358,13,0
2025-08-15 20:00:00+00:00,0.80643,0.80702,0.80623,0.80678,1901,13,0
2025-08-17 20:00:00+00:00,0.80456,0.80687,0.80434,0.80651,2314,13,0
2025-08-18 00:00:00+00:00,0.80651,0.80703,0.80589,0.80616,3301,13,0
2025-08-18 04:00:00+00:00,0.80616,0.80692,0.80541,0.80681,3957,13,0
2025-08-18 08:00:00+00:00,0.80681,0.80779,0.80656,0.80723,4809,13,0
2025-08-18 12:00:00+00:00,0.80722,0.80803,0.80633,0.80675,5906,13,0
2025-08-18 16:00:00+00:00,0.80676,0.80776,0.80672,0.80701,3202,13,0
