time,open,high,low,close,tick_volume,spread,real_volume
2025-07-21 17:45:00+00:00,23269.46,23278.22,23268.55,23268.57,720,192,0
2025-07-21 18:00:00+00:00,23268.31,23271.47,23258.3,23263.48,908,192,0
2025-07-21 18:15:00+00:00,23263.03,23274.22,23262.82,23269.04,836,192,0
2025-07-21 18:30:00+00:00,23268.79,23269.29,23257.09,23260.03,820,193,0
2025-07-21 18:45:00+00:00,23259.79,23261.93,23244.05,23247.47,1353,192,0
2025-07-21 19:00:00+00:00,23247.47,23249.41,23217.29,23230.53,2235,194,0
2025-07-21 19:15:00+00:00,23230.73,23236.72,23220.54,23226.03,1408,193,0
2025-07-21 19:30:00+00:00,23225.78,23235.04,23210.81,23214.07,1541,193,0
2025-07-21 19:45:00+00:00,23213.79,23219.44,23186.12,23201.84,2569,191,0
2025-07-21 20:00:00+00:00,23201.29,23210.47,23197.57,23206.07,1036,195,0
2025-07-21 20:15:00+00:00,23206.24,23209.67,23194.83,23195.78,515,194,0
2025-07-21 20:30:00+00:00,23196.04,23202.94,23195.21,23200.03,401,195,0
2025-07-21 20:45:00+00:00,23200.08,23203.2,23199.45,23202.73,352,195,0
2025-07-21 22:00:00+00:00,23198.88,23210.16,23198.4,23199.75,485,207,0
2025-07-21 22:15:00+00:00,23199.81,23207.33,23196.28,23207.33,255,208,0
2025-07-21 22:30:00+00:00,23207.04,23207.73,23200.76,23203.04,282,208,0
2025-07-21 22:45:00+00:00,23202.73,23206.21,23201.27,23201.97,223,204,0
2025-07-21 23:00:00+00:00,23202.05,23206.45,23199.48,23203.29,231,202,0
2025-07-21 23:15:00+00:00,23203.03,23207.54,23202.29,23207.09,207,201,0
2025-07-21 23:30:00+00:00,23206.97,23208.73,23205.56,23206.24,240,199,0
2025-07-21 23:45:00+00:00,23206.33,23207.56,23194.56,23205.3,519,198,0
2025-07-22 00:00:00+00:00,23205.08,23214.51,23203.79,23213.87,592,199,0
2025-07-22 00:15:00+00:00,23213.95,23219.46,23210.1,23217.78,486,194,0
2025-07-22 00:30:00+00:00,23217.38,23217.38,23206.18,23207.77,463,194,0
2025-07-22 00:45:00+00:00,23207.59,23209.22,23196.63,23198.5,446,196,0
2025-07-22 01:00:00+00:00,23198.45,23206.74,23189.55,23206.51,605,197,0
2025-07-22 01:15:00+00:00,23206.72,23208.66,23198.84,23208.54,457,198,0
2025-07-22 01:30:00+00:00,23208.46,23216.79,23206.72,23213.99,446,196,0
2025-07-22 01:45:00+00:00,23213.82,23223.96,23213.58,23223.56,366,196,0
2025-07-22 02:00:00+00:00,23223.58,23224.08,23211.76,23212.73,383,196,0
2025-07-22 02:15:00+00:00,23212.66,23215.73,23209.12,23210.11,283,196,0
2025-07-22 02:30:00+00:00,23209.81,23213.26,23204.76,23205.07,265,195,0
2025-07-22 02:45:00+00:00,23205.0,23206.7,23203.01,23205.5,287,195,0
2025-07-22 03:00:00+00:00,23205.76,23206.86,23199.08,23199.08,305,195,0
2025-07-22 03:15:00+00:00,23198.86,23199.31,23192.45,23193.32,352,195,0
2025-07-22 03:30:00+00:00,23193.1,23195.98,23181.1,23188.32,532,196,0
2025-07-22 03:45:00+00:00,23188.23,23190.24,23179.74,23187.77,447,197,0
2025-07-22 04:00:00+00:00,23187.71,23188.48,23174.09,23175.59,414,196,0
2025-07-22 04:15:00+00:00,23175.59,23175.76,23155.98,23162.1,805,195,0
2025-07-22 04:30:00+00:00,23162.38,23168.8,23161.02,23162.93,388,198,0
2025-07-22 04:45:00+00:00,23162.92,23167.41,23159.74,23164.55,386,198,0
2025-07-22 05:00:00+00:00,23164.49,23167.01,23158.79,23162.49,460,198,0
2025-07-22 05:15:00+00:00,23162.73,23164.47,23157.31,23163.77,394,198,0
2025-07-22 05:30:00+00:00,23163.73,23171.07,23160.98,23165.12,493,197,0
2025-07-22 05:45:00+00:00,23164.97,23174.45,23162.81,23172.51,424,199,0
2025-07-22 06:00:00+00:00,23172.71,23174.28,23164.06,23173.99,506,198,0
2025-07-22 06:15:00+00:00,23173.78,23177.75,23170.07,23172.12,404,195,0
2025-07-22 06:30:00+00:00,23172.41,23177.74,23168.82,23177.74,467,196,0
2025-07-22 06:45:00+00:00,23177.56,23178.57,23172.89,23174.06,390,197,0
2025-07-22 07:00:00+00:00,23173.44,23205.7,23169.82,23193.48,1161,197,0
2025-07-22 07:15:00+00:00,23193.29,23206.92,23191.82,23203.97,544,197,0
2025-07-22 07:30:00+00:00,23203.77,23206.24,23193.52,23195.87,673,200,0
2025-07-22 07:45:00+00:00,23195.81,23196.19,23144.18,23163.98,1014,198,0
2025-07-22 08:00:00+00:00,23164.19,23175.68,23136.76,23171.51,1292,200,0
2025-07-22 08:15:00+00:00,23171.3,23174.21,23142.75,23147.2,848,200,0
2025-07-22 08:30:00+00:00,23147.42,23153.45,23139.37,23140.68,813,198,0
2025-07-22 08:45:00+00:00,23140.52,23149.45,23131.71,23136.36,821,197,0
2025-07-22 09:00:00+00:00,23136.04,23144.22,23128.84,23137.38,767,201,0
2025-07-22 09:15:00+00:00,23137.55,23145.79,23135.54,23136.97,656,200,0
2025-07-22 09:30:00+00:00,23136.78,23141.58,23128.03,23132.57,582,200,0
2025-07-22 09:45:00+00:00,23132.74,23143.47,23132.3,23141.32,509,199,0
2025-07-22 10:00:00+00:00,23141.42,23160.8,23140.8,23150.68,581,199,0
2025-07-22 10:15:00+00:00,23150.95,23156.68,23144.29,23150.04,560,200,0
2025-07-22 10:30:00+00:00,23150.05,23154.93,23137.04,23145.3,620,201,0
2025-07-22 10:45:00+00:00,23145.22,23159.39,23143.56,23158.89,647,200,0
2025-07-22 11:00:00+00:00,23159.21,23183.71,23154.01,23167.82,964,197,0
2025-07-22 11:15:00+00:00,23167.53,23170.18,23159.25,23167.24,554,197,0
2025-07-22 11:30:00+00:00,23167.04,23186.14,23161.32,23179.25,859,197,0
2025-07-22 11:45:00+00:00,23179.03,23192.82,23177.95,23192.05,806,197,0
2025-07-22 12:00:00+00:00,23191.84,23197.01,23185.57,23188.27,747,197,0
2025-07-22 12:15:00+00:00,23188.49,23200.56,23181.35,23199.58,732,197,0
2025-07-22 12:30:00+00:00,23199.74,23199.74,23187.31,23187.31,735,197,0
2025-07-22 12:45:00+00:00,23187.02,23197.86,23185.0,23193.98,688,198,0
2025-07-22 13:00:00+00:00,23194.35,23204.35,23191.59,23200.6,782,197,0
2025-07-22 13:15:00+00:00,23200.42,23204.19,23189.26,23202.85,945,197,0
2025-07-22 13:30:00+00:00,23203.24,23208.23,23118.82,23137.78,6151,194,0
2025-07-22 13:45:00+00:00,23138.22,23138.22,22970.78,22999.85,9450,194,0
2025-07-22 14:00:00+00:00,22999.55,23046.24,22967.57,23040.51,7870,194,0
2025-07-22 14:15:00+00:00,23041.12,23057.75,23016.75,23027.73,4028,194,0
2025-07-22 14:30:00+00:00,23027.58,23084.72,23025.33,23074.04,3191,191,0
2025-07-22 14:45:00+00:00,23074.09,23088.51,23055.32,23082.88,2766,192,0
2025-07-22 15:00:00+00:00,23083.19,23088.5,23064.59,23066.39,2426,193,0
2025-07-22 15:15:00+00:00,23066.33,23082.27,23053.89,23067.13,2168,192,0
2025-07-22 15:30:00+00:00,23066.8,23092.55,23063.33,23073.55,2221,192,0
2025-07-22 15:45:00+00:00,23072.99,23093.5,23063.15,23068.01,1992,193,0
2025-07-22 16:00:00+00:00,23068.52,23078.02,23051.38,23062.37,2247,193,0
2025-07-22 16:15:00+00:00,23062.77,23084.03,23024.33,23032.76,2230,191,0
2025-07-22 16:30:00+00:00,23032.59,23050.52,23021.36,23037.24,2172,192,0
2025-07-22 16:45:00+00:00,23037.51,23061.84,23025.64,23059.76,1622,192,0
2025-07-22 17:00:00+00:00,23060.1,23069.78,23056.88,23061.55,1401,191,0
2025-07-22 17:15:00+00:00,23061.78,23110.17,23061.78,23103.28,1529,191,0
2025-07-22 17:30:00+00:00,23103.09,23107.27,23073.63,23079.36,1455,192,0
2025-07-22 17:45:00+00:00,23079.53,23081.02,23066.34,23076.38,1264,192,0
2025-07-22 18:00:00+00:00,23076.11,23088.27,23072.95,23076.74,1252,191,0
2025-07-22 18:15:00+00:00,23077.02,23082.51,23030.09,23074.6,2420,192,0
2025-07-22 18:30:00+00:00,23074.21,23108.24,23072.99,23100.33,1529,192,0
2025-07-22 18:45:00+00:00,23099.85,23112.01,23095.11,23110.83,1231,192,0
2025-07-22 19:00:00+00:00,23110.59,23115.73,23091.83,23091.83,1311,191,0
2025-07-22 19:15:00+00:00,23092.03,23103.85,23089.59,23097.77,1125,191,0
2025-07-22 19:30:00+00:00,23097.85,23114.33,23091.54,23097.85,1257,192,0
2025-07-22 19:45:00+00:00,23097.78,23106.53,23079.87,23081.84,2112,190,0
2025-07-22 20:00:00+00:00,23082.26,23083.74,23054.34,23057.52,1741,195,0
2025-07-22 20:15:00+00:00,23057.55,23059.09,23047.38,23052.29,656,194,0
2025-07-22 20:30:00+00:00,23052.1,23058.59,23051.09,23056.34,469,194,0
2025-07-22 20:45:00+00:00,23056.08,23058.09,23047.41,23057.97,501,193,0
2025-07-22 22:00:00+00:00,23051.33,23066.05,23045.64,23048.56,838,204,0
2025-07-22 22:15:00+00:00,23048.78,23052.22,23039.36,23041.14,451,200,0
2025-07-22 22:30:00+00:00,23041.07,23046.51,23033.57,23040.71,412,199,0
2025-07-22 22:45:00+00:00,23040.76,23044.08,23032.37,23043.51,415,198,0
2025-07-22 23:00:00+00:00,23043.78,23100.99,23043.04,23085.3,933,200,0
2025-07-22 23:15:00+00:00,23085.98,23117.86,23085.98,23097.34,1869,200,0
2025-07-22 23:30:00+00:00,23097.1,23107.43,23086.71,23099.27,1228,199,0
2025-07-22 23:45:00+00:00,23099.07,23127.69,23096.28,23122.85,1230,198,0
2025-07-23 00:00:00+00:00,23123.17,23127.47,23085.03,23087.18,1442,198,0
2025-07-23 00:15:00+00:00,23087.35,23089.27,23066.91,23069.24,1215,198,0
2025-07-23 00:30:00+00:00,23069.54,23077.62,23065.0,23069.74,895,197,0
2025-07-23 00:45:00+00:00,23069.85,23076.3,23059.87,23065.31,813,196,0
2025-07-23 01:00:00+00:00,23064.88,23082.12,23059.64,23081.42,949,196,0
2025-07-23 01:15:00+00:00,23081.3,23103.78,23081.13,23096.66,668,195,0
2025-07-23 01:30:00+00:00,23096.24,23105.21,23090.52,23102.8,776,199,0
2025-07-23 01:45:00+00:00,23102.77,23115.1,23094.38,23113.37,700,197,0
2025-07-23 02:00:00+00:00,23113.38,23113.38,23093.34,23093.34,615,197,0
2025-07-23 02:15:00+00:00,23093.0,23099.83,23087.93,23095.42,721,198,0
2025-07-23 02:30:00+00:00,23095.38,23103.35,23094.04,23099.29,485,200,0
2025-07-23 02:45:00+00:00,23099.3,23108.56,23096.68,23107.37,395,198,0
2025-07-23 03:00:00+00:00,23107.76,23110.99,23103.15,23109.63,386,197,0
2025-07-23 03:15:00+00:00,23109.67,23116.37,23108.56,23114.31,357,194,0
2025-07-23 03:30:00+00:00,23114.31,23114.83,23096.35,23098.04,554,194,0
2025-07-23 03:45:00+00:00,23097.87,23106.55,23093.31,23100.74,456,198,0
2025-07-23 04:00:00+00:00,23100.81,23103.25,23094.9,23098.54,364,198,0
2025-07-23 04:15:00+00:00,23098.61,23103.27,23095.36,23102.87,328,198,0
2025-07-23 04:30:00+00:00,23103.05,23113.1,23101.54,23110.31,442,198,0
2025-07-23 04:45:00+00:00,23110.35,23112.86,23104.12,23111.11,370,199,0
2025-07-23 05:00:00+00:00,23111.05,23113.76,23105.41,23109.86,434,198,0
2025-07-23 05:15:00+00:00,23110.05,23115.79,23109.59,23115.78,455,197,0
2025-07-23 05:30:00+00:00,23115.85,23121.04,23107.65,23110.06,553,197,0
2025-07-23 05:45:00+00:00,23109.85,23119.51,23109.41,23112.12,526,199,0
2025-07-23 06:00:00+00:00,23112.54,23114.02,23108.26,23109.3,599,200,0
2025-07-23 06:15:00+00:00,23109.08,23116.62,23105.29,23116.15,588,198,0
2025-07-23 06:30:00+00:00,23115.66,23129.34,23109.14,23127.27,644,200,0
2025-07-23 06:45:00+00:00,23127.5,23132.91,23122.92,23129.61,551,198,0
2025-07-23 07:00:00+00:00,23130.69,23135.29,23122.79,23131.29,1158,196,0
2025-07-23 07:15:00+00:00,23130.86,23138.55,23114.41,23120.0,858,197,0
2025-07-23 07:30:00+00:00,23119.88,23122.28,23106.56,23118.27,938,196,0
2025-07-23 07:45:00+00:00,23117.89,23124.28,23112.36,23122.35,671,198,0
2025-07-23 08:00:00+00:00,23121.99,23133.89,23118.9,23131.3,906,197,0
2025-07-23 08:15:00+00:00,23131.14,23141.34,23120.54,23136.09,733,195,0
2025-07-23 08:30:00+00:00,23136.43,23136.79,23124.66,23131.64,590,196,0
2025-07-23 08:45:00+00:00,23131.55,23146.58,23130.82,23143.42,540,195,0
2025-07-23 09:00:00+00:00,23143.42,23144.78,23133.44,23133.45,502,195,0
2025-07-23 09:15:00+00:00,23133.38,23135.84,23121.69,23121.73,558,194,0
2025-07-23 09:30:00+00:00,23121.44,23126.94,23119.94,23125.13,462,194,0
2025-07-23 09:45:00+00:00,23125.34,23136.19,23123.88,23132.63,454,194,0
2025-07-23 10:00:00+00:00,23132.69,23135.68,23124.37,23124.43,500,194,0
2025-07-23 10:15:00+00:00,23124.63,23139.09,23122.94,23132.59,482,195,0
2025-07-23 10:30:00+00:00,23132.85,23143.03,23132.73,23135.35,543,196,0
2025-07-23 10:45:00+00:00,23135.15,23136.55,23121.83,23122.37,564,195,0
2025-07-23 11:00:00+00:00,23122.55,23125.6,23094.46,23113.06,1230,197,0
2025-07-23 11:15:00+00:00,23112.69,23116.53,23104.94,23111.34,844,200,0
2025-07-23 11:30:00+00:00,23111.57,23123.94,23109.15,23115.42,695,198,0
2025-07-23 11:45:00+00:00,23115.59,23120.08,23112.41,23118.84,524,197,0
2025-07-23 12:00:00+00:00,23118.48,23129.86,23110.4,23121.11,690,195,0
2025-07-23 12:15:00+00:00,23120.91,23122.58,23102.67,23112.19,737,196,0
2025-07-23 12:30:00+00:00,23112.35,23112.39,23095.93,23106.91,835,197,0
2025-07-23 12:45:00+00:00,23106.65,23110.09,23092.22,23098.5,926,197,0
2025-07-23 13:00:00+00:00,23098.21,23106.53,23095.17,23101.16,899,197,0
2025-07-23 13:15:00+00:00,23101.34,23134.2,23096.22,23123.65,1274,199,0
2025-07-23 13:30:00+00:00,23123.27,23125.09,23044.9,23060.7,7938,195,0
2025-07-23 13:45:00+00:00,23060.01,23073.03,23024.02,23028.76,4716,194,0
2025-07-23 14:00:00+00:00,23029.73,23047.2,23009.78,23013.02,4444,194,0
2025-07-23 14:15:00+00:00,23013.33,23055.43,23011.78,23055.43,2973,192,0
2025-07-23 14:30:00+00:00,23055.29,23056.96,23013.55,23036.51,2867,193,0
2025-07-23 14:45:00+00:00,23036.05,23066.22,23030.55,23061.96,1919,192,0
2025-07-23 15:00:00+00:00,23061.81,23079.39,23041.78,23052.66,2112,193,0
2025-07-23 15:15:00+00:00,23052.37,23073.97,23049.28,23070.59,1712,190,0
2025-07-23 15:30:00+00:00,23070.98,23076.15,23060.03,23074.32,1636,191,0
2025-07-23 15:45:00+00:00,23074.71,23155.15,23065.53,23119.97,4499,192,0
2025-07-23 16:00:00+00:00,23118.87,23125.17,23086.54,23092.71,4136,196,0
2025-07-23 16:15:00+00:00,23093.08,23101.43,23056.26,23072.26,3107,194,0
2025-07-23 16:30:00+00:00,23071.79,23090.45,23066.01,23089.21,2025,194,0
2025-07-23 16:45:00+00:00,23089.72,23097.42,23081.54,23090.74,1456,193,0
2025-07-23 17:00:00+00:00,23090.77,23100.72,23081.6,23084.91,1540,193,0
2025-07-23 17:15:00+00:00,23084.55,23102.18,23076.96,23096.55,1425,193,0
2025-07-23 17:30:00+00:00,23096.28,23125.46,23094.97,23124.46,1265,192,0
2025-07-23 17:45:00+00:00,23124.73,23132.46,23088.96,23126.46,2812,192,0
2025-07-23 18:00:00+00:00,23126.47,23158.33,23126.47,23154.31,1499,192,0
2025-07-23 18:15:00+00:00,23154.72,23186.26,23149.4,23158.84,1537,194,0
2025-07-23 18:30:00+00:00,23158.53,23164.92,23148.53,23160.81,1508,194,0
2025-07-23 18:45:00+00:00,23161.15,23168.97,23155.57,23164.54,1149,193,0
2025-07-23 19:00:00+00:00,23164.94,23165.71,23150.35,23153.35,1253,192,0
2025-07-23 19:15:00+00:00,23153.23,23160.46,23148.06,23156.44,1070,192,0
2025-07-23 19:30:00+00:00,23156.07,23156.07,23132.33,23134.74,1276,193,0
2025-07-23 19:45:00+00:00,23134.55,23186.95,23132.75,23186.66,2328,192,0
2025-07-23 20:00:00+00:00,23186.92,23268.66,23166.52,23265.16,4417,200,0
2025-07-23 20:15:00+00:00,23264.36,23264.72,23226.32,23230.16,1451,200,0
2025-07-23 20:30:00+00:00,23230.25,23279.64,23229.53,23269.96,1256,197,0
2025-07-23 20:45:00+00:00,23270.76,23276.66,23263.3,23275.52,1183,197,0
2025-07-23 22:00:00+00:00,23260.53,23268.0,23251.78,23263.75,741,209,0
2025-07-23 22:15:00+00:00,23264.11,23266.81,23254.34,23261.94,675,204,0
2025-07-23 22:30:00+00:00,23261.99,23265.44,23250.77,23256.31,706,200,0
2025-07-23 22:45:00+00:00,23256.41,23256.86,23249.71,23254.43,474,203,0
2025-07-23 23:00:00+00:00,23254.57,23269.1,23252.95,23263.69,476,203,0
2025-07-23 23:15:00+00:00,23263.87,23264.64,23255.13,23256.49,368,202,0
2025-07-23 23:30:00+00:00,23256.56,23269.17,23255.93,23264.8,442,204,0
2025-07-23 23:45:00+00:00,23264.46,23271.54,23260.92,23267.64,486,203,0
2025-07-24 00:00:00+00:00,23267.72,23267.72,23249.2,23263.97,813,200,0
2025-07-24 00:15:00+00:00,23263.86,23268.14,23260.44,23267.35,558,201,0
2025-07-24 00:30:00+00:00,23267.63,23272.83,23263.2,23271.44,458,200,0
2025-07-24 00:45:00+00:00,23271.2,23271.93,23259.72,23261.17,486,199,0
2025-07-24 01:00:00+00:00,23260.95,23270.69,23256.94,23269.38,564,199,0
2025-07-24 01:15:00+00:00,23269.2,23288.74,23268.51,23275.9,632,200,0
2025-07-24 01:30:00+00:00,23275.69,23277.42,23271.72,23273.48,549,198,0
2025-07-24 01:45:00+00:00,23273.79,23276.15,23271.14,23275.15,381,197,0
2025-07-24 02:00:00+00:00,23274.98,23279.96,23272.97,23277.89,364,196,0
2025-07-24 02:15:00+00:00,23277.98,23281.39,23267.98,23275.42,440,196,0
2025-07-24 02:30:00+00:00,23275.46,23277.19,23269.97,23273.9,346,197,0
2025-07-24 02:45:00+00:00,23274.39,23274.39,23270.66,23271.89,280,197,0
2025-07-24 03:00:00+00:00,23271.47,23272.41,23264.14,23264.14,335,196,0
2025-07-24 03:15:00+00:00,23264.23,23270.97,23263.75,23264.44,290,198,0
2025-07-24 03:30:00+00:00,23264.24,23265.88,23261.64,23262.24,302,198,0
2025-07-24 03:45:00+00:00,23262.46,23263.47,23242.63,23246.1,565,197,0
2025-07-24 04:00:00+00:00,23245.92,23250.36,23242.73,23248.73,338,199,0
2025-07-24 04:15:00+00:00,23248.9,23250.83,23240.67,23246.14,381,197,0
2025-07-24 04:30:00+00:00,23245.76,23249.14,23241.63,23243.87,326,198,0
2025-07-24 04:45:00+00:00,23243.95,23250.65,23243.95,23248.21,280,198,0
2025-07-24 05:00:00+00:00,23248.13,23251.2,23244.89,23245.71,374,197,0
2025-07-24 05:15:00+00:00,23245.76,23248.67,23244.89,23246.52,327,197,0
2025-07-24 05:30:00+00:00,23246.46,23246.69,23241.97,23242.1,375,197,0
2025-07-24 05:45:00+00:00,23241.92,23246.34,23239.69,23240.14,320,197,0
2025-07-24 06:00:00+00:00,23239.74,23257.13,23239.74,23253.97,616,199,0
2025-07-24 06:15:00+00:00,23253.98,23253.98,23242.88,23244.36,494,198,0
2025-07-24 06:30:00+00:00,23244.61,23244.61,23223.15,23224.25,617,197,0
2025-07-24 06:45:00+00:00,23224.28,23229.2,23220.13,23225.64,540,198,0
2025-07-24 07:00:00+00:00,23225.22,23228.84,23218.66,23228.2,1038,197,0
2025-07-24 07:15:00+00:00,23227.95,23229.36,23221.65,23226.22,634,196,0
2025-07-24 07:30:00+00:00,23226.16,23232.15,23223.88,23227.06,597,198,0
2025-07-24 07:45:00+00:00,23227.22,23235.88,23219.72,23235.12,623,198,0
2025-07-24 08:00:00+00:00,23234.81,23239.33,23213.58,23237.25,1007,198,0
2025-07-24 08:15:00+00:00,23237.42,23249.95,23237.42,23249.22,623,196,0
2025-07-24 08:30:00+00:00,23249.55,23254.44,23246.73,23249.68,602,197,0
2025-07-24 08:45:00+00:00,23249.44,23255.9,23247.97,23255.7,420,198,0
2025-07-24 09:00:00+00:00,23255.51,23257.89,23249.43,23253.63,415,197,0
2025-07-24 09:15:00+00:00,23253.91,23255.88,23245.95,23253.38,552,198,0
2025-07-24 09:30:00+00:00,23253.21,23261.1,23251.9,23253.74,507,197,0
2025-07-24 09:45:00+00:00,23253.92,23261.91,23252.92,23255.4,426,196,0
2025-07-24 10:00:00+00:00,23256.0,23259.2,23248.47,23249.48,663,197,0
2025-07-24 10:15:00+00:00,23249.17,23252.41,23235.04,23235.34,582,196,0
2025-07-24 10:30:00+00:00,23235.34,23242.09,23229.24,23240.89,651,198,0
2025-07-24 10:45:00+00:00,23240.56,23241.58,23233.75,23238.41,527,198,0
2025-07-24 11:00:00+00:00,23238.86,23248.33,23232.6,23246.38,634,198,0
2025-07-24 11:15:00+00:00,23246.59,23259.71,23246.22,23255.73,527,195,0
2025-07-24 11:30:00+00:00,23255.98,23267.88,23250.47,23259.44,574,196,0
2025-07-24 11:45:00+00:00,23259.87,23260.48,23250.79,23251.65,524,196,0
2025-07-24 12:00:00+00:00,23251.34,23257.63,23245.89,23255.95,650,197,0
2025-07-24 12:15:00+00:00,23255.69,23256.08,23229.72,23243.37,837,195,0
2025-07-24 12:30:00+00:00,23242.89,23245.4,23207.09,23208.1,1248,196,0
2025-07-24 12:45:00+00:00,23208.12,23225.71,23192.97,23225.13,1352,198,0
2025-07-24 13:00:00+00:00,23225.41,23225.89,23210.37,23219.61,1185,199,0
2025-07-24 13:15:00+00:00,23219.64,23244.11,23212.19,23238.54,1279,197,0
2025-07-24 13:30:00+00:00,23238.84,23264.36,23200.01,23226.62,7819,196,0
2025-07-24 13:45:00+00:00,23228.37,23268.52,23214.97,23230.8,3745,195,0
2025-07-24 14:00:00+00:00,23231.11,23232.46,23166.97,23181.01,4220,195,0
2025-07-24 14:15:00+00:00,23181.58,23208.15,23169.96,23200.47,3489,193,0
2025-07-24 14:30:00+00:00,23200.87,23228.16,23197.74,23219.42,2282,192,0
2025-07-24 14:45:00+00:00,23219.75,23247.91,23218.96,23239.68,1772,191,0
2025-07-24 15:00:00+00:00,23239.89,23257.65,23238.24,23255.24,1615,192,0
2025-07-24 15:15:00+00:00,23254.74,23263.9,23242.0,23247.91,1471,192,0
2025-07-24 15:30:00+00:00,23248.41,23251.36,23236.51,23246.17,1559,192,0
2025-07-24 15:45:00+00:00,23245.75,23267.6,23242.29,23255.64,1368,192,0
2025-07-24 16:00:00+00:00,23255.24,23255.9,23220.92,23224.24,1872,193,0
2025-07-24 16:15:00+00:00,23223.97,23238.67,23208.2,23219.15,1772,193,0
2025-07-24 16:30:00+00:00,23218.85,23235.66,23211.78,23229.93,1596,193,0
2025-07-24 16:45:00+00:00,23230.17,23242.17,23221.22,23238.25,1327,192,0
2025-07-24 17:00:00+00:00,23237.99,23281.72,23234.34,23279.98,1269,192,0
2025-07-24 17:15:00+00:00,23280.17,23290.14,23257.74,23258.48,1289,193,0
2025-07-24 17:30:00+00:00,23258.04,23269.96,23252.94,23258.48,1126,192,0
2025-07-24 17:45:00+00:00,23258.01,23269.92,23249.68,23252.94,1037,192,0
2025-07-24 18:00:00+00:00,23252.89,23289.74,23252.23,23281.95,1260,192,0
2025-07-24 18:15:00+00:00,23282.38,23286.92,23274.5,23283.92,1155,192,0
2025-07-24 18:30:00+00:00,23284.16,23289.36,23267.98,23271.76,1036,192,0
2025-07-24 18:45:00+00:00,23271.94,23273.42,23246.26,23269.16,1724,193,0
2025-07-24 19:00:00+00:00,23268.99,23279.76,23265.55,23272.46,1100,192,0
2025-07-24 19:15:00+00:00,23272.41,23291.59,23271.49,23283.92,1116,191,0
2025-07-24 19:30:00+00:00,23283.75,23288.43,23268.78,23273.25,1247,191,0
2025-07-24 19:45:00+00:00,23273.17,23273.64,23240.74,23243.33,2431,192,0
2025-07-24 20:00:00+00:00,23243.65,23260.67,23234.74,23260.66,1352,196,0
2025-07-24 20:15:00+00:00,23260.26,23261.24,23253.23,23259.99,496,194,0
2025-07-24 20:30:00+00:00,23260.16,23268.84,23258.73,23264.04,518,194,0
2025-07-24 20:45:00+00:00,23264.23,23267.63,23259.23,23262.03,450,197,0
2025-07-24 22:00:00+00:00,23263.16,23274.51,23255.72,23274.51,641,199,0
2025-07-24 22:15:00+00:00,23274.25,23285.33,23271.48,23279.2,443,200,0
2025-07-24 22:30:00+00:00,23279.24,23279.24,23272.27,23277.46,285,206,0
2025-07-24 22:45:00+00:00,23277.24,23277.27,23271.17,23271.17,200,202,0
2025-07-24 23:00:00+00:00,23271.26,23275.45,23265.2,23269.08,386,201,0
2025-07-24 23:15:00+00:00,23268.94,23269.02,23261.75,23263.18,311,203,0
2025-07-24 23:30:00+00:00,23263.39,23274.62,23260.65,23272.72,401,201,0
2025-07-24 23:45:00+00:00,23272.52,23279.41,23271.72,23276.5,411,202,0
2025-07-25 00:00:00+00:00,23276.58,23290.66,23271.77,23290.02,723,202,0
2025-07-25 00:15:00+00:00,23290.05,23292.93,23282.4,23286.39,442,199,0
2025-07-25 00:30:00+00:00,23286.73,23287.2,23275.95,23279.02,348,198,0
2025-07-25 00:45:00+00:00,23279.03,23285.9,23278.52,23284.52,347,196,0
2025-07-25 01:00:00+00:00,23284.76,23289.27,23282.21,23282.21,406,196,0
2025-07-25 01:15:00+00:00,23281.99,23291.19,23279.79,23286.14,370,198,0
2025-07-25 01:30:00+00:00,23286.25,23304.45,23284.54,23296.75,423,196,0
2025-07-25 01:45:00+00:00,23297.23,23302.36,23295.78,23297.13,417,199,0
2025-07-25 02:00:00+00:00,23297.24,23301.02,23295.08,23299.16,281,198,0
2025-07-25 02:15:00+00:00,23299.24,23306.28,23297.41,23303.78,296,197,0
2025-07-25 02:30:00+00:00,23303.78,23305.89,23298.06,23298.2,275,197,0
2025-07-25 02:45:00+00:00,23298.02,23299.79,23290.54,23291.71,243,196,0
2025-07-25 03:00:00+00:00,23291.97,23302.94,23291.21,23301.58,266,195,0
2025-07-25 03:15:00+00:00,23301.54,23311.46,23301.54,23304.47,336,195,0
2025-07-25 03:30:00+00:00,23304.41,23304.46,23297.04,23302.83,298,196,0
2025-07-25 03:45:00+00:00,23302.99,23306.7,23298.57,23298.57,270,196,0
2025-07-25 04:00:00+00:00,23298.46,23299.93,23296.32,23298.48,242,197,0
2025-07-25 04:15:00+00:00,23298.49,23301.72,23292.43,23292.44,258,196,0
2025-07-25 04:30:00+00:00,23292.52,23292.73,23269.45,23272.78,411,199,0
2025-07-25 04:45:00+00:00,23272.77,23275.49,23263.01,23267.2,332,198,0
2025-07-25 05:00:00+00:00,23267.64,23279.11,23265.98,23277.9,368,197,0
2025-07-25 05:15:00+00:00,23277.75,23279.27,23275.69,23278.53,334,196,0
2025-07-25 05:30:00+00:00,23278.7,23278.7,23273.16,23275.74,329,197,0
2025-07-25 05:45:00+00:00,23276.15,23278.41,23274.51,23277.89,296,199,0
2025-07-25 06:00:00+00:00,23277.7,23282.39,23276.27,23281.43,403,198,0
