time,open,high,low,close,tick_volume,spread,real_volume
2025-08-21 07:00:00+00:00,1.1629800000000001,1.16608,1.16245,1.16577,3059,9,0
2025-08-21 08:00:00+00:00,1.16578,1.16592,1.16497,1.16543,2203,9,0
2025-08-21 09:00:00+00:00,1.16544,1.16625,1.16531,1.16544,2008,9,0
2025-08-21 10:00:00+00:00,1.1654200000000001,1.16562,1.16477,1.16488,1698,9,0
2025-08-21 11:00:00+00:00,1.16491,1.16568,1.16391,1.164,2267,9,0
2025-08-21 12:00:00+00:00,1.16402,1.16559,1.16364,1.16464,3236,9,0
2025-08-21 13:00:00+00:00,1.16466,1.16497,1.1615199999999999,1.16208,4395,9,0
2025-08-21 14:00:00+00:00,1.16205,1.16289,1.16058,1.16154,4537,9,0
2025-08-21 15:00:00+00:00,1.1615199999999999,1.16254,1.16007,1.16043,5053,9,0
2025-08-21 16:00:00+00:00,1.16041,1.16115,1.16009,1.1610800000000001,2047,9,0
2025-08-21 17:00:00+00:00,1.1611,1.16183,1.1611,1.1614200000000001,1536,9,0
2025-08-21 18:00:00+00:00,1.1614200000000001,1.16166,1.16066,1.16095,1597,9,0
2025-08-21 19:00:00+00:00,1.16094,1.161,1.16033,1.16048,1009,9,0
2025-08-21 20:00:00+00:00,1.1604700000000001,1.1608100000000001,1.16028,1.16029,687,9,0
2025-08-21 21:00:00+00:00,1.16029,1.1608,1.1599599999999999,1.16066,992,22,0
2025-08-21 22:00:00+00:00,1.16082,1.16133,1.16058,1.16129,504,9,0
2025-08-21 23:00:00+00:00,1.16129,1.16143,1.16088,1.16121,662,9,0
2025-08-22 00:00:00+00:00,1.16121,1.16163,1.16101,1.1614200000000001,1228,9,0
2025-08-22 01:00:00+00:00,1.1614200000000001,1.16154,1.16036,1.1608,1430,9,0
2025-08-22 02:00:00+00:00,1.16079,1.1614,1.16046,1.16085,1309,9,0
2025-08-22 03:00:00+00:00,1.16085,1.16087,1.15885,1.15891,1641,9,0
2025-08-22 04:00:00+00:00,1.15892,1.15937,1.15822,1.15842,1355,9,0
2025-08-22 05:00:00+00:00,1.15841,1.15886,1.15828,1.15865,1182,9,0
2025-08-22 06:00:00+00:00,1.15863,1.15949,1.15829,1.15883,2182,9,0
2025-08-22 07:00:00+00:00,1.15883,1.1598600000000001,1.1588,1.15943,2123,9,0
2025-08-22 08:00:00+00:00,1.15941,1.15992,1.1590799999999999,1.1599,1829,9,0
2025-08-22 09:00:00+00:00,1.15992,1.16021,1.1595,1.15961,1677,9,0
2025-08-22 10:00:00+00:00,1.15961,1.15997,1.1593,1.15953,1596,9,0
2025-08-22 11:00:00+00:00,1.15955,1.16059,1.15944,1.16039,2096,9,0
2025-08-22 12:00:00+00:00,1.16041,1.16132,1.16041,1.16082,2108,9,0
2025-08-22 13:00:00+00:00,1.16082,1.16187,1.15972,1.15995,3049,9,0
2025-08-22 14:00:00+00:00,1.15998,1.17197,1.15998,1.17176,15750,9,0
2025-08-22 15:00:00+00:00,1.17174,1.17318,1.1712,1.1712,5437,9,0
2025-08-22 16:00:00+00:00,1.17118,1.17264,1.17115,1.17214,3341,9,0
2025-08-22 17:00:00+00:00,1.17217,1.17421,1.17217,1.1736900000000001,2736,9,0
2025-08-22 18:00:00+00:00,1.17366,1.1739,1.17208,1.1721,1920,9,0
2025-08-22 19:00:00+00:00,1.17212,1.1722299999999999,1.17146,1.17195,1458,9,0
2025-08-22 20:00:00+00:00,1.17194,1.17264,1.17176,1.17206,1444,9,0
2025-08-24 21:00:00+00:00,1.17199,1.17245,1.17198,1.17205,523,53,0
2025-08-24 22:00:00+00:00,1.17232,1.17236,1.17104,1.17123,1248,9,0
2025-08-24 23:00:00+00:00,1.17124,1.17143,1.17071,1.17078,974,9,0
2025-08-25 00:00:00+00:00,1.17076,1.1708,1.1695,1.16976,1721,9,0
2025-08-25 01:00:00+00:00,1.16975,1.17033,1.16933,1.16961,1677,9,0
2025-08-25 02:00:00+00:00,1.16962,1.16999,1.1693500000000001,1.16968,1150,9,0
2025-08-25 03:00:00+00:00,1.16968,1.17074,1.16965,1.17062,1011,9,0
2025-08-25 04:00:00+00:00,1.17062,1.17075,1.17031,1.17054,803,9,0
2025-08-25 05:00:00+00:00,1.17053,1.17053,1.1697899999999999,1.17004,948,9,0
2025-08-25 06:00:00+00:00,1.17003,1.17203,1.17003,1.17143,2486,9,0
2025-08-25 07:00:00+00:00,1.17142,1.17177,1.1694,1.16973,2361,9,0
2025-08-25 08:00:00+00:00,1.16972,1.17104,1.1696900000000001,1.17038,2085,9,0
2025-08-25 09:00:00+00:00,1.17036,1.17042,1.16896,1.16931,1620,9,0
2025-08-25 10:00:00+00:00,1.16929,1.1696900000000001,1.1685,1.1687400000000001,1772,9,0
2025-08-25 11:00:00+00:00,1.16876,1.17025,1.16872,1.17025,1712,9,0
2025-08-25 12:00:00+00:00,1.17025,1.1703000000000001,1.16932,1.16993,1999,9,0
2025-08-25 13:00:00+00:00,1.16993,1.17086,1.16941,1.17027,2359,9,0
2025-08-25 14:00:00+00:00,1.17028,1.17055,1.16888,1.16897,3126,9,0
2025-08-25 15:00:00+00:00,1.16899,1.16914,1.16651,1.1669,3539,9,0
2025-08-25 16:00:00+00:00,1.1669,1.16693,1.1650800000000001,1.16545,2604,9,0
2025-08-25 17:00:00+00:00,1.16548,1.16555,1.16404,1.16464,2171,9,0
2025-08-25 18:00:00+00:00,1.16465,1.1648100000000001,1.16185,1.16202,2472,9,0
2025-08-25 19:00:00+00:00,1.1620300000000001,1.16212,1.16023,1.1609,2572,9,0
2025-08-25 20:00:00+00:00,1.1609,1.1625,1.16088,1.16168,1347,9,0
2025-08-25 21:00:00+00:00,1.16168,1.16182,1.16148,1.16176,707,22,0
2025-08-25 22:00:00+00:00,1.16193,1.16223,1.16181,1.1620300000000001,696,9,0
2025-08-25 23:00:00+00:00,1.1620300000000001,1.16211,1.16119,1.1614200000000001,797,9,0
2025-08-26 00:00:00+00:00,1.16143,1.16595,1.16097,1.16476,7599,9,0
2025-08-26 01:00:00+00:00,1.16477,1.16498,1.16346,1.16416,2842,9,0
2025-08-26 02:00:00+00:00,1.16414,1.16469,1.1632,1.16363,2056,9,0
2025-08-26 03:00:00+00:00,1.16363,1.16363,1.16235,1.16255,1831,9,0
2025-08-26 04:00:00+00:00,1.16253,1.1632,1.16231,1.16315,1365,9,0
2025-08-26 05:00:00+00:00,1.16313,1.16439,1.1629,1.16411,1798,9,0
2025-08-26 06:00:00+00:00,1.16409,1.16409,1.16131,1.16219,3708,9,0
2025-08-26 07:00:00+00:00,1.16218,1.16281,1.16016,1.1621299999999999,4518,9,0
2025-08-26 08:00:00+00:00,1.16216,1.16247,1.16054,1.16174,3467,9,0
2025-08-26 09:00:00+00:00,1.16175,1.16434,1.16172,1.16419,2880,9,0
2025-08-26 10:00:00+00:00,1.16421,1.16471,1.16366,1.16444,2163,9,0
2025-08-26 11:00:00+00:00,1.16444,1.1660300000000001,1.16408,1.16533,2523,9,0
2025-08-26 12:00:00+00:00,1.16533,1.16594,1.16445,1.16458,3571,9,0
2025-08-26 13:00:00+00:00,1.16456,1.16559,1.1637,1.1650800000000001,4095,9,0
2025-08-26 14:00:00+00:00,1.16506,1.1665,1.16431,1.16543,4034,9,0
2025-08-26 15:00:00+00:00,1.16545,1.16635,1.1648399999999999,1.16554,2998,9,0
2025-08-26 16:00:00+00:00,1.16556,1.16612,1.1648100000000001,1.16483,2018,9,0
2025-08-26 17:00:00+00:00,1.16486,1.16524,1.16372,1.16376,1931,9,0
2025-08-26 18:00:00+00:00,1.16375,1.16471,1.16331,1.16432,1836,9,0
2025-08-26 19:00:00+00:00,1.16432,1.16482,1.16393,1.16399,1524,9,0
2025-08-26 20:00:00+00:00,1.16398,1.16428,1.16332,1.16376,1162,9,0
2025-08-26 21:00:00+00:00,1.16377,1.16443,1.16339,1.16443,798,22,0
2025-08-26 22:00:00+00:00,1.1644,1.16473,1.16405,1.16427,628,9,0
2025-08-26 23:00:00+00:00,1.16427,1.16437,1.16364,1.16369,681,9,0
2025-08-27 00:00:00+00:00,1.16368,1.16415,1.16332,1.1636199999999999,1361,9,0
2025-08-27 01:00:00+00:00,1.1636199999999999,1.16404,1.16304,1.16336,1792,9,0
2025-08-27 02:00:00+00:00,1.1633499999999999,1.16339,1.16245,1.16308,1263,9,0
2025-08-27 03:00:00+00:00,1.16309,1.1632500000000001,1.16212,1.16246,1028,9,0
2025-08-27 04:00:00+00:00,1.16246,1.16251,1.16117,1.16138,1110,9,0
2025-08-27 05:00:00+00:00,1.16138,1.16199,1.16131,1.16199,1074,9,0
2025-08-27 06:00:00+00:00,1.16197,1.16235,1.1614200000000001,1.16206,2031,9,0
2025-08-27 07:00:00+00:00,1.16208,1.16217,1.15956,1.16033,2897,9,0
2025-08-27 08:00:00+00:00,1.16032,1.16034,1.15768,1.15886,3450,9,0
2025-08-27 09:00:00+00:00,1.15885,1.15946,1.15857,1.15896,2071,9,0
2025-08-27 10:00:00+00:00,1.15895,1.15923,1.15783,1.15791,1906,9,0
2025-08-27 11:00:00+00:00,1.1579,1.15895,1.15738,1.15858,2273,9,0
2025-08-27 12:00:00+00:00,1.15858,1.15977,1.15839,1.15862,3266,9,0
2025-08-27 13:00:00+00:00,1.15861,1.16033,1.15836,1.15975,3605,9,0
2025-08-27 14:00:00+00:00,1.15973,1.16024,1.15817,1.15918,3891,9,0
2025-08-27 15:00:00+00:00,1.15918,1.16117,1.15918,1.16102,3357,9,0
2025-08-27 16:00:00+00:00,1.16102,1.16403,1.16102,1.16378,2602,9,0
2025-08-27 17:00:00+00:00,1.16377,1.16425,1.16319,1.16372,2134,9,0
2025-08-27 18:00:00+00:00,1.16372,1.16379,1.16275,1.16303,1728,9,0
2025-08-27 19:00:00+00:00,1.163,1.16346,1.16284,1.16332,1319,9,0
2025-08-27 20:00:00+00:00,1.16332,1.1638,1.1631,1.16354,947,9,0
2025-08-27 21:00:00+00:00,1.16355,1.16372,1.16339,1.16365,529,22,0
2025-08-27 22:00:00+00:00,1.16365,1.16435,1.16347,1.1643,734,9,0
2025-08-27 23:00:00+00:00,1.1643,1.16474,1.1642000000000001,1.1647,746,9,0
2025-08-28 00:00:00+00:00,1.1647,1.16491,1.16421,1.16451,1207,9,0
2025-08-28 01:00:00+00:00,1.16451,1.16501,1.16408,1.16448,1427,9,0
2025-08-28 02:00:00+00:00,1.16448,1.16544,1.16441,1.16522,1367,9,0
2025-08-28 03:00:00+00:00,1.16522,1.1654200000000001,1.16419,1.16426,1061,9,0
2025-08-28 04:00:00+00:00,1.16427,1.16438,1.16385,1.16392,981,9,0
2025-08-28 05:00:00+00:00,1.16392,1.16404,1.16356,1.16369,1133,9,0
2025-08-28 06:00:00+00:00,1.1637,1.16448,1.16334,1.1642299999999999,2386,9,0
2025-08-28 07:00:00+00:00,1.16422,1.16493,1.16332,1.16434,2896,9,0
2025-08-28 08:00:00+00:00,1.16432,1.16451,1.16284,1.16422,2780,9,0
2025-08-28 09:00:00+00:00,1.1642000000000001,1.16543,1.1642000000000001,1.1648399999999999,2099,9,0
2025-08-28 10:00:00+00:00,1.16483,1.16746,1.16477,1.16712,2307,9,0
2025-08-28 11:00:00+00:00,1.16709,1.16734,1.16591,1.1666,2284,9,0
2025-08-28 12:00:00+00:00,1.16662,1.16865,1.1662,1.16693,4944,9,0
2025-08-28 13:00:00+00:00,1.1669,1.16768,1.16583,1.16718,4483,9,0
2025-08-28 14:00:00+00:00,1.16721,1.16856,1.16656,1.16699,3987,9,0
2025-08-28 15:00:00+00:00,1.16696,1.16751,1.16607,1.16718,3084,9,0
2025-08-28 16:00:00+00:00,1.16715,1.16897,1.16712,1.16888,1886,9,0
2025-08-28 17:00:00+00:00,1.16888,1.16972,1.16864,1.16873,1832,9,0
2025-08-28 18:00:00+00:00,1.1687400000000001,1.16899,1.16844,1.16887,1244,9,0
2025-08-28 19:00:00+00:00,1.16888,1.16899,1.16819,1.1682299999999999,1107,9,0
2025-08-28 20:00:00+00:00,1.1682299999999999,1.16831,1.16776,1.1681300000000001,746,9,0
2025-08-28 21:00:00+00:00,1.16811,1.16818,1.16724,1.1678600000000001,600,22,0
2025-08-28 22:00:00+00:00,1.16788,1.16806,1.16732,1.16736,903,9,0
2025-08-28 23:00:00+00:00,1.16736,1.16815,1.16733,1.16781,761,9,0
2025-08-29 00:00:00+00:00,1.16782,1.16819,1.16724,1.16745,1399,9,0
2025-08-29 01:00:00+00:00,1.16745,1.16761,1.16557,1.16585,2073,9,0
2025-08-29 02:00:00+00:00,1.16587,1.16648,1.16585,1.1661299999999999,1434,9,0
2025-08-29 03:00:00+00:00,1.16615,1.16647,1.16594,1.16621,937,9,0
2025-08-29 04:00:00+00:00,1.16621,1.16646,1.1658,1.16644,871,9,0
2025-08-29 05:00:00+00:00,1.16643,1.16699,1.16608,1.16696,1042,9,0
2025-08-29 06:00:00+00:00,1.16694,1.167,1.16608,1.16671,2073,9,0
2025-08-29 07:00:00+00:00,1.16666,1.16767,1.16624,1.16755,2575,9,0
2025-08-29 08:00:00+00:00,1.16754,1.16899,1.16693,1.16757,2792,9,0
2025-08-29 09:00:00+00:00,1.16756,1.16822,1.16686,1.16724,2345,9,0
2025-08-29 10:00:00+00:00,1.16722,1.16742,1.16647,1.16672,1881,9,0
2025-08-29 11:00:00+00:00,1.1667399999999999,1.16679,1.16606,1.16626,1917,9,0
2025-08-29 12:00:00+00:00,1.16625,1.16639,1.16507,1.16582,3529,9,0
2025-08-29 13:00:00+00:00,1.16581,1.16728,1.16531,1.16685,3584,9,0
2025-08-29 14:00:00+00:00,1.16684,1.17049,1.16684,1.17039,4920,9,0
2025-08-29 15:00:00+00:00,1.17041,1.17086,1.16938,1.16938,3704,9,0
2025-08-29 16:00:00+00:00,1.1694,1.1706699999999999,1.16931,1.17011,2642,9,0
2025-08-29 17:00:00+00:00,1.17008,1.17025,1.16957,1.16962,1446,9,0
2025-08-29 18:00:00+00:00,1.16962,1.16992,1.16928,1.16982,1138,9,0
2025-08-29 19:00:00+00:00,1.16981,1.16993,1.16927,1.16976,1187,9,0
2025-08-29 20:00:00+00:00,1.1697899999999999,1.17003,1.16807,1.16851,1177,9,0
2025-08-31 21:00:00+00:00,1.16915,1.16931,1.16852,1.16879,306,37,0
2025-08-31 22:00:00+00:00,1.16885,1.16902,1.16854,1.16881,765,9,0
2025-08-31 23:00:00+00:00,1.16881,1.169,1.16862,1.16897,665,9,0
2025-09-01 00:00:00+00:00,1.16895,1.16976,1.16892,1.16965,1112,9,0
2025-09-01 01:00:00+00:00,1.16965,1.1696900000000001,1.16875,1.1694499999999999,1536,9,0
2025-09-01 02:00:00+00:00,1.1694499999999999,1.17135,1.16943,1.17112,1734,9,0
2025-09-01 03:00:00+00:00,1.17112,1.1714,1.17042,1.17079,1263,9,0
2025-09-01 04:00:00+00:00,1.17077,1.17099,1.17042,1.17078,938,9,0
2025-09-01 05:00:00+00:00,1.17078,1.17153,1.17076,1.17138,1246,9,0
2025-09-01 06:00:00+00:00,1.17136,1.17329,1.1712799999999999,1.17249,2534,9,0
2025-09-01 07:00:00+00:00,1.17246,1.17276,1.17148,1.17248,2487,9,0
2025-09-01 08:00:00+00:00,1.17245,1.17359,1.17155,1.17348,2523,9,0
2025-09-01 09:00:00+00:00,1.17347,1.17357,1.17184,1.17193,2270,9,0
2025-09-01 10:00:00+00:00,1.17192,1.17262,1.17177,1.17192,1682,9,0
2025-09-01 11:00:00+00:00,1.17192,1.17288,1.17127,1.17139,2050,9,0
2025-09-01 12:00:00+00:00,1.17137,1.17175,1.1706,1.17075,2001,9,0
2025-09-01 13:00:00+00:00,1.17072,1.17159,1.17048,1.17077,2103,9,0
2025-09-01 14:00:00+00:00,1.17075,1.17139,1.1705,1.17108,2162,9,0
2025-09-01 15:00:00+00:00,1.17105,1.17113,1.16989,1.16994,1559,9,0
2025-09-01 16:00:00+00:00,1.16995,1.17043,1.16962,1.17043,1122,9,0
2025-09-01 17:00:00+00:00,1.17044,1.17047,1.17007,1.17041,500,9,0
2025-09-01 18:00:00+00:00,1.17042,1.1707,1.17035,1.17069,470,9,0
2025-09-01 19:00:00+00:00,1.17069,1.17133,1.17069,1.1712500000000001,580,9,0
2025-09-01 20:00:00+00:00,1.17122,1.17132,1.1708,1.17084,473,9,0
2025-09-01 21:00:00+00:00,1.17084,1.1710099999999999,1.17052,1.17083,508,22,0
2025-09-01 22:00:00+00:00,1.17085,1.17133,1.17081,1.17105,585,9,0
2025-09-01 23:00:00+00:00,1.17107,1.17177,1.17104,1.17143,699,9,0
2025-09-02 00:00:00+00:00,1.17145,1.17154,1.17026,1.17039,1653,9,0
2025-09-02 01:00:00+00:00,1.17039,1.17065,1.16988,1.17034,2190,9,0
2025-09-02 02:00:00+00:00,1.17035,1.17036,1.1692,1.16978,1746,9,0
2025-09-02 03:00:00+00:00,1.16978,1.16989,1.16925,1.16949,1257,9,0
2025-09-02 04:00:00+00:00,1.16949,1.16959,1.16893,1.16931,1041,9,0
2025-09-02 05:00:00+00:00,1.16931,1.16968,1.16867,1.16941,1415,9,0
2025-09-02 06:00:00+00:00,1.16941,1.1706,1.16941,1.17026,2174,9,0
2025-09-02 07:00:00+00:00,1.17027,1.17061,1.16427,1.16455,5716,9,0
2025-09-02 08:00:00+00:00,1.16456,1.16554,1.16334,1.16449,5427,9,0
2025-09-02 09:00:00+00:00,1.1644700000000001,1.16482,1.16232,1.16371,4038,9,0
2025-09-02 10:00:00+00:00,1.16372,1.16417,1.16265,1.16317,3461,9,0
2025-09-02 11:00:00+00:00,1.16315,1.16492,1.16276,1.16462,3452,9,0
2025-09-02 12:00:00+00:00,1.16465,1.16526,1.16124,1.16166,4998,9,0
2025-09-02 13:00:00+00:00,1.1616900000000001,1.1651,1.16147,1.16495,4744,9,0
2025-09-02 14:00:00+00:00,1.16497,1.16821,1.16497,1.1662,6295,9,0
2025-09-02 15:00:00+00:00,1.16623,1.16683,1.1649,1.16523,3849,9,0
2025-09-02 16:00:00+00:00,1.16523,1.16546,1.16424,1.16437,2385,9,0
2025-09-02 17:00:00+00:00,1.16439,1.1648,1.16408,1.16418,1649,9,0
2025-09-02 18:00:00+00:00,1.16416,1.16432,1.16291,1.16334,1896,9,0
2025-09-02 19:00:00+00:00,1.16334,1.16408,1.16314,1.16408,1374,9,0
2025-09-02 20:00:00+00:00,1.16409,1.1643,1.16381,1.16395,874,9,0
2025-09-02 21:00:00+00:00,1.16387,1.16408,1.16371,1.16406,513,22,0
2025-09-02 22:00:00+00:00,1.16409,1.16438,1.16361,1.16366,593,9,0
2025-09-02 23:00:00+00:00,1.16368,1.16378,1.16322,1.1632500000000001,662,9,0
2025-09-03 00:00:00+00:00,1.1632500000000001,1.16361,1.16284,1.16328,1378,9,0
2025-09-03 01:00:00+00:00,1.16328,1.16351,1.1626,1.1630099999999999,1735,9,0
2025-09-03 02:00:00+00:00,1.1630099999999999,1.16351,1.16242,1.1627,1435,9,0
2025-09-03 03:00:00+00:00,1.1627,1.163,1.16225,1.1623,1175,9,0
2025-09-03 04:00:00+00:00,1.16232,1.16315,1.16215,1.16315,1081,9,0
2025-09-03 05:00:00+00:00,1.16312,1.16342,1.16259,1.1629800000000001,1297,9,0
2025-09-03 06:00:00+00:00,1.16296,1.16426,1.16281,1.16331,2289,9,0
2025-09-03 07:00:00+00:00,1.16328,1.16356,1.16077,1.16354,3967,9,0
2025-09-03 08:00:00+00:00,1.16356,1.16571,1.16351,1.1656,3292,9,0
2025-09-03 09:00:00+00:00,1.1656,1.16646,1.16512,1.1656,2761,9,0
2025-09-03 10:00:00+00:00,1.16558,1.16576,1.16394,1.16433,2290,9,0
2025-09-03 11:00:00+00:00,1.16432,1.1654,1.16393,1.16513,2370,9,0
2025-09-03 12:00:00+00:00,1.1651,1.16584,1.16442,1.1648,3224,9,0
2025-09-03 13:00:00+00:00,1.16482,1.16538,1.16379,1.16495,4022,9,0
2025-09-03 14:00:00+00:00,1.16492,1.16799,1.16487,1.16634,5780,9,0
2025-09-03 15:00:00+00:00,1.16634,1.16819,1.16626,1.16748,3517,9,0
2025-09-03 16:00:00+00:00,1.16748,1.16772,1.16662,1.16751,2048,9,0
2025-09-03 17:00:00+00:00,1.16749,1.16768,1.16583,1.16606,1926,9,0
2025-09-03 18:00:00+00:00,1.16607,1.16676,1.16577,1.16615,1872,9,0
2025-09-03 19:00:00+00:00,1.16615,1.16624,1.16554,1.16581,1284,9,0
2025-09-03 20:00:00+00:00,1.16578,1.16642,1.16551,1.16582,904,9,0
2025-09-03 21:00:00+00:00,1.1658,1.16601,1.1656900000000001,1.1659,739,22,0
2025-09-03 22:00:00+00:00,1.1659,1.16629,1.16584,1.16598,496,9,0
2025-09-03 23:00:00+00:00,1.16598,1.16621,1.16562,1.16605,658,9,0
2025-09-04 00:00:00+00:00,1.16607,1.1662,1.16543,1.16585,1711,9,0
2025-09-04 01:00:00+00:00,1.16587,1.1669,1.16519,1.16577,2019,9,0
2025-09-04 02:00:00+00:00,1.16576,1.16587,1.16505,1.16525,1487,9,0
2025-09-04 03:00:00+00:00,1.16526,1.16554,1.16497,1.16529,1136,9,0
2025-09-04 04:00:00+00:00,1.16529,1.16545,1.16501,1.16513,856,9,0
2025-09-04 05:00:00+00:00,1.16513,1.16552,1.16482,1.1655,1202,9,0
2025-09-04 06:00:00+00:00,1.1655,1.1661,1.16497,1.16515,2167,9,0
2025-09-04 07:00:00+00:00,1.16515,1.1658,1.16436,1.16504,2686,9,0
2025-09-04 08:00:00+00:00,1.16501,1.1659,1.16476,1.16571,2526,9,0
2025-09-04 09:00:00+00:00,1.16572,1.16592,1.1639,1.16429,2386,9,0
2025-09-04 10:00:00+00:00,1.16428,1.16594,1.16426,1.16525,2316,9,0
2025-09-04 11:00:00+00:00,1.16526,1.16527,1.16388,1.1642299999999999,2259,9,0
2025-09-04 12:00:00+00:00,1.16426,1.16583,1.16294,1.16453,5253,9,0
2025-09-04 13:00:00+00:00,1.16453,1.16551,1.1637,1.16498,4094,9,0
2025-09-04 14:00:00+00:00,1.16487,1.16511,1.16313,1.16344,5155,9,0
2025-09-04 15:00:00+00:00,1.16346,1.16493,1.1631,1.16472,2501,9,0
2025-09-04 16:00:00+00:00,1.1647,1.1648,1.1633499999999999,1.16391,1953,9,0
2025-09-04 17:00:00+00:00,1.16391,1.16399,1.1634,1.16369,1376,9,0
2025-09-04 18:00:00+00:00,1.16369,1.16472,1.16363,1.16435,1316,9,0
2025-09-04 19:00:00+00:00,1.16437,1.16516,1.16435,1.16503,1215,9,0
2025-09-04 20:00:00+00:00,1.16502,1.16519,1.16477,1.16482,616,9,0
2025-09-04 21:00:00+00:00,1.1648399999999999,1.16487,1.16446,1.16483,586,22,0
2025-09-04 22:00:00+00:00,1.1648399999999999,1.16528,1.1648,1.16485,496,9,0
2025-09-04 23:00:00+00:00,1.1648399999999999,1.16573,1.1648100000000001,1.16562,836,9,0
2025-09-05 00:00:00+00:00,1.16562,1.1660300000000001,1.16521,1.16591,1573,9,0
2025-09-05 01:00:00+00:00,1.1659,1.16715,1.1659,1.1670099999999999,1342,9,0
2025-09-05 02:00:00+00:00,1.1670099999999999,1.1674,1.16677,1.16681,1018,9,0
2025-09-05 03:00:00+00:00,1.16681,1.16729,1.16657,1.16708,895,9,0
2025-09-05 04:00:00+00:00,1.16708,1.16716,1.16647,1.16667,752,9,0
2025-09-05 05:00:00+00:00,1.16667,1.16772,1.16659,1.16766,977,9,0
2025-09-05 06:00:00+00:00,1.16765,1.16771,1.16648,1.16686,2245,9,0
2025-09-05 07:00:00+00:00,1.16689,1.16785,1.16661,1.16773,2260,9,0
2025-09-05 08:00:00+00:00,1.1677,1.16839,1.16747,1.16827,1740,9,0
2025-09-05 09:00:00+00:00,1.16827,1.1692,1.16808,1.16875,1846,9,0
2025-09-05 10:00:00+00:00,1.16873,1.1696,1.16863,1.16911,1613,9,0
2025-09-05 11:00:00+00:00,1.16912,1.16912,1.16773,1.16867,2409,9,0
2025-09-05 12:00:00+00:00,1.16868,1.17497,1.16854,1.17341,10234,9,0
2025-09-05 13:00:00+00:00,1.17342,1.17498,1.17136,1.17482,8427,9,0
2025-09-05 14:00:00+00:00,1.17484,1.1758899999999999,1.17227,1.17361,6591,9,0
2025-09-05 15:00:00+00:00,1.17359,1.1758899999999999,1.17343,1.1758,3956,9,0
2025-09-05 16:00:00+00:00,1.17578,1.17593,1.17362,1.17385,2830,9,0
2025-09-05 17:00:00+00:00,1.17387,1.1739,1.17244,1.17257,2507,9,0
2025-09-05 18:00:00+00:00,1.17256,1.17261,1.17141,1.17169,1780,9,0
2025-09-05 19:00:00+00:00,1.17168,1.17228,1.17127,1.17177,1458,9,0
2025-09-05 20:00:00+00:00,1.17179,1.17217,1.17143,1.17182,1122,9,0
2025-09-07 21:00:00+00:00,1.17114,1.17167,1.17114,1.17153,295,53,0
2025-09-07 22:00:00+00:00,1.17176,1.1718899999999999,1.17034,1.17058,1804,9,0
2025-09-07 23:00:00+00:00,1.17058,1.17154,1.17054,1.17119,1459,9,0
2025-09-08 00:00:00+00:00,1.17121,1.17129,1.17044,1.17126,1999,9,0
2025-09-08 01:00:00+00:00,1.1712799999999999,1.1717,1.1707,1.17126,2257,9,0
2025-09-08 02:00:00+00:00,1.1712799999999999,1.1716,1.17095,1.17146,1895,9,0
2025-09-08 03:00:00+00:00,1.17147,1.17155,1.17076,1.17092,1340,9,0
2025-09-08 04:00:00+00:00,1.17092,1.17137,1.17057,1.17126,1098,9,0
2025-09-08 05:00:00+00:00,1.17124,1.17205,1.17118,1.17149,1453,9,0
2025-09-08 06:00:00+00:00,1.17151,1.17276,1.17112,1.17265,2995,9,0
2025-09-08 07:00:00+00:00,1.17264,1.1733500000000001,1.17201,1.17322,3079,9,0
2025-09-08 08:00:00+00:00,1.17324,1.17424,1.17253,1.17311,2725,9,0
2025-09-08 09:00:00+00:00,1.1731,1.1731,1.17204,1.17234,2184,9,0
2025-09-08 10:00:00+00:00,1.17234,1.17286,1.17195,1.17255,2038,9,0
2025-09-08 11:00:00+00:00,1.17253,1.17316,1.17241,1.17287,1998,9,0
2025-09-08 12:00:00+00:00,1.17285,1.17412,1.17222,1.17372,3151,9,0
2025-09-08 13:00:00+00:00,1.17371,1.17558,1.17358,1.17506,3563,9,0
2025-09-08 14:00:00+00:00,1.17508,1.1754,1.1739600000000001,1.17451,3431,9,0
2025-09-08 15:00:00+00:00,1.17452,1.1752,1.17426,1.17499,2518,9,0
2025-09-08 16:00:00+00:00,1.17498,1.17516,1.17346,1.17402,1988,9,0
2025-09-08 17:00:00+00:00,1.17401,1.17466,1.17346,1.17394,1603,9,0
2025-09-08 18:00:00+00:00,1.17394,1.1762299999999999,1.17391,1.17607,1638,9,0
2025-09-08 19:00:00+00:00,1.17606,1.17652,1.17587,1.17622,1466,9,0
2025-09-08 20:00:00+00:00,1.17619,1.17634,1.1759,1.17607,961,9,0
2025-09-08 21:00:00+00:00,1.17607,1.17622,1.17557,1.17588,918,22,0
2025-09-08 22:00:00+00:00,1.17604,1.1764999999999999,1.17604,1.17616,734,9,0
2025-09-08 23:00:00+00:00,1.17616,1.17724,1.17616,1.17682,1016,9,0
2025-09-09 00:00:00+00:00,1.17682,1.1774,1.17652,1.1771,1432,9,0
2025-09-09 01:00:00+00:00,1.17709,1.17776,1.17653,1.17747,1521,9,0
2025-09-09 02:00:00+00:00,1.17748,1.17766,1.17676,1.17686,1305,9,0
2025-09-09 03:00:00+00:00,1.17686,1.17698,1.17631,1.17637,977,9,0
2025-09-09 04:00:00+00:00,1.17637,1.17753,1.17632,1.17723,921,9,0
2025-09-09 05:00:00+00:00,1.17722,1.17798,1.1771,1.17785,1376,9,0
